gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.35101843;0.536187;-0.27527115;0.96;-56.219997;18.6;2.1428106;9.002498;1.1755531;
0.6283513;0.35720345;-0.27343854;2.1;-55.68;19.02;2.1643584;9.407118;0.7565677;
-0.48953214;0.50747633;-0.09445504;2.7;-55.68;20.88;2.4396915;9.428665;-0.9959879;
-1.2433399;0.6968445;-0.0077121737;2.46;-54.96;19.02;1.4748282;10.300155;2.801216;
0.33513594;-0.27320948;-0.15065464;2.6399999;-55.02;17.76;1.2593501;9.9673605;2.7365725;
0.6802748;-0.55848354;-0.1689806;3.12;-54.48;18.6;1.5777789;10.216358;1.472434;
-0.031994067;-0.33185256;-0.12744176;4.98;-54.6;19.5;0.009576807;9.29459;1.6519991;
-0.001450805;-0.39354995;0.13156511;6.06;-54.84;19.92;0.92176765;9.759066;0.7445967;
-0.21708624;-0.54076844;0.13217597;6.2999997;-55.199997;19.98;0.6631939;10.0751;1.673547;
-0.35269833;-0.3904956;-0.051083606;6.12;-55.8;19.14;1.8626889;10.613795;2.707842;
0.38217255;-1.0563387;-0.25205827;7.68;-54.96;18.6;0.58418524;10.336068;1.5777789;
-0.5048038;-0.59941155;-0.4817436;9.42;-55.14;18.6;-0.23942018;10.053553;0.2681506;
-0.64285934;-0.35201108;-0.36201403;9.36;-55.079998;18.42;-1.4628572;9.69921;1.0223241;
-0.29894218;-0.4662429;-0.5190064;10.74;-55.739998;16.44;-1.6208745;9.332897;1.4748282;
-0.112017415;-0.34529158;-0.17631099;12.42;-55.86;15.9;-0.90261406;9.490914;1.8866309;
-0.26656634;-0.23105977;0.017944166;14.16;-56.1;15.54;-0.08619126;9.639356;3.071761;
-0.08636107;0.08170322;0.039935317;15.0;-56.16;14.94;1.043872;9.536405;3.1531637;
0.1970804;-0.010537425;-0.07429648;13.86;-55.62;14.5199995;0.6799533;9.368811;2.384625;
-0.011224649;0.09514226;0.059483003;12.96;-56.039997;15.24;0.5506664;9.217976;1.4293385;
-0.013057245;-0.04841107;0.016111571;13.32;-55.8;15.36;1.2354081;9.735124;1.3982137;
