gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.44982588;-0.2780964;-0.1390482;7.9199996;-53.76;20.039999;1.2593501;10.383952;0.009576807;
-0.38079813;-0.0917825;0.060704734;8.88;-54.6;19.92;1.0941502;9.854834;2.2026656;
-0.45410195;-0.5035057;-0.18852828;8.04;-54.539997;18.6;1.7549498;9.342474;0.9959879;
-0.5066364;-0.33307427;0.3093269;8.82;-54.96;17.88;1.1013328;9.545981;-0.06703765;
-0.68256557;-0.44180828;0.02405282;9.12;-54.899998;16.56;1.4293385;10.95856;3.0765493;
-0.24335344;-0.34895676;-0.21846068;9.36;-54.899998;14.94;0.6679823;10.601825;1.9488802;
-0.05826127;0.1207986;-0.108504936;9.9;-55.44;13.86;-0.21547815;9.787796;2.3343468;
0.23434319;-0.18341228;0.04604397;9.96;-55.44;13.679999;0.7637503;9.660903;1.2641385;
-0.28122708;0.23380867;0.11690433;9.84;-55.379997;13.38;0.79248077;8.700829;1.9991584;
0.2569452;-0.1253801;0.2213623;10.08;-55.379997;13.559999;2.908955;9.68724;2.1068976;
-0.027718011;-0.09239337;-0.01198823;9.12;-55.559998;14.16;1.7166426;9.280225;1.9991584;
-0.20609066;0.0804815;0.11140655;9.12;-55.8;14.4;2.348712;9.421483;2.6503813;
0.0064904434;-0.022143865;0.07047858;7.44;-55.5;13.74;1.9680338;9.275436;2.066196;
-0.042378776;0.15622878;0.13645202;8.7;-55.199997;14.46;2.5905263;9.572318;1.8531121;
0.055970527;0.020616703;0.02405282;7.56;-55.92;14.04;2.6001031;9.325715;2.1499932;
-0.104687035;0.123242065;0.11568261;8.099999;-54.78;13.0199995;2.3175871;9.232341;2.3535004;
-0.09796751;-0.031306844;0.096134916;6.54;-55.079998;14.16;2.8443117;9.589077;1.6232687;
-0.02649628;-0.08323039;-0.066355236;7.2;-55.5;13.5;2.4995465;9.134179;2.0566192;
