gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.76976657;0.082924955;0.4259258;-4.5;-44.94;-4.56;-1.0989386;7.305009;4.9539027;
1.207146;-0.5804747;0.98792183;-6.48;-45.239998;-3.4199998;1.0773908;7.331345;3.8067808;
0.68913233;-0.11499538;0.5865834;-8.58;-44.399998;-0.84;4.6926355;8.748713;4.582502;
0.5602398;0.26374108;0.014202617;-9.179999;-45.0;-0.53999996;2.7150247;8.810962;3.596091;
0.5272531;0.35231653;-0.25030205;-10.2;-45.18;0.71999997;2.2577322;9.320927;4.9275665;
0.34155002;0.35231653;-0.31322116;-8.76;-45.3;0.84;2.3630772;9.184457;3.799598;
0.4649448;0.39446622;-0.27473664;-9.48;-44.879997;3.12;1.5993267;9.107842;3.8379054;
0.3244458;0.762818;-0.572228;-8.639999;-45.36;2.1599998;0.20590134;9.004891;3.3566709;
0.04222606;0.2582433;0.19929479;-7.98;-45.059998;3.8999999;-0.36152446;8.5978775;2.7700913;
0.3311653;0.5936083;-0.22036964;-8.46;-44.219997;2.6399999;1.6543933;9.1150255;1.9393034;
-0.19845484;0.3474296;-0.26007587;-7.98;-44.879997;3.72;1.1252748;9.67048;1.9129672;
-0.27542385;0.16539176;-0.23808473;-7.3199997;-45.0;3.48;1.151611;9.613019;3.0142999;
-0.10804679;0.34804046;-0.41401392;-5.8199997;-45.0;2.6399999;0.30645782;8.698434;1.1109096;
-0.17585284;0.36209038;-0.4353942;-5.58;-45.239998;2.22;0.1364695;9.126996;4.5753193;
-0.6278931;0.28512135;-0.41890085;-3.6;-44.879997;2.1;0.49081135;9.735124;4.1132383;
-0.32856914;0.6962337;-0.74204856;-2.9399998;-44.82;0.42;-1.292869;10.187628;5.2028995;
0.4667774;-0.57558775;0.12965615;-2.52;-44.94;-0.9;-0.30166942;10.04637;0.33039984;
-0.19906572;-0.16814066;-0.19532417;-1.68;-45.36;0.53999996;1.2042835;10.5323925;-0.2825158;
-0.1727985;0.17150041;-0.45677447;-0.65999997;-45.0;1.02;-1.7812861;9.328109;-0.24420857;
-0.09949467;-0.31963524;0.055741455;0.35999998;-45.3;-0.35999998;-0.031124622;9.8955345;2.3391352;
-0.27969992;0.17394388;-0.091477074;0.59999996;-44.46;0.0;-1.2210429;8.652945;-0.7230489;
-0.4770094;-0.025198191;-0.043218717;0.06;-44.7;-0.42;-0.20111294;9.22037;3.3997664;
0.39774963;0.26618454;-0.1366811;0.78;-45.48;-1.5;-2.7868507;8.6936455;1.5298948;
