gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-1.1397982;-1.0202976;0.13148874;-3.84;-43.379997;-4.8599997;0.2657564;6.112696;8.248324;
-0.8801805;-1.4350752;0.41248676;-4.02;-43.98;-7.68;0.37349546;5.870882;5.51654;
-1.1202505;-0.69714993;-0.056046885;-4.98;-44.16;-9.24;1.2042835;7.2714896;10.022428;
-0.28275424;-0.21151209;-0.2845105;-5.16;-43.68;-11.34;1.055843;7.70484;8.190864;
-0.19112447;-0.18096884;0.30680707;-3.54;-42.96;-12.42;-0.2681506;6.9434843;6.6178727;
-0.2363285;0.2228131;0.3501785;-5.58;-43.14;-12.66;0.7661445;7.4558434;6.9219365;
-0.048181996;-0.093004234;0.79611015;-5.2799997;-42.719997;-12.12;2.1499932;7.070377;7.3935943;
0.1381319;0.14095716;0.15347989;-7.14;-41.879997;-13.139999;3.8977604;8.025663;7.879617;
0.5822309;0.5887214;-0.63209283;-7.2;-43.02;-12.66;2.5139117;7.1637506;7.7311764;
0.7325038;0.6339254;-0.81413066;-5.16;-43.5;-11.219999;1.4532804;6.845322;5.2866964;
0.5278639;0.1085813;-0.33826664;-4.44;-43.62;-9.9;0.37828386;7.290643;6.7711015;
0.57001364;-0.07895433;0.04596761;-3.78;-43.379997;-9.12;-0.51954174;7.5037274;6.2395887;
0.55290943;0.35964692;-0.076816306;-2.58;-44.1;-6.72;0.7374141;7.764695;4.757279;
0.3702607;0.14584407;0.1479821;-3.72;-43.98;-7.02;0.9504981;7.723994;7.877223;
0.7196756;0.5685628;-0.34254268;-2.76;-44.28;-5.58;-0.61770403;7.84131;5.492598;
0.5040402;0.5777258;-0.5545129;-3.36;-44.579998;-4.44;0.47644615;7.9418664;5.514146;
0.8168032;0.61682117;-0.23075435;-1.14;-44.579998;-3.6;-2.4851813;7.4103537;4.5274353;
0.4423428;0.3462079;0.31658092;-1.4399999;-43.98;-1.8;-0.7302315;7.9418664;4.654328;
0.40813434;0.6626361;0.28237244;-1.74;-44.64;-1.26;-0.1340753;8.765471;3.052607;
-0.006032294;1.4140003;-0.015118915;-4.02;-45.3;-0.42;-0.24660277;9.361628;3.4452562;
-0.5350416;1.3138185;0.08078693;-4.38;-44.64;-0.42;-1.3551182;8.789413;4.0940847;
0.19738583;0.3529274;0.29092458;-4.38;-44.28;-1.9799999;0.49320555;8.933065;4.7788267;
0.0800997;0.22953261;-0.064599;-4.2599998;-45.36;-1.62;-1.4628572;8.959402;3.6942532;
0.14301883;0.33399057;-0.24358252;-4.08;-45.84;-1.1999999;-0.60812724;9.440637;3.833117;
0.51931185;-0.1693624;-0.013897184;-2.8799999;-45.18;-0.48;-1.283292;9.028834;1.6543933;
-0.31451926;-0.025809057;-0.1330159;-3.1799998;-45.0;-0.35999998;-0.23223756;9.838074;2.908955;
-0.070173144;-0.08689558;-0.5141958;-2.34;-44.94;-0.24;0.05746084;10.8987055;2.9999347;
-0.11904237;0.46715918;-0.9943359;-0.9;-44.879997;-0.06;-1.8962077;10.367192;3.394978;
0.14790575;-0.2677117;-0.47815478;1.62;-43.379997;-0.17999999;-3.3183637;9.622596;3.145981;
0.29817858;0.071318515;-0.25579983;3.12;-45.0;-0.17999999;-2.5570073;8.885181;2.3295584;
0.14301883;-0.10827587;0.3471242;2.22;-44.219997;0.65999997;-3.6296098;8.542811;1.2210429;
-0.18379408;0.2930626;0.46379945;2.04;-44.28;1.0799999;-0.9864111;9.464579;3.478775;
0.29145908;-0.21029036;0.27320948;0.59999996;-45.0;1.62;-0.34237084;9.718364;2.9592333;
0.3140611;0.18555032;-0.051159963;0.71999997;-43.92;2.04;-1.2234371;9.150938;2.0949266;
-0.053679783;0.17088956;0.024587326;1.0799999;-44.46;2.58;-1.5897499;8.6936455;1.4101849;
-0.06956228;0.021227567;0.1498147;0.24;-43.86;2.28;-0.830788;9.170092;3.928885;
