gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.46036333;0.3315471;-0.4292092;21.539999;-53.46;7.2;0.4189853;9.545981;1.5251064;
0.33513594;0.18982637;-0.22273675;23.039999;-52.32;8.5199995;-0.08619126;9.1629095;0.8714894;
-0.032604933;0.2948952;-0.016264288;24.24;-52.98;8.22;-0.110133275;9.364022;1.6400281;
0.4273766;0.063988134;0.26412287;22.98;-53.16;8.94;-0.92416185;9.897929;0.9720459;
0.29787317;-0.1779145;0.3142138;23.279999;-53.579998;10.62;-0.3878607;10.187628;0.2657564;
0.027259862;-0.034972034;0.37957639;22.98;-53.76;10.74;-1.364695;9.450213;0.031124622;
-0.13645202;-0.5181664;0.598877;21.539999;-54.42;11.5199995;-0.17956513;9.249101;-0.2801216;
-0.55367297;0.4005749;0.317879;21.84;-54.12;9.84;1.3479356;9.890746;1.7238252;
0.25938866;-0.61834836;0.057039544;20.34;-54.18;8.639999;0.78290397;7.7670894;0.6488287;
0.30642527;-0.72158456;1.1003973;19.8;-53.94;9.599999;2.2409728;7.692869;1.2090719;
-0.7748062;-0.59941155;0.8047386;16.56;-54.18;9.36;5.9355254;9.421483;1.4772224;
-0.18715385;-0.90301156;0.6465245;13.799999;-54.18;7.7999997;4.232949;8.715194;1.127669;
0.38461602;-1.2512047;0.4284456;11.58;-52.92;6.3599997;5.06643;8.885181;1.733402;
-0.21219932;-0.84742284;0.61903554;9.3;-53.039997;6.2999997;5.621885;8.904335;0.3878607;
0.14821118;-1.1180362;0.4553237;8.22;-53.039997;6.3599997;5.2507834;7.951443;0.6440403;
0.20135646;-1.1724031;0.80534947;6.8999996;-53.219997;5.8199997;4.99221;7.2475476;0.78050977;
-0.058872137;-0.9078985;0.69844806;4.74;-53.52;6.2999997;7.379229;9.498097;1.0079589;
-0.843834;-0.075289145;0.21830797;3.0;-53.64;6.54;5.6673746;9.179668;2.4277205;
-0.48525608;0.77503526;-0.08162687;1.8;-53.039997;4.44;5.612308;8.736741;3.2680852;
0.34429893;0.4353942;-0.28809932;1.68;-52.86;3.1799998;4.9610853;8.075942;0.7757214;
0.15004377;0.6424775;-0.1390482;3.6;-53.52;3.78;5.6075196;8.722376;0.21547815;
0.14760031;0.5300783;-0.43348524;4.14;-53.699997;4.3199997;5.0712185;8.272266;1.127669;
0.12988523;0.61743206;-0.5648213;5.8799996;-54.36;5.22;5.2507834;8.3824;1.1324574;
0.36873353;0.37797287;-0.457309;6.66;-53.579998;5.16;5.222053;8.449437;1.3072342;
-0.18898644;0.89720833;-0.58436894;8.099999;-54.12;6.24;5.293879;8.617031;1.9871874;
0.10972667;0.4549419;-0.597808;8.94;-54.059998;6.0;5.296273;8.612243;0.81163436;
-0.4620432;1.0645854;-0.64484465;12.0;-53.579998;6.0;3.809175;8.497321;1.9728222;
0.17447838;0.5123632;-0.41027236;12.66;-53.52;4.68;4.3478703;8.794202;2.1906946;
0.04008803;0.90026265;-0.6417903;14.7;-54.36;6.06;3.5745432;8.564359;2.5091233;
0.3375794;0.34009922;-0.4463134;15.66;-53.94;7.02;1.5873557;8.300997;1.0941502;
0.1249983;0.17211129;-0.2270128;17.4;-53.399998;8.7;2.4277205;9.45979;1.316811;
-0.06498079;0.3126103;-0.31742084;18.24;-53.219997;8.34;0.7110779;9.22037;0.92655605;
-0.036270123;-0.4118759;-0.024816401;18.119999;-54.18;8.76;0.63206923;9.179668;1.1444284;
-0.32337677;-0.027030786;-0.06330091;19.199999;-54.059998;7.7999997;1.2880806;9.775825;0.7493851;
-0.82367545;-0.48273626;-0.010155635;19.199999;-54.3;7.56;1.2186487;9.71597;1.4389153;
-0.64102674;-0.73624533;0.26595545;19.199999;-53.52;4.44;0.641646;9.931448;2.791639;
-0.3300963;-0.8516989;-0.13293955;18.84;-54.48;3.4199998;1.4772224;10.551546;2.2960393;
-0.22869268;-0.19013181;0.21036673;18.9;-53.82;1.1999999;-0.15322891;10.295366;3.9839516;
-0.18409951;-0.2640465;0.22686008;18.66;-54.059998;0.78;0.7757214;10.695198;1.8267759;
-0.20731239;0.01450805;-0.06757697;17.4;-53.46;0.84;0.641646;9.948207;1.9393034;
-0.40340012;-0.0795652;-0.1866957;18.18;-54.18;-0.17999999;0.62728083;9.703999;0.91458505;
-0.44066292;-0.09483683;-0.21357377;19.199999;-54.42;-1.02;0.581791;8.849269;2.3989902;
-0.340481;-0.001985312;-0.048640147;19.26;-53.28;-1.26;1.2904748;8.90673;3.751714;
-0.052763484;-0.001985312;-0.018096883;19.68;-53.76;-2.52;1.376666;9.081507;4.3047748;
0.23373231;-0.08323039;0.065591656;19.08;-53.699997;-2.22;1.9488802;9.308955;3.8307228;
0.14515686;-0.074067414;-0.02115121;18.3;-52.739998;-3.1799998;1.6903064;9.095872;3.0669725;
0.013820826;0.10247265;0.080252424;17.82;-53.82;-2.6399999;1.7310078;9.316138;2.6072857;
-0.15294538;0.08781188;0.0045051314;18.3;-53.879997;-2.58;1.9081788;9.222764;3.655946;
