gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.012751812;-0.3098614;-0.3565926;-15.0;-42.899998;-14.099999;-0.80445176;8.281843;3.0310593;
-0.29680416;0.2527455;-0.29245174;-14.28;-43.8;-13.679999;-1.352724;8.286632;2.1188686;
-0.43241623;-0.08506299;-0.495259;-14.28;-44.219997;-14.639999;-0.6847417;8.875605;4.932355;
-0.29802588;0.052381694;-0.6601926;-12.54;-44.399998;-15.24;-1.8579005;8.6218195;6.9578495;
-0.1379792;-0.012370021;-0.6925685;-10.0199995;-44.52;-16.08;-3.2752678;8.784625;4.2521024;
-0.15386169;0.4372268;-0.68768156;-8.34;-44.219997;-15.42;-3.502717;9.59626;6.230012;
0.65858907;-0.22983804;-0.025503624;-6.96;-44.46;-15.599999;-2.7629087;9.799767;4.7405195;
0.34338263;0.1928807;-0.10980303;-6.7799997;-44.82;-14.46;-1.1468226;9.945813;3.9983168;
0.29573515;0.32238412;-0.3266602;-6.2999997;-45.059998;-13.799999;-2.0638018;9.177275;2.944868;
0.24625506;-0.07895433;0.017256944;-5.2799997;-44.94;-13.259999;-2.8275523;8.516475;3.430891;
0.45028403;-0.21212296;0.31597003;-6.12;-44.879997;-13.0199995;-2.2290018;8.3991585;2.2840683;
0.5144249;-0.42164972;0.24144448;-6.18;-45.42;-12.12;-0.9959879;8.456619;2.6431987;
0.058108557;-0.06795876;-0.14584407;-6.48;-45.78;-10.38;-1.0223241;8.2315645;1.2306197;
-0.48983756;-0.19624045;-0.14828753;-6.3599997;-45.12;-11.16;-2.1811178;8.324939;3.4883518;
