gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.509538;0.29856038;-0.29245174;-29.16;-28.859999;-31.859999;1.6424223;6.8596873;8.095096;
0.3122285;0.1788308;-0.2191479;-28.439999;-29.82;-31.019999;0.7781156;7.4103537;7.7192054;
0.57490057;0.2405282;-0.13545936;-28.08;-30.539999;-30.48;0.5243302;6.914754;7.43669;
0.6848563;0.25030205;-0.1421789;-27.359999;-31.14;-30.599998;1.067814;6.4742208;7.534852;
0.7966446;0.59849524;-0.22403483;-27.539999;-32.7;-28.74;1.2234371;5.9953804;7.273884;
0.69768447;0.6614143;0.02275473;-26.46;-33.719997;-28.38;-1.4556746;6.110302;5.2412066;
0.5761223;-0.06612616;0.4558582;-26.16;-34.079998;-27.84;2.1404164;7.0751653;6.1055136;
0.40752348;0.22770002;0.25121832;-25.859999;-34.62;-26.16;0.30166942;7.1876926;7.082348;
0.21815525;-0.00870483;0.032528576;-27.06;-35.219997;-25.5;1.0366893;7.501333;4.4125137;
-0.14530957;0.04810564;-0.10369437;-26.34;-34.92;-25.38;0.50038815;8.123826;5.7272296;
-0.3016911;0.1226312;-0.10369437;-26.22;-35.28;-25.439999;1.9512744;7.3026147;8.43986;
0.42768204;0.33460143;-0.28512135;-25.32;-36.239998;-26.58;-2.1260512;7.0416465;5.0951605;
0.35987598;-0.2359467;0.34895676;-24.6;-35.46;-25.32;1.0247183;8.775048;4.2640734;
0.5584072;0.034055736;-0.25702155;-25.8;-36.36;-24.6;0.94570965;9.213187;6.5436525;
0.30734158;0.052381694;-0.28512135;-25.619999;-37.26;-24.119999;-0.61530983;8.897153;2.9712043;
0.3207806;-0.20357084;-0.026725354;-24.42;-37.5;-22.199999;-1.4676456;9.00968;5.504569;
0.3861432;0.18371773;-0.34865135;-23.22;-38.219997;-21.539999;0.8331822;8.995315;3.442862;
0.20227276;-0.13881913;-0.35048392;-22.98;-38.879997;-20.16;-1.3215994;8.312967;3.6750996;
0.03795;0.024281893;-0.41523564;-23.22;-39.84;-20.1;0.38067806;9.182063;3.739743;
-0.03901902;-0.09056077;-0.6834055;-20.939999;-39.96;-20.279999;-1.8626889;8.528446;3.3159695;
-0.13187054;-0.29520062;-0.23991732;-21.119999;-40.379997;-19.92;-1.30484;8.746318;4.5418005;
0.11369729;-0.15286903;-0.47998735;-20.279999;-40.559998;-19.5;-1.1300632;9.239524;3.8714242;
0.02695443;-0.5151121;-0.3529274;-19.74;-40.86;-18.96;-1.292869;9.668086;4.898836;
0.15034921;-0.30925053;-0.46960264;-18.84;-41.34;-18.72;-2.6288335;9.845257;1.13964;
-0.0463494;-0.071013086;-0.35842517;-17.46;-41.64;-18.3;-1.5442601;10.149321;2.7748797;
0.12224941;0.065209866;-0.043829583;-17.1;-41.82;-17.64;-2.2290018;9.469367;3.5769374;
0.73311466;-0.2218968;0.41370848;-16.26;-42.239998;-17.16;-0.7158663;8.959402;1.8650831;
-0.3945426;-0.05513059;0.1693624;-18.3;-42.66;-16.32;0.61291564;9.239524;2.4372973;
