gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.53519434;0.06337727;0.16752979;-14.639999;-44.34;-12.84;-1.0821792;8.640973;4.4220905;
0.7386124;0.32788193;0.04352415;-14.82;-44.219997;-11.099999;-1.2210429;8.6936455;2.4396915;
-0.09827295;-0.06246097;0.5768095;-14.46;-45.059998;-10.98;-1.6639702;9.02644;0.047884032;
-0.21983513;-0.09239337;0.054519724;-15.78;-44.04;-10.44;0.4213795;9.20361;6.2012815;
-0.030466905;-0.1919644;-0.0065668016;-16.32;-44.28;-10.92;-1.541866;8.77026;1.3838485;
-0.20883955;-0.19990565;0.010537425;-16.5;-43.68;-10.32;-0.18914193;9.20361;4.1252093;
-0.19723311;0.09697486;-0.2209805;-15.299999;-43.98;-11.099999;-1.8602947;9.036016;3.7804444;
-0.5991824;-0.15836681;0.24877487;-16.199999;-44.1;-12.12;-2.1619642;9.45979;3.8618474;
0.1417971;-0.33185256;0.071013086;-16.08;-44.1;-12.66;-0.05267244;9.917083;7.9059534;
-0.16791159;0.2228131;-0.53130007;-15.9;-44.46;-12.3;-1.5490485;9.227552;1.1180922;
-0.2943607;-0.05390886;-0.17027868;-14.82;-44.28;-13.74;-0.47884035;8.612243;6.0911484;
0.022678372;-0.013591751;-0.49098295;-15.0;-44.579998;-13.92;-0.7422025;8.710405;2.291251;
-0.1428661;-0.09666943;-0.39752057;-13.259999;-45.3;-14.28;-1.70946;8.832509;4.1276035;
0.070936725;-0.039858956;-0.34804046;-12.84;-44.7;-14.099999;-1.8866309;8.284237;2.6431987;
-0.30535626;0.022449298;-0.24358252;-10.92;-45.66;-13.08;-1.6496049;8.698434;3.0597897;
-0.27603474;0.01572978;-0.31138855;-10.98;-45.239998;-13.5;-1.6472107;9.079112;5.1430445;
0.004352415;0.16233744;-0.34804046;-10.0199995;-45.3;-15.0;-2.5091233;8.957007;2.5809495;
0.08620836;-0.7661777;-0.043829583;-8.94;-45.059998;-15.179999;-2.0278888;9.002498;3.7541082;
