gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.025121834;0.6058256;-0.77625704;-25.68;-39.719997;-15.719999;1.1827357;9.308955;2.1308396;
-0.30596712;0.29245174;-0.5893322;-23.34;-40.559998;-16.8;-1.5059528;8.619426;0.641646;
-0.31085405;0.26313022;-0.49953505;-20.64;-39.899998;-16.74;-1.1994951;9.304167;5.11192;
-0.39148825;0.4298964;-0.17088956;-20.46;-40.98;-17.34;-1.6496049;9.184457;0.80445176;
-0.16913332;0.041996986;-0.1085813;-19.14;-40.14;-18.3;0.91219085;10.00088;3.4859576;
-0.2222786;0.3669773;-0.3895793;-19.5;-40.26;-19.199999;-0.17956513;9.694422;2.1260512;
-0.056123246;0.2228131;-0.38347065;-18.779999;-40.5;-19.5;-1.388637;9.153333;3.289633;
0.10881037;-0.051465396;-0.25396723;-17.94;-41.1;-19.26;-0.830788;9.1150255;3.3542767;
-0.36033413;-0.12843442;-0.22892176;-16.68;-40.5;-19.38;-0.82121116;9.076718;1.7908629;
-0.08544478;0.08536842;-0.4531093;-16.56;-40.739998;-19.619999;-1.7046716;9.170092;3.490746;
