gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.12331842;-0.9964739;-0.6394232;-9.84;-45.78;-11.46;-6.5173163;5.614702;5.933131;
-0.5368742;-2.595719;1.5254833;-10.2;-45.42;-11.219999;-2.5833437;4.4819455;2.3894134;
-2.033494;-1.7405078;1.1265882;-12.42;-44.82;-13.259999;-0.7493851;6.1510034;5.1286793;
-2.3987916;-0.032528576;-0.48487428;-16.68;-42.36;-17.16;1.1444284;7.3337393;8.044817;
-0.5826891;0.18371773;-0.5508477;-15.66;-40.86;-20.699999;-2.2146366;6.392818;12.902652;
0.31589368;-1.3507757;0.7142542;-14.94;-40.5;-23.34;-1.2641385;6.4000006;4.9634795;
-0.283976;-0.13515393;0.07467828;-16.68;-41.1;-22.199999;0.56982;7.1254435;6.098331;
0.4899903;0.04505131;0.4381431;-17.82;-40.26;-20.76;0.19393034;8.317756;9.742306;
0.7899251;-0.08384126;0.49495357;-19.26;-41.34;-20.16;1.5682021;7.747936;6.0696006;
0.58772874;0.3315471;0.14859296;-20.22;-41.16;-19.8;0.14604631;8.190864;6.869264;
0.6659195;0.18005253;0.42470407;-19.68;-42.42;-17.22;0.11252748;8.090307;5.9594674;
0.98479116;0.7506007;0.23350324;-21.119999;-42.12;-15.24;-0.35913026;7.525275;7.0200987;
0.96157825;0.6290385;0.43386704;-20.76;-42.719997;-14.639999;0.94810385;7.012916;5.767931;
0.67813677;0.1421789;0.29520062;-21.48;-43.02;-12.9;2.5115175;7.5156984;4.594473;
0.2364812;0.39202276;0.14614952;-21.96;-42.78;-12.179999;1.1228806;7.606678;5.609914;
0.32016975;0.40790528;-0.11102476;-22.02;-43.32;-12.0;1.733402;7.747936;3.371036;
-0.15508342;0.5532912;-0.25152376;-21.3;-44.34;-11.759999;-0.5674258;7.838916;4.865018;
0.19738583;-0.32574388;0.43264532;-21.06;-44.579998;-11.82;-0.19153613;8.267478;5.8876414;
0.25175285;-0.35323283;0.6440047;-21.24;-43.079998;-11.5199995;0.9864111;8.57633;4.321534;
0.22304218;0.2576324;-0.08659015;-23.4;-44.52;-11.639999;2.0973208;8.818144;4.956297;
0.25725064;0.23075435;-0.15928312;-22.439999;-44.16;-12.0;0.18674773;8.430284;4.501099;
0.017180584;-0.0062613687;-0.26251933;-22.56;-44.1;-11.04;0.36631286;8.712799;4.2066126;
0.23159428;0.034055736;0.00992656;-21.84;-44.34;-10.92;-1.4628572;8.461408;3.9193082;
0.296346;0.07070765;-0.05971208;-21.42;-44.399998;-10.139999;0.33279404;9.634567;3.0502129;
0.012293663;-0.09483683;-0.14401148;-21.3;-43.32;-10.86;-0.35673606;8.992921;3.4452562;
0.058108557;-0.13820826;0.020922136;-21.0;-44.04;-9.059999;0.076614454;9.69921;2.4301147;
-0.029245174;0.057268616;-0.20693061;-20.4;-43.68;-9.36;0.7206547;10.168474;2.5570073;
-0.045738537;0.35353827;-0.2875648;-20.699999;-42.899998;-9.059999;0.7637503;9.974544;2.8562827;
-0.16974418;0.9973902;-0.88193667;-19.32;-43.079998;-9.719999;-0.021547815;9.797373;2.3008277;
-0.6138432;0.42562035;-0.28023443;-17.039999;-44.04;-9.36;-1.9369092;9.555558;3.5745432;
-0.48617238;0.472657;-0.527024;-16.199999;-43.62;-11.639999;-0.7517793;9.555558;6.182128;
-0.071394876;0.5288566;-0.40668353;-15.36;-44.28;-12.3;-0.62249243;8.849269;2.8060043;
-0.065897085;0.5233588;-0.4427246;-14.04;-44.7;-12.599999;-0.9720459;9.031228;2.8299465;
-0.25831965;0.6418667;-0.15500705;-12.96;-43.98;-13.2;-1.5634137;8.978556;2.1380222;
-0.15874861;-0.38621956;0.06307184;-11.759999;-43.86;-13.679999;0.36152446;9.703999;6.148609;
