gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.10743593;0.2454151;0.045356743;-4.44;-45.3;3.78;3.0909145;10.439018;3.1387985;
-0.610178;0.6418667;-0.41279218;-4.2599998;-44.82;2.3999999;1.115698;10.134955;0.8523358;
-0.4000404;0.55573463;-0.56245416;-3.72;-45.3;1.92;0.019153614;10.087071;3.928885;
0.075212784;0.2826779;-0.19349156;-2.52;-46.14;0.17999999;-1.5466543;10.063129;3.8905778;
0.7416668;-0.14004086;0.029474247;-0.35999998;-45.36;1.62;-0.39025488;9.165303;3.4380736;
0.5632941;-0.12965615;0.33307427;-0.48;-45.059998;3.36;-0.90979666;9.086295;-1.3814543;
-0.039629884;0.1348485;-0.1421789;-1.92;-44.34;5.22;3.1124623;9.349657;-0.521936;
-0.60223675;-0.04596761;-0.25457808;-1.68;-44.879997;4.8599997;0.5674258;9.194034;0.34955344;
-0.6004042;-0.13820826;-0.2863431;-0.59999996;-44.1;2.8799999;-0.60573304;9.773431;2.528277;
-0.25648704;-0.17852537;-0.2967278;0.35999998;-45.12;2.3999999;-2.597709;9.524434;5.3010616;
-0.26870435;-0.44791695;0.30008754;0.06;-44.52;2.22;-1.3144168;9.342474;3.6942532;
-0.29802588;0.20326541;0.12232576;0.12;-44.52;0.48;-1.400608;9.062353;3.5290532;
0.032452215;0.065209866;0.19013181;-0.53999996;-44.399998;-0.17999999;0.5722142;9.028834;4.4196963;
0.0025198192;-0.10338894;-0.106137834;-0.17999999;-44.76;-0.53999996;0.21547815;8.887576;3.9121256;
-0.15874861;-0.2078469;0.044135015;-0.78;-44.64;-0.29999998;0.055066638;8.839692;2.9017725;
-0.2503784;-0.094225965;-0.20754147;-0.12;-44.879997;-1.1999999;-0.6823475;8.715194;2.516306;
-0.4171446;0.020005837;-0.27351493;0.24;-45.0;-2.46;-0.9624691;8.447042;6.378453;
