gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.29649872;0.23380867;0.21708624;11.82;-56.039997;18.06;-1.4556746;10.192416;1.0247183;
0.0077121737;0.09697486;-0.2251802;12.36;-57.0;15.9;-0.016759412;10.304943;1.163582;
0.28809932;-0.08933904;-0.099952824;13.2;-56.82;16.8;0.59136784;9.531616;1.1348516;
-0.5267949;0.34437528;-0.11217013;13.38;-56.52;16.98;1.7190368;9.620202;1.9488802;
0.06207918;-0.05024367;-0.16409367;12.42;-56.1;17.16;1.3359646;9.706393;1.7286136;
-0.17799085;0.06154467;-0.11766792;11.94;-56.76;17.4;0.6368576;9.610625;1.3670892;
0.008323039;0.032223143;-0.0028252518;10.98;-55.559998;16.92;1.0295067;9.613019;1.8698715;
-0.049098294;-0.04230242;-0.13477215;12.059999;-55.739998;16.92;0.7781156;9.306561;1.3838485;
-0.039935317;0.25213462;0.12301299;11.82;-55.92;16.619999;0.19393034;9.352051;1.8579005;
-0.21586451;0.18188512;0.088804536;12.0;-56.16;16.44;1.4269443;9.636961;1.4077905;
-0.07841983;-0.0025961774;-0.04558582;12.0;-55.92;16.14;0.9840169;9.395146;2.408567;
-0.19753855;0.19960022;0.036270123;12.0;-57.059998;16.02;0.8379706;9.586683;2.2625206;
0.04008803;-0.082619525;0.02405282;11.639999;-55.92;15.719999;1.0127473;9.603442;2.789245;
0.124387436;-0.011759156;0.045433104;10.98;-56.039997;15.599999;0.9959879;9.62499;2.066196;
-0.04054618;-0.016646078;0.04848743;11.099999;-56.699997;16.26;1.0486604;9.5292225;1.9009962;
-0.0026725354;0.0022907446;0.04482224;11.16;-55.5;16.5;1.3215994;9.593865;2.6240451;
0.054137934;0.031001411;0.021609358;10.08;-55.5;16.26;0.93613285;9.502886;1.9201498;
-0.044211373;0.017562376;0.019165898;10.8;-56.219997;16.02;1.2569559;9.581895;1.9201498;
-0.099189244;0.055436023;0.023441954;10.559999;-56.52;16.44;0.9911995;9.569923;1.982399;
-0.18409951;0.1348485;0.0313832;10.679999;-56.879997;15.66;0.6536171;9.189245;1.0079589;
0.108504936;0.016340645;-0.016875152;9.9;-56.219997;15.66;1.5155296;9.586683;3.0597897;
