gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.16760615;-0.19120082;0.7724391;-1.56;-35.04;27.06;-3.4356794;3.8283286;-3.4931402;
0.04054618;0.051923547;0.700357;-2.1599998;-35.1;27.359999;0.89064306;6.1557918;-2.087744;
-0.45975244;0.39400807;0.5109888;-3.48;-34.86;27.66;-1.9656396;4.096479;-2.5809495;
-0.48601967;0.07452556;0.9092729;-5.7;-35.28;26.519999;-0.38307226;3.6966474;-3.8833952;
-0.6191883;-0.21624629;1.3778065;-6.8999996;-35.64;25.199999;-1.6903064;3.9719806;-2.1404164;
-1.1121565;0.24617869;1.0619892;-7.02;-36.059998;25.08;3.5649664;7.2714896;-7.261913;
-1.4279739;0.03176499;1.5054774;-9.0;-37.32;22.56;2.7748797;4.99221;2.5474305;
-2.878779;0.49296826;1.0552697;-12.78;-38.7;19.199999;2.777274;5.6170964;-2.6671407;
-1.0333549;-0.36041048;2.3973405;-14.04;-39.719997;14.099999;4.721366;4.9179897;6.0672064;
-2.6619217;0.12156218;1.856114;-19.199999;-38.52;11.5199995;6.3497224;7.1829042;0.7062895;
-0.9716575;-0.27000242;2.7204883;-24.539999;-37.26;6.72;8.298602;6.560412;6.7687073;
-2.1866684;0.2883284;2.6160305;-28.439999;-35.16;4.7999997;9.854834;9.040805;3.8426938;
-1.4218652;0.15515977;2.3936756;-33.78;-29.58;0.0;13.087006;10.723928;4.9993925;
-2.8836658;0.48258355;1.9617938;-35.7;-26.699999;-1.56;12.387898;11.394305;5.868488;
-1.5874097;-0.2950479;0.64599;-37.739998;-23.64;-5.4;11.631331;11.367969;5.514146;
-1.4572954;0.12339478;0.13897185;-39.059998;-21.96;-7.08;8.356063;8.461408;8.602666;
-0.69004864;0.16554448;-0.046731193;-37.62;-21.6;-9.059999;8.380005;7.5994954;5.746383;
-0.73097664;0.06291912;-0.30634892;-38.34;-21.06;-10.38;8.36564;6.4622498;5.3896475;
-0.6155231;0.09162979;-0.35705075;-37.14;-21.3;-10.2;7.692869;5.11192;6.4335194;
-0.3748422;0.1459968;-0.40103304;-37.26;-21.6;-12.0;8.796597;4.5298295;5.183746;
-0.4731915;0.13805555;-0.47739118;-36.239998;-22.619999;-12.719999;7.1829042;3.7708676;6.1270614;
-0.3009275;0.15393804;-0.39614612;-36.54;-22.859999;-13.259999;6.902783;3.5098996;6.000169;
-0.16287194;-0.016493361;-0.27947086;-34.86;-24.6;-13.0199995;6.8956003;3.4739866;5.550059;
-0.2972623;0.12339478;-0.29657507;-35.7;-23.1;-14.28;6.988974;3.6727054;5.698499;
-0.25083655;0.050701816;-0.31245756;-35.94;-23.4;-14.099999;6.6896987;3.5075054;5.753566;
-0.015042556;0.11362094;-0.10048734;-34.32;-24.66;-14.4;6.6298437;3.5434184;6.383241;
-0.06818783;0.11789699;-0.025961773;-32.94;-24.539999;-14.88;7.1398087;3.9097314;6.1414266;
-0.20441078;0.24801129;-0.35277468;-33.719997;-24.359999;-16.02;6.790255;4.0940847;5.308244;
