gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
1.437595;-3.331659;-2.2934935;-24.72;-36.059998;-14.7;7.295432;14.420576;11.746253;
2.3997078;-2.9236012;-2.4193318;-20.46;-40.14;-6.96;3.4261026;8.870816;15.036185;
2.0704515;-2.1978931;-1.720502;-15.719999;-43.32;0.78;-2.2026656;3.9480386;11.825261;
2.6373343;-1.7794504;-0.70829827;-11.759999;-42.84;7.3799996;-2.5187001;1.2689269;7.226;
1.9812651;-1.6010778;-0.4437936;-9.719999;-41.64;13.08;-1.8411411;1.3982137;2.861071;
1.0845149;-1.0671816;-0.4120286;-6.54;-40.68;18.66;-2.5594015;0.9768343;2.1978772;
1.433319;-1.5063937;0.26358834;-4.2;-40.26;21.96;-6.8357453;-0.25378537;-2.2457612;
0.8774316;-0.95905846;1.3497068;-2.58;-38.16;25.14;-2.801216;3.4835634;-2.6408045;
0.43638685;-0.1863139;0.5891795;-3.84;-35.64;27.06;0.05267244;4.685453;-3.6008794;
-0.48846313;0.43004912;0.44929138;-4.68;-34.8;28.32;-0.23702596;4.5920787;-4.980239;
-0.55626917;0.408058;0.3155119;-5.1;-34.8;27.42;-0.059855044;3.193865;-3.620033;
-0.96615976;0.21930063;0.82986045;-7.02;-35.94;25.32;1.7597382;4.1180267;-4.99221;
-2.1096995;0.25900686;0.38087448;-8.5199995;-37.98;23.1;1.5466543;2.6551697;-1.6639702;
-1.223334;-0.25411993;1.6649132;-10.38;-39.54;19.859999;3.7588966;2.2050598;2.2697031;
-2.0791562;-0.3323107;1.2873985;-12.12;-39.059998;17.22;1.7980455;1.5801731;-2.1068976;
-2.5825093;-0.42088616;2.6062565;-14.16;-41.399998;13.799999;6.8860235;3.2585084;1.6448165;
-3.6765687;-1.1032226;2.8707612;-19.56;-39.3;7.3799996;6.857293;2.5689783;4.146757;
-2.704682;-2.3359487;3.9752057;-23.88;-37.92;3.6;12.426206;7.6018896;7.7455416;
-2.2868505;-0.31948254;2.8041768;-30.96;-33.0;-0.9;17.35856;13.534721;18.335396;
-0.7859545;-0.34880406;1.7962493;-33.78;-28.26;-2.82;13.790901;14.147637;2.837129;
-1.6601026;0.02687807;0.52198434;-36.18;-26.22;-3.54;13.347974;12.136508;9.897929;
-0.6026949;-0.04337143;0.1572978;-36.54;-24.779999;-5.2799997;9.814132;9.653721;7.91553;
-0.7554112;0.23762658;-0.36377025;-36.36;-24.72;-6.2999997;8.3752165;7.5276694;6.004957;
-0.8671996;0.2657264;-0.5647449;-35.34;-25.68;-8.7;8.437466;5.566818;5.320215;
-0.78473276;0.4654793;-0.7315111;-34.86;-26.46;-9.0;6.2276177;4.237737;6.354511;
-0.36018142;0.8344419;-0.6973027;-33.12;-27.24;-11.639999;5.564424;4.747702;6.074389;
-0.38400516;0.7696902;-0.6753115;-31.5;-27.3;-12.719999;6.845322;4.2305546;5.372888;
-0.6515641;0.3817908;-0.59956425;-30.72;-26.279999;-13.62;6.292261;3.751714;5.5835776;
-0.21051943;0.29260445;-0.5109888;-29.34;-26.22;-16.68;5.957073;3.4476504;7.1733274;
0.039935317;0.38789943;-0.13530666;-27.24;-27.18;-17.1;5.087978;3.3518825;6.763919;
0.100410976;0.4147775;-0.124311075;-27.539999;-27.3;-18.0;7.0153103;4.381389;6.5292873;
-0.070631295;0.947452;-0.39675698;-27.119999;-27.599998;-19.02;6.658574;4.5441947;6.842928;
-9.92656E-4;0.72021013;-0.5360342;-26.46;-28.019999;-19.26;4.225766;4.2904096;5.3130326;
-0.120111376;0.111177474;-0.024129177;-25.08;-28.74;-20.939999;6.2156467;4.1706996;9.091084;
