gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.13400856;0.15500705;-0.30642527;-8.639999;-29.58;-20.58;0.521936;5.514146;8.3273325;
-0.04604397;0.012675454;-0.120111376;-7.44;-30.06;-20.52;0.46926352;5.1933227;8.849269;
-0.115071744;0.08353582;-0.07979427;-8.04;-30.48;-21.96;0.6392518;5.207688;8.138191;
-0.12301299;-0.05390886;0.008781188;-7.02;-31.199999;-21.9;1.0295067;5.329792;8.808567;
-0.049098294;0.10919216;-0.1286635;-6.8399997;-31.679998;-22.08;1.0247183;5.1933227;8.207623;
-0.06803512;0.095753126;-0.08345947;-6.72;-32.52;-22.74;0.6560113;5.207688;8.590695;
-0.016111571;-0.026419923;0.011835515;-5.7599998;-33.42;-22.92;0.5674258;5.0807953;8.183681;
-0.0894154;0.05787948;-0.04008803;-6.3599997;-32.82;-23.22;0.8738836;5.1286793;8.406342;
-0.042378776;0.039553523;-0.016875152;-4.92;-32.52;-23.279999;0.6440403;4.88896;8.176498;
-0.20242546;-0.011759156;0.05337435;-4.98;-32.94;-23.22;0.9528923;4.994604;9.237129;
0.13416128;0.0071776668;-0.016875152;-5.22;-32.88;-23.82;0.7781156;4.9898157;9.031228;
-0.020998493;0.09758572;-0.015653422;-5.52;-33.6;-23.519999;0.8499416;5.0113635;7.752724;
-0.020387627;0.037110064;-0.03642284;-5.52;-33.78;-23.939999;0.8331822;4.8338933;8.226776;
-0.15905404;0.052381694;-0.061468314;-6.12;-34.32;-23.64;0.80205756;4.7524905;8.03524;
-0.02893974;-0.029474247;-0.034590244;-5.22;-34.62;-24.18;0.51954174;4.8147397;8.911518;
-0.025274549;0.0022907446;0.006337727;-5.22;-34.2;-24.3;0.6919243;4.934749;8.499715;
-0.0045051314;0.0065668016;0.022831088;-5.1;-35.219997;-25.32;0.7086837;4.855441;8.818144;
-0.016722437;-0.004428773;-0.019318614;-5.1;-35.579998;-24.72;0.8475474;4.910807;8.3033905;
-0.09063713;-0.019089539;0.059483003;-4.2;-34.86;-24.779999;0.58657944;4.709395;8.700829;
0.0669661;-0.02397646;-0.049861874;-5.1;-34.8;-24.48;0.81163436;4.8578353;8.942642;
-0.12179126;0.008399397;0.029550606;-5.16;-34.8;-24.119999;0.51475334;4.7788267;8.3824;
-0.0313832;-0.11927144;0.057650406;-5.52;-34.86;-24.779999;1.115698;4.7165775;8.77026;
-0.13278683;0.024892759;-0.06330091;-5.46;-35.579998;-24.48;0.5602432;4.7141833;8.049605;
0.10972667;0.024281893;-0.05047274;-4.44;-35.7;-24.539999;1.0821792;4.9515085;9.32332;
-0.05337435;0.075594574;0.011835515;-4.2599998;-35.04;-25.08;0.49799395;4.7860093;8.01848;
-0.08086329;-0.044135015;-3.8179077E-4;-4.8599997;-35.579998;-25.199999;0.8690952;4.5920787;9.17488;
0.09812023;-0.021533;0.03443753;-4.38;-34.559998;-24.779999;0.8690952;4.5872903;8.554782;
-0.42783475;-0.06795876;0.17004961;-4.7999997;-35.52;-24.06;0.9600749;4.817134;9.000103;
0.40599632;-0.04841107;-0.05047274;-4.62;-35.28;-24.84;1.3670892;4.9012303;10.235512;
