gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
1.032744;-2.3800838;-1.1970668;-21.96;-49.559998;12.42;9.759066;18.124706;-1.7717092;
1.4640149;-2.6036603;-1.7938821;-21.66;-49.26;17.1;9.105449;15.024214;1.0319009;
1.4249195;-2.8076894;-1.9294943;-16.98;-49.44;23.039999;6.790255;11.794137;1.0989386;
1.5128841;-3.4106133;-1.7725018;-11.82;-48.66;27.119999;4.795586;9.277831;-0.11252748;
1.0522918;-3.1204524;-1.781054;-6.6;-48.12;30.72;4.6662993;7.616255;2.554613;
0.7804567;-3.4032829;-1.6772069;0.48;-46.02;32.82;0.093373865;3.5865142;2.480393;
0.85559314;-2.3000603;-1.0871111;7.14;-43.5;32.52;-2.1068976;1.721431;6.318598;
2.2196553;-1.8486309;-0.6185774;8.82;-41.219997;33.12;-5.3130326;0.89064306;5.078401;
1.7205783;-0.8315403;-0.0388663;11.88;-38.52;35.82;-7.5540056;1.7956513;1.2665327;
1.1158217;-0.56214875;0.099189244;14.46;-37.38;38.16;-6.289867;3.1172507;0.94570965;
0.3009275;0.21120666;0.12118039;20.039999;-37.32;38.04;-6.9219365;2.731784;0.17717093;
-0.06925685;0.5746715;-0.018707749;21.6;-37.079998;37.02;-5.832575;2.1691468;-0.23463176;
-0.22014056;0.8691085;0.53840137;18.9;-36.719997;38.399998;-3.9145198;-0.46447513;-3.2824504;
-0.10835222;0.8373435;1.2751049;15.839999;-37.62;40.559998;-3.9504328;-1.0654198;-4.426879;
0.011377365;0.61498857;1.7888426;12.719999;-38.34;40.62;-1.7788919;-0.4309563;-7.606678;
-0.18165605;0.21426098;2.6409996;10.44;-38.399998;42.78;3.0214825;1.769315;-8.336909;
-1.0545825;-0.1693624;2.9684234;6.24;-38.219997;43.739998;4.8578353;2.4277205;-8.825327;
-2.1559725;-0.8724683;2.9366584;2.28;-40.379997;43.559998;8.564359;5.8541226;-4.8362875;
-1.9940932;-1.2475395;3.060053;-1.68;-42.96;42.84;9.569923;8.102278;-1.5945383;
-1.8609246;-1.6916386;3.2164345;-5.7599998;-44.82;40.44;9.5795;11.37994;1.7070658;
-1.3991104;-1.5212072;2.7814984;-8.639999;-44.82;38.219997;11.310508;17.018583;2.7102363;
-1.972102;-0.978148;1.8878027;-10.38;-44.46;36.96;8.923489;19.621082;5.3441577;
-1.505401;-0.5505423;0.6312529;-10.2;-45.239998;34.32;5.3633113;17.150265;5.7128644;
-0.7906887;-0.21762075;0.27878362;-8.76;-45.719997;32.52;4.745308;15.237298;3.2944214;
-0.78458005;-0.045356743;0.106519625;-6.12;-48.84;30.66;3.892972;13.000814;2.3535004;
-0.44188464;0.024892759;-0.18975002;-5.1;-49.32;31.199999;4.0462008;11.456554;1.8387469;
-0.34658965;0.37980548;-0.12255484;-3.6;-50.579998;29.039999;3.98874;9.675268;1.6591818;
-0.38935024;0.15622878;-0.33147076;-4.68;-52.079998;28.619999;3.904943;8.652945;0.8523358;
-0.3862959;0.34193182;-0.1249983;-3.6;-53.16;27.3;4.086902;8.102278;1.1492168;
-0.231747;0.22036964;-0.0107665;-4.2;-53.039997;25.859999;4.2185836;7.8700404;1.8004397;
-0.11140655;0.038331795;0.110795684;-4.3199997;-52.86;26.58;4.4723687;8.415918;1.388637;
-0.055817813;0.1207986;0.05826127;-4.3199997;-53.039997;25.8;4.5322237;8.657733;0.9648633;
-0.30993775;0.15928312;0.11873693;-4.56;-53.1;25.92;4.6160207;8.717587;1.958457;
0.09140071;0.046883907;0.033826664;-4.98;-53.16;25.859999;5.2890906;8.837297;2.0398598;
-0.23357959;0.32421672;0.1651627;-5.2799997;-53.399998;25.74;4.120421;8.418312;1.8914193;
0.19219348;0.09758572;0.07231117;-5.64;-53.579998;24.96;4.8602295;8.557177;1.8076223;
-0.1297325;0.03894266;0.011224649;-4.98;-53.82;25.56;5.0257287;8.688857;1.1611878;
-0.09063713;-0.12965615;-0.027870728;-4.74;-53.94;24.84;4.9850273;8.633791;1.4556746;
-0.13828462;-0.004428773;-0.1249983;-4.44;-54.42;25.199999;4.441244;8.26269;2.2984335;
-0.05459608;-0.08445212;-0.054137934;-3.9599998;-54.18;25.019999;4.2544966;8.140585;1.745373;
-0.14256068;0.015118915;0.055817813;-3.54;-54.899998;24.66;4.6399627;8.095096;2.1906946;
-0.051541757;0.038331795;-0.008933905;-3.12;-54.539997;25.14;4.8267107;8.454226;2.0733786;
-0.053985216;0.013897184;0.055206947;-4.02;-54.36;23.58;4.7668557;8.442254;1.8579005;
-0.18409951;-0.014202617;0.0075594573;-2.9399998;-55.44;23.64;4.5777135;8.463802;2.030283;
-0.1474476;0.045662176;-0.008323039;-3.06;-55.5;23.939999;4.5441947;8.451831;2.1667526;
-0.21158844;0.010231993;0.025885414;-3.0;-55.14;23.34;5.0736127;8.564359;2.504335;
-0.025885414;0.18127427;-0.11461359;-2.52;-55.86;23.76;4.9012303;8.43986;2.7605145;
