gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-1.6142877;-0.040927973;1.4395039;-12.42;-36.36;20.88;2.1619642;4.9132013;-1.6400281;
-1.8299232;-0.35735616;1.9782871;-14.28;-36.54;18.72;2.291251;4.4675803;0.20111294;
-2.2220986;-0.24556783;1.9679024;-18.96;-36.899998;14.099999;4.7381253;6.7854667;1.4676456;
-1.5415949;-0.5729916;1.8548924;-21.72;-37.02;11.04;8.214806;9.10066;4.333505;
-2.4267385;-0.79229224;1.920255;-26.279999;-34.079998;8.04;8.336909;8.796597;5.1047373;
-2.4224625;-0.852157;1.9617938;-29.76;-32.28;3.36;6.9458785;9.380781;5.1430445;
-1.980196;-1.0195341;1.9055941;-34.02;-29.279999;0.78;10.374375;11.099818;6.77589;
-2.6075547;-0.83077675;1.398576;-35.7;-26.939999;-1.0799999;9.469367;10.601825;6.7327943;
-1.4255304;-0.9651671;1.6655241;-37.8;-24.6;-2.3999999;9.024046;10.2618475;8.499715;
-1.2263883;-0.57910025;1.0125091;-38.1;-21.48;-2.6399999;8.241141;9.900323;7.817368;
-0.8818603;-0.44104472;0.78038037;-40.92;-18.779999;-2.7;9.862016;10.170868;6.53647;
-1.4359151;0.4184427;-0.050396383;-41.16;-17.64;-2.1599998;8.492533;7.8101854;6.347328;
-0.58253634;0.07452556;-0.071776666;-41.1;-16.56;-4.44;6.694487;7.036858;6.330569;
-0.5984189;-0.047647487;-0.15607607;-41.94;-15.24;-4.68;7.058406;6.0672064;5.992986;
-0.64423376;0.058643065;-0.38637227;-40.14;-15.66;-4.92;7.1637506;5.650615;5.789479;
-0.1549307;0.04337143;-0.30634892;-40.26;-16.26;-5.4;6.5915365;4.9850273;5.957073;
-0.34185547;0.21197024;-0.18967366;-39.6;-16.859999;-5.8799996;7.3816233;4.3766007;5.734412;
