gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.96249455;-0.1459968;0.60994893;-31.74;-19.199999;-31.439999;6.914754;7.84131;4.6375685;
-0.7902306;-0.54183745;0.32711834;-32.34;-17.52;-30.9;7.024887;7.388806;4.381389;
-1.0211376;-0.31887165;0.5012149;-33.899998;-15.42;-31.32;6.5053453;6.692093;5.2124763;
-0.72853315;-0.6267477;0.27397305;-35.16;-12.84;-29.82;7.340922;6.5580177;4.7261543;
-0.9191231;-0.10262536;0.23609942;-35.219997;-11.28;-30.0;6.9363017;5.9355254;5.3752823;
-0.738307;-0.1881465;0.29046643;-34.86;-10.0199995;-30.72;6.830957;5.3633113;4.7668557;
-0.89224505;-0.28588495;0.122478485;-35.94;-8.34;-30.48;7.580342;5.4830213;4.8722005;
-0.7523569;-0.36835176;0.42852196;-36.66;-6.18;-30.359999;6.3616934;5.016152;5.5189342;
-0.4114941;-0.66156703;0.43951756;-36.96;-4.8599997;-29.88;7.927501;5.135862;5.382465;
-0.5471062;-0.3109304;0.3454443;-37.32;-4.5;-29.039999;7.5635824;4.5082817;4.5633483;
-0.62651867;-0.453262;0.1853976;-35.64;-3.8999999;-28.92;7.6354084;4.2066126;4.414908;
-0.58742326;-0.41783184;0.46578476;-37.92;-2.7;-27.48;7.0608;3.4404678;5.171775;
-0.4469243;-0.4092797;0.52748215;-37.44;-0.71999997;-26.76;8.281843;3.7493198;4.757279;
-0.4432591;-0.23640485;0.6026186;-39.0;0.84;-25.14;8.664915;3.3686419;5.064036;
-0.40599632;0.39950588;0.40591997;-39.3;2.28;-25.8;7.9418664;3.2704794;5.897218;
-0.4725806;0.3567453;0.8231409;-37.38;4.02;-26.22;7.2236056;2.5306711;4.441244;
-0.029703323;-0.41599923;0.42058071;-37.44;5.64;-26.22;10.5323925;3.6367924;4.805163;
