gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
1.5525904;-1.6232216;0.8261189;-11.04;-41.399998;-3.84;-4.4196963;4.6519337;-0.93613285;
1.2941943;-0.9726502;0.4198935;-11.219999;-39.719997;-0.24;-3.3566709;2.621651;-4.4436383;
0.54893875;-0.8523097;0.7522042;-10.8;-37.86;1.38;-3.0597897;2.2936451;-5.2890906;
0.0046578473;-0.41370848;0.5145776;-12.48;-37.8;3.12;-1.3862427;3.1124623;-7.0416465;
-0.024663685;-0.20357084;0.28122708;-13.32;-38.1;3.12;-0.10534488;5.207688;-5.834969;
-0.13645202;-0.1553125;0.3862959;-12.719999;-37.739998;3.6599998;0.12210429;6.8357453;-4.8865657;
-0.010613783;0.030390546;0.22258402;-13.2;-37.079998;2.82;1.4101849;7.9801736;-6.4598556;
0.017486017;0.15622878;0.0045051314;-13.86;-37.14;3.24;1.6687586;7.814974;-5.68174;
-0.28000537;0.16355917;-0.07185303;-13.92;-36.54;2.76;2.1691468;7.4438725;-5.1406503;
-0.21158844;0.04260785;-0.015653422;-15.059999;-36.54;2.22;1.6663644;6.8956003;-5.2412066;
-0.50174946;-0.058184914;0.25557074;-13.92;-36.96;1.8;2.3415294;6.3257804;-4.3167458;
-0.62086815;-0.12843442;0.38507417;-14.5199995;-37.02;2.04;2.372654;5.7032876;-4.8626237;
-0.5811619;-0.0038179078;0.31177035;-15.299999;-37.26;1.38;2.0805612;6.016928;-5.4231663;
-0.87010115;-0.24205536;0.5041929;-16.199999;-37.2;0.84;3.5075054;6.024111;-2.633622;
-1.1737012;-0.036193766;0.17432567;-17.52;-36.66;-0.59999996;2.8921957;5.4830213;-3.2968156;
-1.4143821;0.068264194;0.16638441;-18.6;-37.079998;-1.26;2.6647465;5.087978;-2.1452048;
-2.1394792;-0.19868392;0.5793293;-19.56;-37.739998;-4.14;1.4221559;4.88896;-0.91697925;
-2.0380754;-0.0954477;0.49380818;-21.3;-37.86;-5.1;2.791639;5.8110266;-0.02873042;
-2.5499806;-0.10888673;0.16821702;-22.199999;-38.399998;-8.94;5.5237226;6.763919;3.8163576;
-2.8083766;0.075594574;-0.46036333;-23.4;-38.28;-11.5199995;2.4971523;7.4055653;2.6168625;
-2.7888288;0.31138855;-1.1353694;-23.22;-38.219997;-15.48;3.3854012;8.147768;7.355287;
-2.9177215;-0.30863968;-0.12927435;-20.82;-39.96;-20.76;0.7661445;10.187628;6.8381395;
-2.3496168;-0.21762075;-0.50251305;-20.82;-38.399998;-24.3;3.098097;12.486061;8.229171;
-1.5078444;-0.311694;-1.3290137;-22.08;-37.32;-26.279999;2.6408045;13.472472;12.938565;
-0.94523764;-0.12660182;-1.6625462;-20.64;-39.18;-27.18;-0.59376204;12.02398;7.9801736;
-0.31910074;-0.075289145;-1.2941943;-17.34;-40.26;-27.48;-2.908955;10.472537;8.435072;
-0.444939;-0.18768835;-0.402942;-14.219999;-42.3;-27.42;-2.5019407;9.914688;7.000945;
-0.12484559;-0.16752979;0.08269588;-14.16;-42.42;-27.0;-0.7565677;9.651326;7.2451534;
-0.43333253;0.3297145;-0.07246389;-14.28;-43.26;-26.82;-0.055066638;9.107842;6.194099;
-0.09674578;0.16661349;-0.10972667;-14.34;-43.62;-27.66;0.15562311;8.475773;7.3600755;
-0.0173333;0.31505376;-0.35101843;-14.099999;-43.559998;-28.199999;0.074220255;7.652168;6.7304;
0.19646953;0.052381694;-0.1372156;-13.38;-44.399998;-28.019999;-0.12928689;7.340922;6.548441;
0.11522446;0.18493946;-0.2111303;-12.3;-45.12;-28.14;-0.39743748;6.9315133;6.062418;
0.10606148;-0.00870483;0.003894266;-11.7;-44.52;-28.14;0.02873042;7.1733274;6.4239426;
-0.080252424;0.076816306;-0.21479549;-11.4;-45.66;-27.359999;-0.04070143;7.1517797;6.426337;
0.033368513;0.035277467;-0.1567633;-11.7;-45.12;-27.779999;-0.24660277;7.0512233;6.378453;
-0.16210836;0.1366811;-0.20685424;-11.46;-45.899998;-27.779999;-0.4261679;7.228394;6.04087;
-0.08208502;-7.6358154E-4;-0.13049608;-10.74;-44.579998;-28.5;-0.47884035;7.1613564;7.340922;
-0.15477799;0.025503624;-0.14026994;-9.719999;-46.02;-28.32;-0.22984336;6.98658;6.0073514;
-0.057650406;-0.13332134;-0.07429648;-9.9;-45.899998;-28.32;-0.6679823;7.0440407;6.6992755;
-0.18348865;0.027947085;-0.11217013;-9.599999;-45.84;-28.98;-0.46447513;7.2116346;6.682516;
-0.032604933;0.020005837;-0.14943291;-10.26;-46.2;-28.38;-0.61291564;7.154174;6.7351885;
-0.017944166;-0.028863383;-0.09628764;-9.12;-45.96;-28.859999;-0.48602295;7.204452;7.0679827;
-0.41500658;-0.017256944;-0.05535966;-9.42;-46.98;-28.619999;-1.1611878;6.7304;5.684134;
-0.17921259;0.05177083;-0.077961676;-8.7;-46.8;-28.74;-0.60333884;7.082348;8.978556;
