gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
1.7674623;-1.9095647;-1.1682798;-9.12;-38.82;15.78;3.1627405;10.122984;3.3063924;
1.8462639;-2.1771238;-1.321607;-5.16;-38.04;21.119999;1.3814543;10.127772;3.6870706;
1.8542051;-1.8264871;-1.2507466;-0.48;-36.42;25.38;0.23463176;9.426271;1.8100165;
1.4974598;-1.4795157;-1.2098186;5.4;-34.739998;29.699999;-1.2018893;7.4438725;1.1444284;
1.2940416;-1.3671165;-0.58551437;9.24;-32.52;33.239998;-2.9975405;5.693711;-0.92176765;
1.0887909;-1.2363913;-0.76144356;12.48;-30.3;34.62;-1.7645266;5.6889224;-0.6991069;
1.0032698;-0.75319684;-0.50854534;16.14;-28.199999;36.3;-4.331111;4.187459;-0.7757214;
1.2213486;-0.86376345;0.008246681;18.539999;-26.039999;37.38;-3.2321723;4.390966;-1.6424223;
-0.032757647;-0.2742785;-0.33322698;20.88;-23.76;38.7;-3.9240966;4.173094;-4.5082817;
0.21830797;-0.12889257;-0.025350908;21.6;-23.4;38.64;-4.908413;4.232949;-2.2050598;
0.46265405;-0.13622294;0.355829;22.02;-23.279999;39.54;-4.7668557;5.0568533;-4.357447;
-0.009544769;0.10262536;0.32345316;21.779999;-21.84;38.52;-3.2225955;6.7926493;-5.650615;
-0.099952824;0.076358154;0.26236662;21.66;-22.68;38.94;-3.4332852;7.1374145;-4.6782703;
-0.31619912;0.12705997;0.32650748;20.76;-23.699999;38.399998;-2.054225;7.633014;-5.0712185;
-0.55138224;0.15943582;0.14446963;20.279999;-24.6;37.44;-1.7238252;6.718429;-4.867412;
-0.32414037;0.004886922;0.35277468;19.859999;-25.199999;37.98;-3.406949;5.8277864;-3.9552212;
-0.28932106;-0.028710667;0.63499445;18.3;-26.34;36.54;-2.1523874;6.6849103;-4.7285485;
-0.6686684;0.004276057;0.5983425;17.82;-27.66;36.42;-1.2785037;7.1733274;-3.8402996;
-0.7755698;-0.0983493;0.7516697;17.22;-28.859999;34.98;-0.50278234;7.1469913;-3.679888;
-0.86903214;-0.11301007;0.8713993;16.199999;-29.46;33.96;-1.5227122;7.118261;-3.1986535;
-0.6540076;-0.34208453;1.026559;15.42;-31.859999;32.579998;0.04070143;7.8939824;-2.9855695;
-1.4670693;-0.087964594;0.7846564;13.98;-33.0;30.359999;0.093373865;8.023269;-2.542642;
-0.80611306;-0.57726765;1.1585059;13.08;-34.559998;27.9;1.8459295;8.243536;0.035913024;
-1.5776359;-0.28405234;0.9642508;11.099999;-37.559998;25.199999;0.38307226;7.984962;-0.23702596;
-1.1023827;-0.3042109;1.135904;9.179999;-38.579998;23.279999;1.6496049;9.380781;-0.40462008;
-1.5739707;-0.32620203;1.0442741;7.7999997;-40.02;20.1;3.083732;9.282619;0.46447513;
-1.5031103;-0.45448375;0.95081174;5.04;-41.1;15.54;3.5314474;9.478944;2.066196;
-1.7828866;-0.35369098;0.77671516;3.84;-42.36;12.3;4.146757;9.306561;1.7070658;
-1.6258942;-0.42638394;0.9184359;1.92;-42.239998;8.46;4.0462008;8.767866;3.1747115;
-2.2257638;-0.68966687;0.514654;-0.29999998;-42.719997;4.62;4.644751;8.983344;3.5314474;
-1.5342644;-0.7867944;0.83291477;-1.62;-43.14;0.12;5.0209403;9.225159;5.832575;
-1.24166;-1.0690142;0.86284715;-3.6;-42.12;-4.3199997;5.4375315;9.2347355;5.578789;
-1.9136118;-0.679893;0.54153204;-5.3399997;-40.44;-7.56;5.894824;9.076718;6.256348;
-1.1255956;-0.7788532;0.46028697;-7.14;-39.059998;-10.559999;4.4603977;7.8604636;7.874829;
-1.0993284;-0.6010914;0.4810564;-9.36;-37.8;-12.54;5.3896475;8.643368;6.0097456;
-0.83971065;-0.453262;0.34788775;-10.5;-36.66;-15.42;5.9379196;8.121431;7.427113;
-0.98204225;-0.23640485;0.09254608;-11.58;-35.04;-16.02;5.2364182;7.379229;7.1852984;
-0.25816694;-0.12583824;0.2770274;-11.82;-34.44;-17.699999;4.6519337;6.857293;6.5077395;
-0.35957056;-0.16126843;0.19700404;-12.84;-33.42;-17.94;6.799832;7.000945;7.688081;
