gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
1.1309407;-0.8753699;-0.17745635;2.1;-46.26;10.26;-2.7485435;1.7501614;0.7110779;
0.7192175;-0.4801401;-0.11759156;2.58;-44.46;13.32;-4.307169;2.111686;-0.7350199;
0.67951125;-0.23090707;0.54825157;3.6599998;-44.16;14.219999;-4.8362875;2.6767175;-1.2593501;
0.42966735;-0.30787608;0.7119634;2.76;-44.16;15.839999;-3.4141316;4.8338933;-2.6431987;
-0.46830457;0.031154128;0.54825157;0.29999998;-42.899998;16.14;-3.0813377;5.75596;-3.1124623;
-0.5226716;0.05497787;0.8738427;-0.84;-43.68;15.36;-2.0973208;4.1635165;-1.7621324;
-0.45120034;-0.27916542;1.3087788;-1.8;-43.68;14.16;-1.3694834;2.9400797;-2.980781;
-1.2935835;-0.16249016;0.9764681;-5.04;-43.68;14.4;1.6448165;4.096479;-4.9132013;
-1.4756213;-0.61941737;1.9911152;-6.72;-44.579998;11.4;-0.12928689;1.5466543;2.0207062;
-1.4420238;-0.38912117;2.0308216;-11.759999;-44.82;8.34;3.1004913;3.7588966;-1.9512744;
-2.34305;-0.5131268;2.8487701;-15.42;-43.32;6.3599997;6.2228293;4.201824;3.289633;
-3.3754122;-0.81122905;2.2525656;-21.18;-41.219997;1.02;5.3800707;5.042488;3.2632968;
-2.0602193;-1.17897;2.7449229;-25.98;-38.28;-3.8999999;11.578659;12.493244;6.584354;
-2.832353;-0.9114109;2.1163425;-31.56;-34.98;-6.6;10.1660795;14.128484;10.702381;
-2.4346797;-0.44226643;0.77182823;-34.44;-28.859999;-9.0;9.275436;15.230116;8.387188;
-1.8158733;-0.46609017;0.18784106;-35.82;-28.14;-10.62;7.412748;12.498033;11.921029;
-1.3430636;-0.0067195175;-0.11148291;-35.94;-26.34;-12.24;7.058406;10.716746;8.265083;
-1.0938306;-0.04520403;-0.43035457;-36.0;-26.039999;-13.62;5.320215;7.9921446;7.290643;
-0.8684213;0.04337143;-0.5323691;-35.76;-25.439999;-14.88;5.880459;7.1230493;6.112696;
-0.64240116;-0.062308256;-0.56230146;-34.62;-25.56;-15.48;4.9969983;5.7990556;6.751948;
-0.647899;0.21991149;-0.32467487;-33.36;-25.38;-16.38;5.296273;5.18614;7.012916;
-0.17814358;-0.07574729;-0.23365596;-32.1;-26.4;-17.76;5.0951605;5.2148705;6.7591305;
-0.22640193;0.1160644;-0.10293079;-32.52;-27.0;-18.0;5.195717;5.3417635;6.5197105;
-0.16653714;0.040927973;-0.030848695;-33.3;-25.14;-18.18;5.5596356;5.674557;6.692093;
-0.26427558;0.15821409;-0.11759156;-34.38;-25.26;-18.24;5.219659;5.3417635;6.414366;
-0.10239629;0.076358154;-0.063224554;-34.2;-25.56;-19.199999;5.2292356;5.028123;7.118261;
-0.08651379;0.021380283;-0.06383542;-32.94;-25.439999;-18.6;5.4255605;5.1454387;6.77589;
-0.09628764;0.12034045;-0.15851954;-33.18;-25.019999;-19.199999;5.2244473;4.8722005;6.857293;
-0.034590244;0.08857546;-0.006414085;-33.059998;-25.26;-19.14;5.102343;4.5920787;7.0392523;
-0.048640147;0.09285152;-0.043676864;-33.12;-25.5;-19.5;5.3441577;4.7860093;6.476615;
-0.09567677;0.057421334;-0.086437434;-33.18;-25.859999;-20.64;4.853047;4.673482;6.6178727;
0.04054618;0.09712757;0.10903945;-32.16;-24.9;-20.52;4.932355;4.6136265;7.307403;
-0.1408808;-0.17287487;0.16707164;-32.579998;-25.019999;-21.66;6.16058;5.3130326;6.182128;
-0.06330091;0.12461651;-0.013744468;-32.88;-24.18;-21.24;4.9251723;4.8865657;6.9578495;
