gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.005879578;-0.68844515;-0.23976462;-17.16;-37.62;-6.24;7.3959885;9.476549;3.2010477;
-0.21662809;-0.883922;-0.5671884;-16.5;-37.38;-5.16;6.7615247;9.936236;3.2345665;
-0.07490735;-1.1600331;-0.6936375;-16.32;-37.44;-4.56;7.4079595;10.429441;4.8841715;
0.2512947;-1.4844025;-0.97158116;-15.299999;-38.579998;-3.54;6.8381395;10.4845085;3.53863;
0.3600287;-1.627345;-1.0375546;-12.36;-39.3;-1.38;7.474997;10.0751;5.89243;
0.94523764;-1.7971655;-1.01312;-10.92;-40.2;0.12;6.6777277;10.21157;5.782296;
1.188362;-1.7989981;-1.01312;-8.34;-41.16;4.02;6.905177;11.233893;4.2305546;
1.3734541;-2.0525072;-1.022283;-5.58;-41.04;6.8999996;6.3616934;11.490073;3.514688;
1.3007612;-2.2840252;-1.1133019;-1.74;-41.1;10.62;5.964256;11.813291;3.6750996;
1.4577535;-2.2149973;-1.2971723;2.9399998;-41.219997;14.16;4.7141833;11.030387;4.5298295;
1.4168255;-2.162463;-1.14018;6.6;-39.96;17.34;2.3199813;9.672874;3.1651347;
1.1535426;-1.9046779;-0.78893244;12.54;-38.399998;20.939999;1.2306197;8.636185;1.6328455;
0.83528185;-1.7373008;-1.0968086;15.9;-37.86;21.42;0.18674773;7.120655;1.2689269;
0.5866597;-2.0751092;-0.84879726;20.1;-36.12;22.8;-1.7956513;6.0432644;0.39025488;
0.6782895;-1.1771374;-0.47555858;23.519999;-35.219997;21.9;-1.8555063;5.2412066;1.3623008;
1.1376601;-1.2241739;-0.28802297;26.16;-33.78;23.34;-1.6687586;5.087978;-1.364695;
0.57383156;-0.7715228;-0.40775254;28.14;-31.74;23.58;-3.0478187;4.980239;-1.9057846;
0.47548223;-0.3659083;-0.19883664;30.119999;-31.019999;23.88;-3.3255463;4.891354;-2.15957;
0.3319289;-0.29749137;0.09865474;30.359999;-30.84;24.359999;-3.7349546;5.2005053;-2.540248;
0.003894266;0.3481932;0.34422258;30.539999;-30.66;24.3;-3.6631286;5.078401;-3.739743;
0.039935317;-0.16982053;0.56291234;29.46;-31.26;24.779999;-2.9161377;5.3393693;-4.369418;
-0.5086217;0.1826487;0.35155296;29.699999;-31.32;24.359999;-0.9888053;5.2483892;-4.498705;
-0.76335245;0.3323107;0.3594942;26.88;-32.46;23.699999;-2.695871;4.805163;-2.9041667;
-0.38400516;0.08857546;0.77304995;27.24;-34.02;22.38;0.21787235;6.048053;-4.173094;
-1.5324318;0.46853364;0.7486154;25.32;-34.8;21.24;-0.6895301;6.4335194;-2.5330653;
-0.76579595;-0.010995574;1.1133019;23.58;-37.02;19.38;1.3958195;7.7790604;-1.9967642;
-1.4078153;0.1441642;0.8732319;20.939999;-38.399998;16.92;1.2880806;8.387188;-2.7365725;
-1.4371369;0.11056661;1.0980303;20.52;-39.96;13.62;2.2098482;8.937854;0.60812724;
-1.2654837;-0.12705997;0.9434814;17.58;-42.12;10.26;2.4181437;9.665691;-0.7182605;
-1.286864;-0.058643065;1.3161092;15.66;-42.48;7.08;3.289633;9.45979;1.6903064;
-1.3723851;-0.32559118;1.1572843;12.0;-43.379997;2.7;4.781221;10.156503;0.60333884;
-1.1170435;-0.09590584;1.3307699;10.679999;-42.96;0.65999997;3.0502129;9.246706;4.156334;
-0.9172905;-0.3811799;1.0607675;5.22;-42.78;-2.1599998;6.8884177;11.355998;-0.5243302;
-1.9856938;-0.1881465;0.71868294;2.1;-42.059998;-4.5;4.4939165;8.858846;4.7261543;
-0.8293259;-0.6365216;0.81214535;1.0799999;-40.8;-9.0;6.5412583;10.2403;3.3542767;
-1.7560085;-0.17348573;0.40958515;-1.02;-39.3;-11.04;5.538088;8.801385;4.6662993;
-0.88674724;-0.5729916;0.57757306;-3.48;-38.04;-13.98;5.7487774;8.193257;4.8865657;
-1.264262;-0.26450464;0.40591997;-4.44;-36.54;-16.74;5.588366;8.344092;4.1060557;
-1.1720214;-0.12461651;0.52442783;-5.58;-36.0;-18.359999;5.834969;7.654562;5.087978;
-1.0547352;-0.19058995;0.17989981;-6.48;-35.16;-19.92;6.98658;8.054394;5.4590793;
-1.0614548;-0.0061086523;0.013133603;-6.8399997;-32.82;-23.1;5.016152;7.3026147;4.99221;
-0.89102334;-0.58276546;0.1554652;-7.98;-31.199999;-24.06;5.894824;6.893206;5.930737;
-0.80489135;-0.3640757;0.27214047;-9.36;-30.119999;-24.84;5.2124763;6.476615;5.23163;
-0.41027236;-0.15454891;-3.0543262E-4;-9.84;-29.22;-26.099998;6.8118033;6.842928;6.7567363;
