gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.06818783;-0.37201694;0.37598756;-5.52;-29.64;-36.3;4.9969983;7.3361335;1.0582372;
-0.39255726;-0.46303585;0.21288654;-6.6;-30.779999;-37.079998;6.172551;8.447042;2.1930888;
0.05459608;-0.9297369;0.17195857;-7.2599998;-29.939999;-37.32;8.205229;11.466131;4.4819455;
0.3056617;-1.2333369;-0.56596667;-9.24;-29.699999;-36.84;9.95539;15.15829;-0.47644615;
0.4095088;-1.8881844;-0.95325524;-10.38;-30.84;-34.739998;11.628937;16.238075;0.7517793;
0.5774967;-2.4611762;-1.6930131;-12.0;-32.64;-34.079998;11.12376;14.276924;2.9233203;
0.9385181;-3.059824;-1.7595973;-12.12;-34.8;-32.399998;9.495703;12.763788;5.028123;
1.3972778;-2.5124888;-1.4156802;-12.66;-37.86;-28.38;9.335292;12.170027;7.9538374;
1.6422348;-2.8704557;-2.251344;-13.2;-41.52;-23.939999;6.356905;10.2379055;4.6136265;
1.3215306;-2.3408356;-1.9929478;-10.08;-44.64;-19.92;3.7588966;7.963414;6.5101337;
1.0527499;-2.0696115;-1.7327193;-6.8999996;-46.26;-15.24;0.22984336;5.284302;6.2276177;
0.7974082;-1.4611896;-1.3570372;-2.7;-48.66;-12.66;-2.7748797;2.695871;5.832575;
0.27939448;-0.6133087;-1.2727377;-0.65999997;-48.539997;-11.46;-4.2640734;0.320823;4.55856;
0.94829196;-0.51923543;-0.301462;1.62;-48.899998;-11.16;-7.6713214;-0.8283938;-0.02873042;
0.22747095;-0.06963864;0.110872045;1.68;-49.2;-8.28;-3.5745432;2.9281087;-2.7126305;
0.011835515;0.19364429;0.46639562;2.52;-48.539997;-7.62;-2.791639;5.3896475;-3.1292217;
0.009392053;0.18387043;0.48533243;1.0799999;-48.42;-7.74;-1.6591818;6.9458785;-2.2218192;
-0.198913;0.24251351;0.5207626;0.48;-48.3;-8.22;-0.91458505;6.3138094;-4.201824;
-0.67660964;0.35613444;0.7687739;-1.02;-48.239998;-7.8599997;-1.2617443;5.135862;-3.3973722;
-0.82566077;-0.09468412;0.61544675;-2.52;-48.48;-9.42;-0.6799533;5.8421516;-3.8905778;
-1.1500301;-0.17592919;1.2544118;-4.68;-47.64;-11.4;1.8076223;4.980239;-1.9536686;
