gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.78717625;-1.2237158;-0.48479792;-12.42;-19.199999;-9.42;-0.4189853;5.4231663;0.44771573;
0.5648213;-1.0465649;-0.33391422;-11.219999;-19.92;-6.7799997;-1.4628572;5.645827;-0.8834604;
0.1689806;-1.2084441;0.1333977;-10.32;-19.859999;-4.74;-0.5554548;6.3162036;-1.8195933;
0.2270128;-0.8144361;0.26778805;-10.559999;-20.16;-2.6399999;0.2825158;7.0320697;0.5291186;
0.4096615;-0.6232353;0.30749428;-11.46;-19.32;-2.28;0.60812724;7.1469913;-1.496376;
0.17325665;-0.38072178;0.35392004;-12.3;-18.84;-0.53999996;1.6639702;7.6258316;-1.9393034;
0.10239629;-0.12415836;0.0735329;-11.82;-18.6;-0.29999998;2.4013844;7.972991;-1.9800048;
-0.2457969;0.25457808;0.013057245;-13.32;-18.24;-0.71999997;1.8746599;7.9083476;-2.873042;
-0.7210501;0.015118915;0.03810272;-12.96;-18.42;-0.71999997;2.8299465;7.4678144;-2.885013;
-0.92385733;0.10797043;0.11018482;-12.84;-18.0;-1.9799999;2.7485435;7.1278377;-0.79487497;
-0.5866597;-0.21700987;0.33131805;-13.86;-17.64;-3.12;3.3973722;6.4478846;0.6799533;
-0.24396431;-0.21395555;0.26656634;-14.5199995;-16.859999;-3.4199998;3.9959226;6.407183;-0.4141969;
-0.64591366;-0.041691553;0.027718011;-15.719999;-17.039999;-3.1799998;3.86903;5.696105;-0.81642276;
-1.1871402;0.12812899;-0.06818783;-16.02;-16.98;-3.8999999;3.952827;5.753566;-0.45010993;
-1.1486558;0.1421789;-0.60636014;-15.42;-16.619999;-5.8799996;4.687847;5.2771196;1.4030021;
-1.5432746;0.527024;-0.91362536;-15.66;-17.58;-7.2;2.7700913;5.394436;2.3104045;
-1.7247016;-0.04841107;-0.85376054;-15.299999;-19.199999;-10.38;2.2481554;4.8458643;2.6360161;
-2.3099105;-0.42714754;-0.7841219;-13.38;-18.6;-12.84;1.4389153;5.234024;5.052065;
-2.6373343;-0.6458373;-1.2795336;-13.44;-18.24;-16.859999;2.6743233;6.668151;9.313744;
-2.3380103;-0.9634872;-0.83054763;-13.5;-17.58;-18.42;1.9249382;7.889194;8.880393;
-2.566474;-0.8914051;-1.2300535;-12.54;-17.88;-21.66;1.7525556;7.1517797;12.529157;
-1.78701;-0.8724683;-0.90446234;-12.179999;-16.08;-23.039999;-0.021547815;7.108684;13.56824;
-1.4492015;-0.7820602;-1.0901654;-14.099999;-16.26;-23.64;-0.50278234;7.8341274;12.658443;
-1.2665527;-0.41615194;-1.0248028;-11.82;-17.22;-24.06;-3.1364043;7.8006086;12.162844;
-0.7735845;-0.3764457;-0.46341765;-11.94;-18.24;-23.279999;-2.3104045;7.807791;12.000038;
-0.3300963;-0.32635477;-0.09812023;-11.46;-19.38;-23.16;-2.1619642;7.3457103;10.364799;
-0.25251642;-0.3306308;0.1877647;-11.46;-21.0;-22.74;0.37588966;6.6968813;9.95539;
-0.13645202;-0.06918049;-0.16348282;-11.639999;-21.66;-23.22;0.89782566;5.8780646;8.652945;
-0.12606731;-0.08384126;-0.052916203;-12.12;-22.98;-22.92;0.9648633;5.3226094;9.069535;
-0.0045051314;0.10797043;-0.24045183;-11.88;-23.34;-23.699999;0.90261406;4.831499;8.162133;
-0.058872137;0.024281893;-0.21174116;-11.46;-24.84;-23.279999;0.8834604;4.4795513;9.119814;
-0.041157044;0.13973543;-0.09506591;-11.46;-24.539999;-24.18;0.60333884;4.3598413;8.372823;
-0.010613783;0.051159963;-0.055970527;-10.679999;-25.26;-23.58;1.1659763;4.39336;8.997709;
-0.09369145;0.046883907;-0.03153592;-10.32;-25.68;-24.119999;1.328782;4.2401314;8.5260515;
-0.009392053;0.15439619;-0.20379992;-10.0199995;-25.98;-23.519999;1.1899183;4.0677485;8.880393;
-0.09369145;0.100029185;-0.13477215;-8.94;-26.82;-24.48;0.9528923;4.027047;8.380005;
-0.096134916;-0.0038179078;-0.18058704;-9.059999;-27.48;-25.619999;1.067814;4.0677485;9.024046;
-0.17249307;0.06704246;-0.124387436;-7.8599997;-27.599998;-24.6;0.48362875;4.2161894;8.049605;
-0.12667818;-0.08933904;-0.052916203;-7.7999997;-28.199999;-25.08;1.067814;4.5058875;9.112631;
-2.2907447E-4;-0.053297993;-0.040698897;-7.56;-28.32;-25.019999;0.93373865;4.4819455;9.103054;
-0.04298964;0.09208794;-0.076739945;-7.5;-29.34;-25.56;0.60094464;4.441244;9.318532;
-0.23419046;-0.088728175;0.053985216;-7.2599998;-29.4;-24.84;0.8331822;4.3047748;9.222764;
0.21479549;-0.049632803;-0.017486017;-7.74;-29.46;-25.439999;1.2378023;4.280833;9.519646;
