gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.10102184;-1.785559;-1.181108;-26.22;-21.84;-29.76;7.735965;12.203546;6.869264;
0.8065712;-2.07572;-1.0381655;-27.24;-23.16;-25.38;6.682516;11.638514;8.406342;
1.3771193;-1.9981402;-1.3179418;-28.14;-26.039999;-21.48;6.3114147;11.212346;6.8381395;
1.4699708;-2.1313088;-1.2611313;-27.42;-30.119999;-16.02;5.5237226;10.85561;7.1972694;
1.6196328;-2.0610592;-1.2733486;-25.859999;-31.92;-9.84;5.0233345;10.412683;6.6059017;
1.2806026;-1.8997909;-1.2611313;-24.24;-34.62;-4.3199997;3.70383;9.241918;4.333505;
1.351463;-2.0207422;-1.1548407;-20.52;-35.64;1.86;1.7405846;8.425495;3.5936968;
1.7112626;-1.7892243;-1.1670581;-17.16;-37.86;5.58;1.7022774;8.451831;4.27365;
1.6715564;-1.6884315;-0.9569204;-13.259999;-38.04;12.179999;1.0055647;8.629003;0.78290397;
0.73326737;-1.314582;-0.9611965;-8.4;-38.579998;16.02;-0.842759;7.0416465;0.06703765;
1.1468232;-1.4343116;-0.46578476;-4.38;-37.98;18.66;-1.553837;7.190087;1.1420342;
1.4742469;-1.2473868;-0.46273044;-3.12;-36.899998;21.24;-1.6543933;6.8165917;-1.3814543;
0.63919413;-0.95294976;-0.25870144;-0.96;-34.5;25.08;-1.6496049;6.0552354;-1.6950948;
0.37530035;-0.43493605;-0.36071593;0.59999996;-34.26;25.019999;-2.5234885;4.721366;-0.47165772;
0.5377905;-0.2724459;-0.4877759;2.46;-33.54;26.039999;-2.6743233;4.1299977;-3.4093432;
-0.1109484;0.01038471;-0.2941316;2.22;-33.059998;26.34;-4.5537715;3.5458126;-2.7509377;
0.077198096;0.26083946;0.12186762;1.86;-33.0;26.939999;-3.7325604;4.378995;-4.0078936;
-0.0046578473;0.2828306;0.43157628;1.86;-32.7;26.699999;-3.2082303;4.9371433;-4.6782703;
-0.35040757;0.2180789;0.48838675;0.29999998;-32.82;27.24;-1.6639702;5.1885343;-5.1574097;
-0.64301205;0.25473082;0.7858781;-0.12;-33.54;27.119999;-1.4030021;5.8253922;-4.510676;
-0.9734901;-0.009162978;0.5195409;-2.6399999;-33.3;25.5;-0.20829555;6.076783;-3.8642416;
-1.0773373;0.25717425;0.9104946;-3.06;-34.86;23.64;-0.89782566;6.220435;-2.1452048;
-0.8232173;0.064751714;1.022283;-4.14;-35.16;22.02;0.06703765;7.3504987;-2.2457612;
-1.0846676;-0.0983493;1.2605205;-6.42;-37.14;20.76;0.59855044;7.807791;-1.1300632;
-1.0199159;0.15760323;1.4193454;-8.28;-37.44;18.3;4.572925;10.12059;-1.8674773;
-1.6704874;-0.11789699;1.099252;-12.179999;-37.32;16.32;1.8387469;8.990526;1.6184803;
-1.3088552;0.14721853;1.3613132;-13.62;-38.52;13.44;4.110844;10.85561;-0.2873042;
-1.3803264;-0.22235495;1.2428054;-17.039999;-37.8;10.559999;4.039018;10.297761;2.480393;
-1.4414129;-0.16432275;0.9660834;-18.96;-37.68;8.34;4.5777135;11.7678;2.719813;
-0.9985356;0.05131268;1.1554517;-21.66;-36.66;4.2;4.5920787;10.503662;4.024653;
-0.897132;-0.1685988;0.54702985;-22.74;-35.399998;3.4199998;6.2874727;10.846033;0.320823;
-1.2092841;-0.018936822;0.5531385;-24.72;-35.64;1.5;4.8745947;8.3991585;3.2441432;
-1.0547352;-0.48075095;0.33261612;-25.32;-34.739998;0.06;5.336975;8.50211;1.7501614;
-1.281977;-0.17654006;0.47433686;-25.32;-34.2;-1.4399999;4.548983;6.7088523;4.0438066;
-0.8995754;-0.26816985;0.49327368;-26.34;-33.48;-2.58;5.394436;6.3401456;3.095703;
-1.4970016;-0.28160888;0.54702985;-27.48;-32.64;-4.56;5.880459;6.6011133;4.024653;
-0.90934926;-0.5534439;0.7706065;-29.939999;-31.199999;-6.24;7.0296755;6.965032;5.538088;
-1.2728142;-0.3231477;0.5702427;-30.66;-29.46;-7.62;7.415142;6.728006;5.279514;
-1.0596222;-0.4092797;0.57451874;-31.08;-28.5;-9.36;7.305009;6.4622498;5.444714;
-1.1097131;-0.4801401;0.49510628;-31.74;-28.68;-9.179999;7.1110783;6.146215;5.794267;
-0.96615976;-0.4269948;0.514654;-32.04;-26.519999;-9.719999;7.388806;5.8876414;6.2276177;
-0.8439867;-0.39706242;0.37965274;-32.94;-25.8;-10.679999;8.020875;5.696105;6.2731075;
-0.83543456;-0.06841691;0.2489276;-32.94;-24.539999;-10.38;7.1637506;4.9874215;6.790255;
-0.41454843;0.22052236;0.074830994;-34.14;-23.34;-11.4;6.052841;5.3992243;6.0193224;
-0.21479549;-0.0036651916;0.004581489;-35.579998;-21.72;-11.82;7.1948752;4.462792;6.2252235;
