gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
1.3705525;-1.4973835;-0.39988765;-14.759999;-49.079998;3.4199998;4.4364557;13.841179;0.10295067;
1.032744;-1.8015944;-0.7431939;-15.0;-49.86;7.8599997;5.1334677;13.017574;-0.545878;
1.0791699;-1.9384282;-0.80244786;-15.36;-51.12;11.4;3.7684734;11.839626;1.2042835;
1.6100117;-2.2237022;-0.87269735;-13.32;-51.78;14.4;2.9712043;12.600983;1.043872;
1.1854603;-2.2756257;-0.99548125;-10.679999;-52.26;20.279999;2.743755;12.636896;-0.44532153;
0.5440519;-2.673299;-1.0034225;-7.3199997;-51.18;23.76;2.0901382;10.939406;1.0175357;
0.49273917;-2.323884;-1.2263883;-3.0;-50.82;27.06;0.15801731;8.451831;2.2290018;
1.0339658;-2.3128886;-0.70959634;1.4399999;-49.86;28.8;-1.3718776;7.2236056;1.3670892;
0.97654444;-2.0532708;-0.9863183;5.4;-48.539997;29.519999;-1.7669208;7.1589622;2.4229321;
1.2068406;-1.6494889;-0.7364744;7.98;-47.579998;29.939999;-2.8538885;6.4000006;1.8531121;
0.2129629;-1.0319041;-1.0076985;12.24;-45.059998;31.14;-4.9634795;4.1419687;2.7868507;
0.51961726;-0.49861875;-0.27038422;14.099999;-44.76;30.42;-6.335357;2.0590134;2.3942018;
0.92523175;-0.1253801;0.18409951;16.32;-44.579998;30.539999;-7.3600755;2.1883004;0.7134721;
0.87391907;0.029168816;0.5029712;16.38;-44.46;29.699999;-5.566818;4.5753193;-3.7445314;
-0.20242546;0.38591412;0.1895973;17.22;-44.76;28.68;-4.9491143;6.3856354;-2.7700913;
0.013820826;0.322995;0.27450758;16.8;-44.1;29.16;-4.9754505;6.467038;-3.6128504;
-0.20120373;0.30100384;0.41561744;15.42;-44.16;31.98;-4.2664676;6.4957685;-4.486734;
-0.2354122;0.28939742;0.4021784;15.0;-43.92;32.16;-2.9640217;5.858911;-3.9576154;
0.028481591;0.0627664;0.879875;13.2;-44.219997;32.76;-2.8443117;5.1214967;-4.0677485;
-0.5054146;0.1684461;0.757702;12.54;-45.12;33.6;-1.8124107;5.981015;-4.6710877;
-0.27817276;-0.006872234;0.9556223;10.98;-45.96;33.239998;-1.484405;5.5069633;-5.06643;
-0.5322927;-0.30680707;1.2732723;9.54;-45.42;33.84;0.0;5.3393693;-4.261679;
-0.74548465;-0.4503604;1.5078444;8.58;-46.14;33.48;0.5602432;6.500557;-3.0933087;
-0.8102364;-0.75823647;1.7179822;5.22;-47.16;34.32;1.8818425;7.0177045;-3.8115692;
-1.1895837;-1.0086912;2.0698404;2.7;-48.899998;33.48;3.8738184;7.7215996;-2.8275523;
-1.3264176;-1.3177891;1.8994092;0.17999999;-49.26;32.82;4.855441;8.442254;0.08140286;
-1.1920272;-1.435686;2.1101577;-2.9399998;-50.34;31.859999;5.612308;9.241918;3.074155;
-0.92141384;-1.2292136;1.5854244;-6.18;-50.52;30.84;6.8118033;10.465355;2.1140802;
-1.0356457;-1.0160216;1.691104;-8.4;-50.76;29.34;7.9418664;12.047922;1.5634137;
-1.2408963;-1.3416128;1.2091314;-10.08;-51.48;30.24;6.052841;12.141296;2.858677;
-1.6202437;-1.0789407;0.7778605;-9.599999;-51.84;28.08;6.4574614;13.019968;3.8163576;
-1.3917801;-0.86269444;0.17249307;-7.9199996;-53.219997;27.48;6.265925;13.563452;6.2635307;
-0.8676577;-0.4466952;0.09369145;-6.2999997;-55.32;24.6;2.8874073;12.162844;6.3114147;
-0.4107305;-0.17730364;-0.016264288;-5.4;-57.539997;22.68;3.4739866;12.043134;5.102343;
-0.32765284;0.1348485;-0.1915826;-4.2;-58.559998;21.779999;4.0198646;10.685621;3.9336734;
-0.3728569;0.29000828;-0.24900395;-3.72;-59.219997;21.06;3.596091;9.373599;3.107674;
-0.25557074;0.29000828;-0.20257819;-3.54;-59.879997;19.98;4.0581717;9.103054;2.2481554;
-0.17249307;0.29367346;-0.13538301;-3.8999999;-60.719997;19.14;3.5458126;8.332121;2.5713725;
0.016875152;0.15317446;-0.022372939;-3.36;-60.48;18.84;4.2401314;8.3273325;2.6503813;
0.037033707;0.1873829;0.14989106;-4.02;-60.78;18.359999;4.355053;8.212411;2.8562827;
-0.05337435;0.15012014;0.071700305;-4.02;-60.18;18.84;4.5274353;8.188469;2.4756045;
-0.15172365;0.07376198;0.0081703225;-4.02;-60.18;18.0;4.6399627;8.310574;2.861071;
-0.22686008;0.16417004;0.011835515;-4.2;-60.48;17.58;4.3239284;8.138191;3.1771057;
-0.008781188;0.123242065;0.0894154;-4.8599997;-60.48;17.64;4.4699745;8.207623;3.41892;
0.07857254;0.060322944;0.100410976;-4.62;-61.14;17.279999;4.4723687;8.253113;2.9281087;
-0.03932445;0.068264194;0.081474155;-4.62;-61.32;17.1;4.5082817;8.353669;2.5570073;
-0.1559997;0.110413894;0.07780896;-4.7999997;-60.3;17.22;4.654328;8.293814;2.942474;
0.024205536;-0.041691553;0.049098294;-4.8599997;-61.62;16.92;4.3143516;8.181287;3.0238767;
-0.21158844;0.015118915;0.17066048;-4.38;-60.899998;16.56;4.757279;8.284237;2.0326772;
