gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-2.1921663;-0.043982297;1.1511755;10.8;-42.719997;11.16;3.4644098;9.577106;1.0414777;
-1.7022524;0.06536258;1.1273518;7.5;-44.219997;5.8799996;5.9235544;11.138125;5.0496707;
-2.3534348;0.018936822;0.5671884;4.2;-44.76;1.8;5.4159837;10.688016;1.5179238;
-2.474386;-0.14844026;0.1469131;3.24;-44.34;-5.04;5.7368064;9.981726;6.218041;
-1.957594;-0.33536503;0.33261612;2.1;-44.04;-9.54;3.3734303;9.603442;6.548441;
-1.7920495;-0.74097955;0.2648101;1.86;-43.32;-14.099999;4.048595;9.402329;6.6418147;
-1.0028117;-0.86559606;0.41263947;1.38;-41.52;-19.02;4.865018;8.806173;7.700052;
-0.9032406;-0.82833326;0.50426924;-1.26;-40.559998;-20.52;4.7764325;8.6457615;6.3497224;
-0.7560221;-0.752586;0.45906523;-2.46;-37.98;-22.32;4.8099513;8.023269;6.763919;
-1.0266354;-0.41599923;0.2910773;-4.14;-38.1;-23.279999;5.4495025;7.889194;6.050447;
-1.2569315;-0.27488935;0.10170906;-5.4;-36.66;-24.18;4.968268;7.1134725;7.3241625;
-0.99731386;0.116675265;-0.0888809;-5.22;-34.02;-25.92;5.016152;6.268319;8.578724;
-0.31680998;-0.5296202;0.12980886;-5.04;-32.52;-28.32;4.6806645;6.158186;6.1270614;
-0.9368382;-0.16310102;-0.19394971;-6.3599997;-33.12;-28.32;5.320215;5.648221;7.228394;
-0.65889454;-0.13683382;0.12064589;-6.48;-31.199999;-29.699999;4.8027687;4.920384;7.3361335;
-0.36262488;-0.21013765;0.0076358155;-6.48;-30.539999;-29.64;5.612308;5.490204;7.1876926;
-0.43226352;-0.12889257;-0.086437434;-7.3799996;-29.16;-30.119999;4.9610853;5.219659;6.6873045;
-0.4725806;-0.27183503;-0.046120327;-6.7799997;-28.439999;-31.26;5.8277864;5.4159837;8.662521;
