gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.5990297;-1.3519975;0.10163271;-14.28;-24.0;-1.9799999;-2.4372973;4.1946416;-1.1252748;
0.6332382;-1.0929906;0.13278683;-15.96;-23.64;0.71999997;-2.920926;3.9839516;-0.5386954;
0.47807842;-0.8199339;0.5341253;-15.719999;-23.16;3.06;-1.7980455;4.606444;-4.5418005;
0.14210252;-0.41615194;0.5243515;-16.26;-22.8;3.78;-0.41180268;5.2890906;-4.9491143;
-0.44860417;-0.3471242;0.6831764;-16.98;-22.98;3.78;1.5346833;6.751948;-5.4375315;
-0.15905404;-0.3013093;0.40706533;-18.119999;-20.52;4.14;2.9855695;7.9538374;-4.465186;
-0.23968825;-0.12232576;0.099189244;-18.539999;-21.359999;4.38;3.4524388;8.593089;-2.9257145;
-0.19937114;0.01450805;-0.009544769;-19.32;-21.06;3.78;3.0478187;8.233959;-3.3686419;
-0.37713292;0.05787948;-0.101174556;-19.92;-21.06;3.6;3.6583402;6.9578495;-3.5338416;
-0.46693012;0.015118915;-0.17203492;-18.779999;-21.42;3.4199998;3.4620156;6.1150904;-2.4229321;
-0.77053016;-0.19746219;0.07780896;-18.24;-20.88;1.9799999;3.809175;5.2172647;-2.6623523;
-0.98188955;-0.19624045;-0.02115121;-19.619999;-21.18;1.4399999;4.8099513;4.896442;-2.1284454;
-1.2580006;-0.31597003;-0.2691625;-20.279999;-21.66;0.9;4.225766;4.663905;-0.9720459;
-1.7754035;-0.29825497;-0.3113122;-19.26;-21.539999;-0.53999996;2.4420857;3.7900212;-1.958457;
-2.1297054;-0.9060659;-0.15798502;-19.5;-22.14;-2.8799999;3.5865142;5.315427;0.9720459;
-2.8676305;-1.0056369;-0.33635768;-20.22;-21.84;-5.22;3.6511576;5.147833;0.90500826;
-3.3990834;-0.43508878;-0.5611561;-20.4;-22.08;-8.34;2.6360161;5.222053;5.5189342;
-3.0026317;-1.7331774;0.023441954;-20.34;-21.24;-12.719999;3.1627405;6.8141975;7.3935943;
-3.3722053;-0.6067419;-0.629573;-21.779999;-19.98;-14.759999;3.4931402;9.10066;11.439795;
-2.5457046;-0.93416566;-1.1561388;-22.14;-19.38;-17.34;1.9057846;9.883564;15.148713;
-1.9910389;-0.56581396;-1.1365912;-22.02;-18.42;-19.8;0.46447513;10.69041;14.628872;
-0.90919656;-0.39477167;-1.2111167;-20.88;-18.72;-19.859999;0.06943185;10.175656;12.438177;
-0.68256557;-0.2750421;-0.8806386;-20.039999;-19.92;-20.4;-0.38067806;8.67928;9.292196;
-0.60315305;-0.049632803;-0.6436229;-18.6;-21.779999;-19.859999;-0.10055647;7.903559;8.293814;
-0.40889794;-0.041080687;-0.43409613;-17.16;-22.68;-19.92;0.19632454;7.3002205;9.016863;
-0.037491854;-0.024587326;-0.1970804;-17.1;-23.88;-20.22;-0.035913024;7.18051;8.65055;
-0.23602305;-0.03436117;-0.013820826;-16.38;-24.84;-19.98;0.9959879;6.7304;7.130232;
-0.069867715;0.029168816;-0.093844175;-16.8;-25.859999;-20.279999;1.6687586;6.4694324;8.791808;
-0.09796751;0.10430524;-0.15431984;-16.199999;-25.68;-20.52;0.8475474;6.1773396;7.7096286;
0.15920675;0.025503624;-0.108504936;-15.54;-25.26;-20.64;1.1468226;5.9858036;8.600272;
0.13599387;-0.023365596;-0.040698897;-15.48;-25.92;-20.64;1.1204864;5.8660936;7.642591;
0.27038422;-0.09666943;-0.027259862;-14.82;-26.88;-19.74;1.3215994;5.942708;7.3744407;
-0.06314819;0.029168816;0.017944166;-15.42;-26.939999;-19.92;1.5370775;5.686528;7.644985;
0.05963572;0.08109236;-0.1512655;-15.179999;-25.98;-19.619999;1.5610195;5.6290674;7.3983827;
-0.08086329;0.013897184;-0.08590292;-14.759999;-26.699999;-19.08;1.2306197;5.693711;7.6354084;
-0.110795684;0.020005837;-0.10178542;-13.86;-27.42;-19.26;1.2378023;5.6170964;7.984962;
-0.044211373;0.0047342055;-0.11217013;-15.0;-26.939999;-19.98;1.1587936;5.585972;8.20044;
-0.12912165;-0.034972034;0.07231117;-14.04;-27.42;-19.74;0.830788;5.698499;7.3935943;
-0.029550606;-0.066737026;0.033826664;-14.46;-27.3;-19.619999;1.7046716;5.765537;8.032846;
-0.09063713;-0.04352415;-0.06269005;-13.86;-26.16;-18.9;1.3215994;5.7631426;8.39437;
0.037644573;-0.006872234;-0.07735081;-14.88;-27.119999;-18.9;1.2258313;5.746383;7.867646;
0.02359467;-0.052687127;-0.040698897;-14.82;-27.06;-19.14;1.0630256;5.602731;7.803003;
-0.07658723;0.08536842;-0.05352707;-14.28;-27.24;-19.8;1.1444284;5.56203;7.0296755;
-0.053985216;-0.08384126;0.020998493;-13.92;-27.24;-19.439999;1.3024458;5.720047;9.565135;
