gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
3.8472292;-2.1571941;0.78969604;14.759999;-46.86;-7.7999997;6.407183;6.8525047;-1.3072342;
3.3206635;-2.8260918;0.93202764;12.96;-47.82;-1.02;4.5441947;6.5053453;-2.6982653;
2.8081474;-3.3563228;1.1275045;10.86;-47.76;5.94;4.968268;6.5915365;-4.0892963;
1.8649716;-3.9103775;1.3046554;10.92;-47.52;10.62;2.5617957;5.243601;-4.1156325;
1.4532484;-3.9989529;1.5459472;11.099999;-47.1;13.559999;3.2465374;5.0712185;-3.0382419;
1.459968;-3.9232056;1.5117388;11.099999;-46.98;14.88;2.8299465;5.1933227;-3.6104562;
1.1417072;-3.5585191;1.778076;10.8;-45.6;17.279999;1.2737153;4.5872903;-3.6631286;
0.86070913;-3.2500322;1.719433;11.4;-45.48;17.58;0.9744401;4.9179897;-4.7381253;
0.06169739;-3.218878;1.4665347;11.7;-45.899998;17.64;-0.58657944;4.1539397;-4.1611223;
-0.07819075;-2.7552314;1.7811303;12.42;-46.079998;17.279999;-2.054225;3.3183637;-3.2752678;
-0.25900686;-2.8737392;1.6253597;12.54;-46.68;14.46;-2.018312;4.197036;-3.4213142;
-0.5314528;-2.234774;1.8971947;11.58;-47.82;12.0;-1.3742718;4.211401;-2.0949266;
-1.0097603;-2.0625103;1.9894354;9.24;-47.7;9.0;-0.94331545;4.096479;-2.231396;
-0.8313876;-2.2072852;2.3021984;5.94;-49.379997;5.52;-1.3120226;4.173094;-0.36870706;
-1.5008959;-1.6068047;2.2918136;1.38;-49.32;2.46;-0.33758244;5.23163;0.055066638;
-1.8692477;-1.9354502;2.1488712;-2.7;-49.379997;-0.35999998;-0.35434186;5.1191025;2.942474;
-1.8576412;-1.1291081;2.4329236;-8.76;-48.0;-5.58;2.1787236;6.6130843;4.31914;
-2.3872614;-0.94645935;2.0535762;-13.62;-45.719997;-8.5199995;2.5139117;6.2156467;5.3106384;
-2.3200662;-0.3936263;2.2667682;-18.48;-43.26;-13.0199995;2.2337902;6.3401456;7.5779476;
-2.0500638;-0.5048038;2.1555908;-23.939999;-39.899998;-17.1;5.9858036;8.6936455;5.834969;
-2.7452285;3.8179077E-4;2.67055;-28.14;-34.5;-19.98;3.775656;6.6178727;11.401487;
-1.2217305;-0.4815909;2.5410466;-32.94;-27.06;-24.359999;7.7096286;9.859622;9.170092;
-1.9089539;-0.053985216;2.054798;-35.82;-22.02;-24.779999;9.093477;10.4845085;7.759907;
-0.9309586;0.09934196;2.3486242;-38.34;-14.94;-26.939999;9.732729;8.88997;12.447754;
-1.3451253;0.2832124;1.4946345;-38.7;-9.059999;-27.359999;8.387188;7.972991;8.368034;
-0.4990769;0.87147564;1.6766723;-38.879997;-5.94;-29.279999;7.4558434;6.2348003;10.235512;
-0.5839872;0.95944023;1.7585284;-37.5;0.71999997;-29.76;7.4342957;4.994604;7.654562;
-0.75136423;1.517771;1.6687311;-35.34;6.7799997;-30.72;9.330503;4.685453;7.192481;
-0.6988298;0.24839307;1.5367843;-33.42;12.12;-32.16;5.578789;2.4396915;8.57633;
0.14966199;0.4023311;1.2875512;-30.539999;15.839999;-32.1;10.740688;3.7181952;8.518868;
-0.24495697;0.19769126;0.708451;-29.4;18.06;-32.16;6.728006;1.7932571;7.379229;
-0.12644911;0.40172026;0.6284276;-28.619999;20.1;-33.54;8.6936455;1.292869;7.70484;
0.1301143;0.371177;0.34865135;-27.3;21.96;-32.88;6.6489973;0.6943185;7.1398087;
0.089186326;0.1567633;0.28328875;-26.699999;22.14;-32.219997;6.3616934;0.78050977;6.572383;
0.25534168;-0.24274258;0.48792863;-26.16;22.14;-33.239998;7.352893;0.5674258;9.914688;
