gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
2.0180697;-1.41904;0.3319289;-15.12;-14.5199995;35.52;4.7309427;5.791873;-3.7014358;
1.7053066;-1.5039502;0.55061865;-12.9;-10.62;39.3;4.9179897;5.9714384;-6.088754;
1.1726322;-1.7208074;0.6837873;-10.62;-7.02;43.32;4.7668557;5.6673746;-6.728006;
0.67660964;-1.9364429;0.7741953;-6.24;-3.06;44.52;3.5122938;5.4111953;-5.4878097;
0.7578547;-2.1019874;0.67218083;-4.38;-1.26;46.739998;2.7581203;5.279514;-6.098331;
0.5031239;-1.8350391;0.8322275;1.62;0.29999998;48.96;1.8411411;4.6160207;-6.064812;
0.62468606;-1.9156734;0.9873873;3.6599998;1.56;50.28;1.3383588;4.6040497;-6.7926493;
0.61796653;-1.8716911;1.3190871;9.66;2.82;50.64;0.6344634;4.3861775;-7.0200987;
0.8085565;-1.8295414;1.3899475;12.599999;4.44;50.82;0.7182605;4.3023806;-7.728782;
0.48235446;-1.5198327;1.6843846;17.64;6.6;51.12;0.36152446;3.8043866;-7.8963766;
0.7431939;-1.9474384;1.8786397;21.18;6.06;50.76;0.3854665;3.9552212;-8.174104;
0.48479792;-1.7965547;1.9207894;25.56;6.54;49.62;-0.7398083;3.8905778;-7.79582;
0.633849;-1.8551978;2.0753384;30.0;5.7;47.7;0.41180268;5.0592475;-7.633014;
0.047418416;-1.5619824;1.6336827;34.2;4.62;46.32;-0.94810385;4.5537715;-7.544429;
0.4658611;-1.5870279;1.6373479;35.82;2.34;44.16;-1.6280571;4.0342298;-6.512528;
0.19097175;-1.3072516;1.5280031;39.239998;1.86;41.7;0.25378537;5.087978;-8.085519;
-0.47731483;-1.2302825;0.9861656;40.8;-0.9;39.36;-2.540248;3.5290532;-8.748713;
-0.5280166;-1.3219124;1.1388819;43.92;-3.9599998;37.02;-1.5562311;4.268862;-7.9538374;
-0.40156755;-1.4807373;1.3148111;39.12;-12.42;30.66;-2.8107927;3.5817258;-6.2755017;
-0.7570911;-1.2980887;1.3972778;40.86;-15.66;26.82;-2.4013844;4.3502645;-6.878841;
-0.43883032;-1.3622295;1.8474855;40.68;-19.74;23.039999;-2.6001031;3.9145198;-3.1148565;
-0.41378483;-0.91874135;1.8810831;41.04;-23.1;18.48;-2.7509377;4.39336;-3.4117374;
-0.4479933;-1.010982;1.9336176;38.52;-26.82;14.7;-1.472434;4.9251723;-3.181894;
-0.75098246;-0.55771995;1.9061286;36.42;-31.98;9.78;-1.4796166;5.3250036;-4.3526587;
-1.1162798;-0.46181414;1.7222582;31.14;-33.84;5.46;-0.088585466;6.048053;-2.6623523;
-1.7998381;-0.069027774;1.6587282;27.48;-35.82;1.5;-1.8243817;6.100725;1.5777789;
-0.2494621;-0.073303826;2.7869964;22.8;-35.94;-4.38;1.9057846;7.6378026;-2.327164;
-1.5451072;0.57971114;2.0735056;15.54;-35.1;-5.3399997;2.3798366;7.3744407;0.79248077;
-1.428432;0.5161811;2.308078;9.54;-33.36;-6.72;3.8402996;8.540417;-0.021547815;
-1.8053359;1.2223413;2.3593907;7.2599998;-32.579998;-6.72;4.1252093;8.066365;2.4420857;
-2.072284;1.2034045;1.7332537;3.24;-32.399998;-9.3;6.148609;9.534011;3.4691982;
-1.8499291;1.609019;1.831603;-0.59999996;-31.679998;-11.46;9.555558;9.627384;4.8458643;
-1.8499291;1.5705346;1.5090662;-3.0;-30.72;-15.599999;4.606444;8.207623;5.3250036;
-1.4711926;1.6206255;1.9195677;-4.3199997;-29.4;-19.68;9.490914;9.725547;5.162198;
-2.3636668;1.8148806;0.89025974;-6.24;-26.22;-23.039999;8.432677;9.316138;5.918766;
-1.6721673;1.0824533;1.0081568;-6.54;-23.1;-27.539999;8.26269;8.150162;9.10066;
-0.9348529;1.4679092;1.2549462;-6.66;-20.039999;-30.66;8.032846;6.799832;7.925107;
-0.23907739;1.1099422;1.7497472;-6.7799997;-18.359999;-33.3;9.462184;6.6011133;8.210017;
-0.55794907;1.378112;1.1107821;-7.68;-16.14;-34.14;9.696816;5.791873;7.0536175;
-0.24274258;1.3298537;1.0527499;-7.08;-13.44;-35.16;7.723994;4.417302;8.298602;
-0.32337677;1.0311406;0.58543795;-5.1;-12.599999;-36.059998;8.626608;4.3239284;6.7854667;
-0.081474155;0.5907067;0.43211082;-4.3199997;-11.82;-37.2;6.9219365;3.0789435;7.7886376;
-0.18654297;0.59559363;-0.09017898;-3.8999999;-10.139999;-37.26;7.204452;3.3854012;5.8493342;
-0.5848271;0.040927973;-0.12988523;-2.52;-10.44;-37.38;4.9539027;1.7860745;7.5156984;
-0.050320026;-0.095294975;0.41928264;-3.3;-9.12;-38.579998;5.566818;1.1492168;10.1900215;
0.3375794;0.002443461;0.41439572;-3.54;-9.059999;-37.8;5.2052937;1.9129672;8.296208;
