gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.16065755;-2.5005004;1.8080084;7.56;-8.4;46.62;1.1659763;3.4213142;-5.444714;
-0.009162978;-2.4632378;1.9216293;13.92;-10.0199995;45.0;1.5777789;3.7660792;-8.384793;
-0.5119051;-2.6232843;1.9173533;18.66;-11.88;42.42;0.6607997;2.7964275;-6.074389;
-0.7348709;-2.4956136;1.8544341;22.14;-14.5199995;39.3;1.4389153;4.2185836;-6.289867;
-1.187522;-2.2573762;1.6278032;28.32;-19.38;34.86;0.5602432;4.280833;-3.4524388;
-1.8661933;-2.0026453;1.0670289;30.48;-23.22;30.72;1.7142484;4.285621;-4.235343;
-1.5448782;-2.1064925;1.5392277;33.059998;-28.019999;23.22;-1.5825673;3.1028855;-1.2354081;
-2.330451;-1.7350863;1.5416712;33.059998;-32.04;16.74;-1.1252748;3.3518825;0.6775591;
-0.68416905;-2.331291;2.7591257;32.16;-33.84;7.56;-0.56982;3.5817258;2.9735985;
-1.0012082;-0.5585599;1.9136881;26.46;-36.12;0.59999996;3.4979286;7.668927;6.0935426;
-1.0586295;-0.8310058;2.4182627;21.24;-37.14;-2.76;2.111686;8.3033905;2.6910827;
-2.6126707;0.393779;1.9307923;16.5;-37.26;-5.22;0.91219085;7.79582;3.3566709;
-1.6890424;-0.0173333;3.0859385;12.0;-37.32;-8.22;3.0382419;9.19164;5.4375315;
-1.1685852;0.55321485;3.1305315;4.56;-37.38;-10.2;10.252271;13.573029;1.9847932;
-1.8063285;0.29848403;1.9075794;-0.59999996;-38.28;-11.94;9.615414;14.590565;1.2138603;
-1.9089539;0.56909734;1.4304937;-4.62;-37.5;-15.179999;6.9841857;11.537957;7.1134725;
-1.9016235;0.9930378;1.2777774;-7.3199997;-35.7;-19.56;7.249942;9.634567;6.8740525;
-1.1172725;0.7981718;1.6137533;-9.66;-33.3;-23.76;7.501333;8.408735;6.5412583;
-0.9859365;1.4114805;1.8397734;-11.5199995;-31.619999;-26.279999;6.809409;6.366482;9.651326;
-0.116675265;1.3510048;1.7041613;-15.0;-28.98;-29.279999;9.945813;8.401553;5.0807953;
0.30665436;1.2386056;1.4708108;-15.48;-26.279999;-30.0;10.345645;7.6114664;5.844546;
-0.7464773;1.2496012;0.38591412;-15.719999;-24.72;-31.019999;8.506898;6.514922;5.7487774;
0.40011674;1.1665236;0.94913185;-15.96;-24.24;-33.3;7.970597;5.028123;7.6497736;
-0.26206118;1.3986523;0.43295074;-14.94;-22.56;-33.6;8.652945;5.1214967;4.1922474;
-0.03970624;1.2282209;0.31322116;-13.799999;-21.9;-34.38;7.1254435;3.7948096;7.525275;
0.22174409;0.5678756;0.46288314;-12.0;-20.88;-35.16;6.230012;3.0765493;7.343316;
0.312763;0.73036575;0.46105054;-11.28;-20.46;-35.579998;7.1733274;3.9073372;6.100725;
-0.07574729;0.6454555;0.057268616;-11.7;-20.46;-35.46;6.893206;3.58412;6.368876;
0.04642576;0.4133267;0.13362677;-9.48;-21.3;-35.88;6.0336876;3.0454245;6.926725;
0.03176499;0.12988523;0.1910481;-9.0;-21.72;-36.54;5.8996124;3.0597897;6.9698205;
-0.10567969;-0.16943875;0.3407101;-9.599999;-20.699999;-36.059998;5.597943;2.966416;5.466262;
0.38728857;0.108504936;0.24846944;-9.059999;-20.88;-36.059998;5.729624;2.5809495;8.676887;
