gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
1.5138768;-3.4478762;1.2114221;-24.0;-34.02;24.359999;3.7660792;5.8421516;1.2330139;
1.3397802;-3.7191002;1.7520379;-21.66;-31.619999;28.92;0.51235914;3.7588966;0.2753332;
0.8688031;-4.129602;2.6457338;-16.5;-27.119999;36.96;2.3558946;3.4955344;-0.9911995;
0.12599096;-3.829056;2.2944863;-10.8;-24.119999;40.8;1.7645266;3.13401;-1.0414777;
-0.6785186;-3.9060252;1.9841666;-4.68;-22.98;42.36;2.707842;3.7421372;-1.2904748;
-0.81107634;-3.747811;1.1381183;3.78;-23.699999;42.899998;0.557849;4.333505;-0.4381389;
-0.65041876;-3.8644862;1.2835042;11.28;-25.199999;42.54;-1.1444284;3.7301662;0.35194764;
-1.3229814;-3.2023084;0.6506478;18.72;-27.0;38.219997;-4.209007;2.693477;0.62009823;
-1.9381227;-2.6177104;1.5180765;24.96;-32.04;32.88;-3.6296098;4.4843397;2.5617957;
-2.4512496;-1.173014;0.2786309;28.5;-35.52;22.98;-4.3598413;6.65618;1.7884687;
-2.0566306;-1.227381;0.2364812;30.0;-35.88;20.64;-4.4795513;5.44232;1.8435353;
-2.2288945;-1.1540772;1.0043389;32.04;-37.8;14.099999;-3.2034419;6.8836293;2.825158;
-2.6290114;-0.7111999;0.8455139;30.3;-39.48;8.16;-1.9273324;9.4143;5.076007;
-2.421317;-0.6525568;0.31528282;27.539999;-40.44;3.4199998;-1.7621324;10.745477;6.974609;
-2.50806;-0.13454308;-0.4825072;24.96;-40.98;-1.68;-3.8738184;8.851663;7.0296755;
-2.7273605;-0.054519724;-0.13614659;25.8;-40.98;-6.8399997;-4.9539027;9.457396;7.735965;
-2.3700044;-0.007483099;0.55046594;25.619999;-39.96;-11.94;-4.0318356;9.407118;8.346486;
-2.5294402;0.47632217;0.1680643;24.3;-40.68;-15.599999;-3.4835634;9.584289;9.9673605;
-1.9191859;0.3315471;0.953637;22.8;-39.42;-20.46;-3.3566709;9.150938;11.727099;
-1.9295706;0.8019133;1.0721449;21.06;-38.219997;-22.5;-2.5905263;7.70484;10.963348;
-1.4421002;0.5154176;1.502194;18.72;-37.5;-26.16;-0.8451532;7.364864;10.513239;
-1.3608551;0.99128157;1.8180113;16.92;-36.84;-27.359999;-1.5346833;6.6873045;11.396699;
-1.0835222;0.8593347;1.067258;13.86;-36.42;-29.34;0.81642276;6.6298437;10.036793;
-0.88193667;1.0853548;1.1955396;12.9;-35.7;-32.16;-0.9840169;5.430349;11.475708;
-0.6046039;0.63331455;0.8235227;10.92;-34.8;-33.059998;0.10055647;4.8123455;10.295366;
-0.622319;0.8520043;1.3134366;9.719999;-33.899998;-34.32;-0.9792285;3.7493198;11.229105;
-0.10797043;-0.33735034;1.2053134;9.36;-33.059998;-35.399998;1.7357962;4.441244;10.518027;
-0.853226;0.8379544;0.8290205;6.72;-32.219997;-35.76;1.091756;3.2010477;10.561123;
-0.30466905;-1.3984233;1.130177;6.6;-30.48;-38.219997;0.24899697;2.4301147;8.947431;
-0.61682117;-0.51083606;0.9359219;4.74;-30.72;-37.8;2.315193;2.1739352;9.830892;
-0.3950771;0.74082685;0.7832056;1.86;-29.58;-38.7;0.8379706;2.5689783;10.304943;
-0.0627664;0.0071776668;0.8320748;2.46;-29.22;-39.36;1.2856863;2.885013;9.313744;
-0.09208794;0.5844453;0.6885215;0.53999996;-28.619999;-38.7;0.90021986;2.4037786;10.326491;
0.18341228;-0.07651087;0.74655366;1.4399999;-29.039999;-38.64;0.320823;2.7246015;9.282619;
0.09117164;0.22525656;0.7373907;0.53999996;-29.279999;-39.0;1.2330139;2.6408045;9.804555;
-0.42745295;0.27962357;0.44967318;-0.42;-29.699999;-38.52;-0.5363012;2.8395233;6.706458;
