gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-1.5308284;0.5403867;2.3144157;-13.86;-37.32;-12.12;4.220978;7.166145;2.0829554;
-1.4300356;0.26305383;2.3205245;-14.5199995;-37.2;-13.32;5.7248354;6.977003;2.0278888;
-0.83077675;1.1207087;2.8678596;-17.46;-36.84;-15.299999;7.901165;7.3002205;4.2880154;
-0.77579886;1.0638982;2.7261388;-21.72;-34.8;-18.48;7.237971;6.3976064;6.5556235;
-1.029308;1.526934;2.1433735;-24.9;-32.88;-20.279999;10.817303;8.420707;1.283292;
-0.54061574;0.95882934;2.4036021;-27.9;-30.06;-23.039999;12.557887;7.771878;4.4460325;
-1.0366384;1.2660946;1.6803375;-29.34;-26.4;-26.4;11.344027;7.424719;3.3973722;
-0.47342056;1.5580882;1.9570595;-29.64;-23.939999;-29.039999;13.132496;6.5939307;5.992986;
-0.18936823;1.5147167;1.2997686;-29.699999;-19.38;-32.28;11.971308;6.1390324;3.7014358;
-0.25167647;1.513495;1.2735013;-28.14;-14.82;-34.5;11.882722;4.8817773;4.8722005;
-0.059253927;1.0076985;1.1415545;-26.46;-12.24;-35.219997;10.453383;3.9671922;4.4196963;
-0.21991149;0.6662249;0.7182248;-26.279999;-9.719999;-36.96;10.968137;3.2489316;4.3861775;
-0.05131268;0.9698249;0.59605175;-24.779999;-8.76;-37.5;9.167698;2.1571758;6.014534;
0.1160644;0.8311585;0.35414913;-23.46;-7.56;-39.0;8.746318;2.1140802;5.114314;
-0.13255776;0.65828365;0.17760907;-23.279999;-7.62;-38.94;8.9187;1.3383588;6.3616934;
0.09101892;0.575206;-0.14737125;-21.359999;-6.66;-39.66;7.3145857;0.6703765;6.926725;
0.45814893;0.60574925;0.17394388;-20.039999;-7.5;-40.5;7.558794;0.58657944;7.987356;
0.7464773;0.8855255;0.5374087;-19.02;-7.7999997;-40.26;7.4797854;0.533907;7.735965;
0.64873886;0.5483279;0.41890085;-17.88;-8.58;-40.26;9.126996;2.1380222;5.490204;
