gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.52290064;0.64056855;1.5282321;-4.62;-41.399998;3.48;5.5692124;8.133403;-3.5817258;
-0.0067195175;0.8580366;1.3492486;-7.08;-41.82;2.76;6.390424;7.6856866;-2.801216;
-0.52656585;0.9753227;1.2001975;-11.88;-41.34;2.52;5.75596;7.024887;-2.9735985;
-0.02076942;0.90812755;1.2075279;-14.219999;-40.02;2.28;7.901165;7.7192054;-3.4476504;
-0.57726765;1.2532665;1.0377073;-16.44;-39.48;-0.24;5.7607484;6.998551;-1.0726024;
-0.16676621;0.9215666;0.95340794;-19.74;-38.879997;-0.17999999;8.566753;6.694487;-2.135628;
-0.08735373;0.9863183;1.1134546;-22.14;-37.5;-1.62;8.832509;6.6274495;-2.3511062;
-0.24556783;0.7529678;0.8746063;-24.42;-36.48;-3.12;9.541193;7.1015015;-3.169923;
-0.63224554;0.897132;0.7554876;-26.939999;-35.94;-3.9599998;9.510069;5.8277864;-0.18435353;
-0.050701816;0.80428046;0.8116872;-28.5;-34.559998;-6.12;9.241918;5.255572;-0.5482722;
-0.24862215;1.087722;0.75426584;-30.48;-32.7;-6.3599997;9.526828;4.783615;1.1109096;
-0.34391713;1.0883328;0.68645984;-32.34;-31.38;-7.3199997;9.43106;4.06296;2.1619642;
0.13805555;1.1194869;0.8556695;-34.739998;-29.099998;-9.3;9.557953;3.7493198;2.4660277;
0.18509217;1.1420889;0.8953757;-35.52;-25.5;-11.34;10.714352;3.775656;2.0709844;
0.36713;1.6820939;0.8868236;-35.579998;-22.14;-14.28;10.336068;3.371036;2.0470424;
0.5021312;1.1231521;0.72433347;-33.48;-19.98;-15.839999;10.872369;3.5913026;2.6288335;
0.70554936;1.3259593;0.65041876;-32.64;-19.26;-16.92;11.341633;3.3997664;1.2401965;
-0.0983493;1.0321332;0.27656925;-31.74;-20.039999;-17.76;10.357615;3.1866825;1.1540052;
0.092240654;0.78839797;0.23197608;-31.8;-20.16;-19.8;10.115802;2.5905263;3.1507695;
0.49968776;0.53672147;0.122020334;-31.56;-19.199999;-18.84;9.9673605;2.2457612;2.0111294;
0.017104227;0.51656294;0.123242065;-31.32;-18.66;-20.279999;9.69921;2.420538;3.5769374;
0.204029;0.29848403;0.043218717;-30.359999;-18.0;-19.8;9.478944;2.4708161;3.3901896;
0.48380527;0.575206;-7.6358154E-4;-30.0;-17.22;-20.64;8.3752165;1.970428;4.620809;
0.26816985;0.1970804;0.31138855;-30.42;-18.06;-20.64;9.620202;2.171541;6.4359136;
1.0054842;0.24045183;0.16905695;-30.359999;-17.4;-19.68;7.8101854;2.3582888;3.5865142;
0.19853121;0.17020233;0.46777007;-30.96;-17.52;-20.16;8.066365;2.456451;5.406407;
0.70554936;-0.103465304;0.52763486;-31.5;-16.859999;-18.6;7.712023;2.2505496;5.564424;
0.7733554;-0.0045051314;0.59238654;-31.5;-17.52;-18.84;8.083124;2.5258827;5.2364182;
0.9230174;-0.031994067;0.6198755;-31.5;-15.48;-17.94;7.862858;2.2864625;4.675876;
1.1759156;0.0669661;0.5215262;-33.059998;-15.36;-16.92;9.050382;2.2768857;5.708076;
1.0848967;0.10239629;0.89476484;-33.36;-13.98;-16.74;8.435072;1.8626889;2.5306711;
1.5057828;0.18852828;0.4017966;-34.5;-13.32;-15.36;9.514857;2.0374656;5.406407;
1.1447614;-0.2140319;0.81596327;-33.719997;-12.9;-14.759999;7.4917564;1.1803415;2.4301147;
0.99387777;-0.21219932;0.92164296;-34.2;-11.759999;-13.679999;8.229171;1.3934253;3.004723;
0.65179324;-0.04848743;1.0334313;-35.04;-11.16;-12.12;8.073547;0.49559975;4.2042184;
1.2895365;-0.27450758;0.8953757;-36.12;-10.5;-12.059999;9.498097;1.2258313;4.6495395;
0.37751472;0.13171782;0.5777258;-36.719997;-9.719999;-10.559999;8.605061;1.1755531;3.8833952;
0.4636467;0.22212587;0.23930646;-36.96;-10.08;-9.059999;10.089465;0.9935937;4.980239;
0.6579019;0.19280434;0.3462079;-37.98;-10.26;-9.179999;8.66731;0.6631939;4.2401314;
0.54367006;0.29970577;0.25579983;-39.48;-10.38;-8.88;9.366416;0.8714894;4.003105;
0.63346726;0.18608482;0.23197608;-39.3;-9.78;-8.34;9.478944;0.62967503;3.514688;
0.4202753;0.25450173;0.052381694;-40.86;-10.5;-8.04;9.337686;0.32800564;3.4500446;
-0.27000242;-0.017944166;0.4775439;-41.1;-9.96;-7.68;8.253113;0.5434838;2.5067291;
0.60048056;0.08895725;-0.039858956;-42.18;-9.9;-7.62;9.081507;0.62009823;3.6727054;
