gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.4428773;2.2037728;-1.1992812;31.439999;-46.379997;-1.4399999;-2.396596;3.3854012;2.7341783;
0.49113566;2.451173;-1.7411187;32.28;-45.3;0.35999998;-1.8291701;3.775656;-4.0222588;
0.059253927;2.8366292;-1.5340353;33.54;-42.6;4.3199997;-1.9009962;2.8802247;-4.699818;
-0.07452556;3.0308843;-1.5993979;34.44;-41.219997;9.3;-2.1332338;1.8243817;-5.3441577;
0.017104227;3.159777;-1.3825408;35.28;-38.34;13.44;-1.1731589;2.042254;-9.110237;
-0.61391956;3.0266082;-0.8565858;34.739998;-36.3;18.96;-1.9273324;0.8762778;-6.634632;
-1.0512991;2.9484174;-1.0618365;31.5;-34.98;21.48;-0.58657944;2.2290018;-10.743082;
-1.5876387;2.8225791;-0.22006421;29.58;-34.62;23.46;-0.8834604;1.6807296;-5.2603602;
-1.0604621;2.7242298;-0.16752979;25.619999;-36.899998;25.019999;2.267309;4.0653543;-7.9562316;
-1.5900823;2.818914;-0.19685133;22.74;-37.26;25.68;3.1603463;4.5322237;-8.561965;
-2.4819455;2.7443886;-0.012980887;18.18;-39.42;25.5;3.952827;5.219659;-8.3273325;
-2.6090055;2.5208118;0.24419338;13.92;-42.84;22.74;4.429273;5.63625;-4.7046065;
-1.8264871;2.3571;0.7487681;10.32;-46.02;19.56;5.2531776;7.0033393;-4.201824;
-2.053729;1.944155;0.86727595;6.54;-47.28;16.14;5.75596;7.266701;-4.3023806;
-2.3774874;2.0657172;1.1629347;2.82;-49.44;11.88;6.4814034;7.2834606;-1.9129672;
-1.2559389;1.3448962;1.4573717;-2.28;-51.18;6.7799997;9.672874;8.473379;-2.5354595;
-2.403144;1.423087;1.4756978;-6.72;-50.94;2.3999999;9.170092;7.4319015;-0.10534488;
-0.829555;0.6466772;1.5123496;-10.08;-50.82;-2.46;10.539576;7.1709332;-0.80445176;
-2.92299;1.4029284;1.4702;-14.94;-49.62;-6.3599997;9.514857;6.9602437;-1.3144168;
-2.0702224;-0.010002919;0.753655;-18.18;-46.14;-13.08;10.2403;6.5652003;0.9600749;
-2.08977;-0.45043677;0.581391;-21.24;-42.0;-15.54;11.236288;6.292261;1.6496049;
-2.0109684;-0.97944605;0.15500705;-21.42;-39.54;-18.42;9.342474;5.1214967;2.2697031;
-1.7189748;-1.705154;0.46715918;-22.02;-38.34;-20.58;10.352827;5.5452704;4.012682;
-2.3677137;-1.3227524;0.13912456;-24.96;-34.44;-21.359999;9.184457;5.0113635;2.7269957;
-2.9712486;-1.0240393;4.5814895E-4;-25.38;-31.619999;-22.92;11.329661;4.608838;6.2850785;
-2.7849348;-0.2946661;-0.028863383;-27.119999;-28.5;-27.3;7.6114664;3.4261026;8.286632;
-1.8961257;-0.21464278;-0.2218968;-26.64;-25.199999;-30.359999;9.261071;5.028123;7.228394;
-1.001819;3.8179077E-4;-0.18280143;-27.599998;-21.72;-32.46;9.325715;4.5178585;8.552388;
-0.64751714;0.25389087;-0.2780964;-26.279999;-20.58;-34.02;7.0392523;3.8235402;5.1071315;
-0.18753563;0.14026994;-0.29947668;-26.88;-19.5;-34.38;9.785401;3.775656;6.4933743;
