gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-2.25394;0.19776763;-0.65904725;-26.76;-33.66;-29.519999;5.06643;9.110237;9.71597;
-2.5178337;0.12935072;-1.5942819;-24.72;-31.199999;-32.46;2.7365725;7.633014;10.144532;
-2.1067214;-0.011148291;-1.1318569;-23.039999;-28.98;-37.2;0.4189853;6.0815716;11.614572;
-1.515404;-0.82543164;-0.8160396;-21.779999;-25.859999;-39.239998;1.7501614;6.77589;10.252271;
-1.4274393;-0.4802928;-1.4043028;-21.84;-24.72;-39.96;2.219425;6.500557;10.355222;
-0.7493789;-1.3947581;-1.294958;-20.58;-24.42;-40.2;0.019153614;5.2292356;10.946589;
-0.72616607;-1.055117;-1.1874456;-22.619999;-23.519999;-39.719997;1.6041151;7.024887;11.633725;
-0.44333544;-0.70509124;-1.9479729;-22.199999;-23.939999;-39.12;0.82360536;4.8722005;10.199598;
-0.567952;-0.5334381;-1.8520671;-22.26;-25.5;-39.239998;1.0127473;5.171775;11.861175;
-0.33399057;-0.12599096;-2.5063038;-19.68;-25.26;-38.52;-0.31364042;3.1244333;10.592248;
-0.13118331;-0.12110403;-2.3535874;-16.619999;-27.0;-38.82;-0.91219085;1.8986019;9.404723;
-0.3315471;-0.64950246;-1.4898239;-14.5199995;-27.96;-39.54;-1.8124107;1.99437;8.66731;
-0.42562035;-0.9109528;-1.1428525;-13.559999;-28.26;-39.54;-1.079785;2.9640217;9.2107935;
-0.35903606;-0.4381431;-1.0292315;-12.96;-27.96;-38.579998;-0.49799395;3.430891;10.149321;
-0.10125092;-0.43264532;-0.82092655;-12.12;-28.92;-38.46;-0.7493851;3.0478187;9.4143;
-0.20998493;-0.11255192;-0.65660375;-11.639999;-28.56;-38.76;-0.49799395;3.2202013;10.371981;
-0.46777007;0.20998493;-0.66087985;-11.219999;-28.08;-39.36;-0.7589619;3.6296098;6.514922;
