gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.74281216;2.3057873;-1.1656836;-10.2;-25.8;38.94;0.6751649;2.695871;-6.2252235;
-0.7141015;2.084654;-1.2060007;-13.139999;-26.939999;35.88;1.6543933;3.2082303;-8.6218195;
-1.0525209;2.2514203;-1.2383766;-14.759999;-28.98;34.62;4.1371803;4.213795;-7.656956;
-1.8704693;2.3479369;-1.5089899;-15.299999;-33.96;29.699999;0.90740246;2.7988217;-6.4694324;
-2.1655173;2.501875;-1.0709995;-15.42;-37.92;26.279999;3.6535518;3.5793316;-5.004181;
-2.375044;2.5171466;-0.4454735;-16.38;-40.8;18.119999;3.1507695;3.6487634;-2.5210943;
-2.0964894;2.5531876;-0.12415836;-18.0;-43.14;13.259999;6.320992;5.600337;-3.2872388;
-2.2437081;2.9533043;0.17638734;-19.56;-43.86;2.82;7.714417;5.4135895;-2.2002714;
-3.1038063;2.5709028;-0.019089539;-18.359999;-44.82;-4.68;5.696105;4.9754505;-3.9360676;
-2.9498682;1.314353;0.84467393;-17.64;-43.86;-14.219999;7.640197;5.7008934;-0.533907;
-3.082426;0.5379432;1.3193163;-17.76;-39.3;-24.539999;8.102278;6.1150904;1.2880806;
-3.287066;0.03153592;1.5276213;-19.32;-35.399998;-28.98;12.488456;7.9682026;0.581791;
-4.5045204;-0.24518603;0.95157534;-22.56;-27.0;-35.52;11.856386;6.9195423;6.368876;
-3.667635;0.60574925;0.8739954;-23.519999;-17.34;-40.379997;8.760683;6.742371;10.245089;
-3.962683;1.0125855;0.2680171;-23.58;-9.0;-41.1;10.984897;7.1350203;6.728006;
-3.526525;0.25205827;-1.7869335;-21.6;2.22;-42.719997;10.506057;5.758354;12.208334;
-3.721391;0.30459267;-2.7154486;-21.48;6.6;-40.5;4.9969983;2.9137435;8.992921;
-3.0628784;0.46708283;-3.1919236;-21.72;11.16;-40.02;6.241983;0.91937345;10.410288;
-2.0744984;-0.889038;-2.2536347;-22.859999;13.44;-39.96;1.9369092;-0.6464345;12.16045;
-0.79534656;-0.35453093;-1.766775;-24.6;13.679999;-38.16;5.1406503;-0.5793968;10.671256;
-0.6719518;-0.85482955;-1.3367258;-26.939999;13.74;-35.52;3.3518825;0.5482722;8.3273325;
-0.8405506;-0.55122954;-1.2395983;-28.68;12.66;-35.04;5.9977746;0.78290397;10.419865;
-0.97005403;-0.07414377;-0.75640386;-30.539999;12.96;-34.079998;3.6870706;1.067814;10.259454;
0.17287487;0.12744176;-0.70570207;-31.019999;12.78;-33.6;4.1491513;1.946486;9.651326;
