gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.014660766;3.3601406;-1.2518156;12.84;-21.42;36.36;-0.9672575;1.4460979;-2.9017725;
0.7415904;3.1212924;-1.0881038;6.0;-18.9;39.78;2.1739352;1.5346833;-4.819528;
-0.3903429;2.9557478;-0.7283041;1.74;-16.859999;39.36;-2.719813;-0.94331545;-7.474997;
-0.77640975;2.7010171;-0.40210205;-5.22;-17.22;39.3;3.679888;2.135628;-7.496545;
-1.3353515;3.4108424;-0.22434026;-9.84;-18.9;38.16;2.492364;1.7788919;-4.9371433;
-1.5931365;3.164053;-0.46563202;-16.8;-21.18;34.26;6.4718266;4.5681367;-7.4821796;
-2.079996;3.5122461;-1.1070405;-21.84;-24.359999;28.68;5.930737;5.3776765;-9.83568;
-3.227201;2.9270372;-0.70509124;-26.4;-28.74;21.539999;3.3758245;3.442862;-7.877223;
-2.8386908;2.4737751;0.050549097;-28.56;-32.64;12.0;5.11192;5.052065;-1.4508862;
-2.4715607;2.3186154;0.66691214;-30.06;-34.92;3.6599998;7.154174;6.1533976;-4.3023806;
-1.7281377;1.7126371;1.7218764;-32.04;-33.54;-4.98;9.660903;7.2092404;-1.0007763;
-2.3493876;1.6045139;1.3211488;-34.98;-29.64;-10.62;12.174815;7.501333;-4.94672;
-2.8973339;0.99731386;1.5007432;-36.42;-25.08;-17.94;11.51641;6.4574614;-0.7062895;
-2.4495697;0.58986676;1.5056301;-37.5;-19.98;-22.32;12.366351;6.7830725;1.2354081;
-2.7525587;0.633849;1.1213958;-39.059998;-15.42;-25.92;13.532328;7.8820114;0.6344634;
-4.0604215;0.756633;0.107359566;-38.579998;-10.559999;-29.519999;10.819696;7.6018896;2.1188686;
-3.5100317;-1.0203741;0.088422745;-37.92;-4.02;-33.54;8.705617;5.222053;6.488586;
-2.1148155;-1.2213486;0.21365012;-39.18;-0.06;-32.219997;8.949825;5.126285;8.248324;
-1.2773192;-1.1865294;-0.014813482;-41.46;3.48;-30.119999;9.160515;4.3885717;4.9969983;
-2.1832323;-0.5903249;-0.21212296;-42.18;5.46;-27.539999;9.775825;3.9719806;5.698499;
-1.6963727;-1.0814606;-0.6073528;-41.879997;7.68;-26.58;9.692028;3.3399115;4.9275665;
-2.9364293;-0.7888561;-0.63300914;-44.28;8.5199995;-24.359999;9.356839;3.1172507;6.1653686;
-2.3383923;-0.09796751;-1.0019717;-46.26;10.5;-22.619999;9.399935;1.757344;8.334516;
-1.4263704;-0.231747;-0.68126744;-45.96;9.24;-20.699999;7.9801736;1.745373;6.368876;
-1.2266175;-0.2561816;-0.6073528;-46.559998;9.54;-19.14;8.384793;1.8100165;5.0927663;
-1.3243558;0.08040514;-0.48395798;-45.0;9.12;-18.66;7.4462667;2.695871;6.1390324;
-0.91813046;-0.199982;-0.7441866;-45.239998;10.38;-17.94;6.7806783;2.528277;5.4471083;
-0.9462303;-0.30443996;-0.38744128;-44.94;9.179999;-17.34;7.75033;2.707842;7.0440407;
-0.6273586;0.33880115;-0.37094793;-45.48;9.54;-16.859999;6.6968813;2.5833437;6.1988873;
0.53878313;-0.07658723;0.04505131;-45.6;9.179999;-16.68;8.054394;2.516306;7.7192054;
