gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-3.1881058;1.5171602;0.84772825;10.5;-47.7;-19.619999;3.1914709;4.06296;4.6519337;
-2.6829202;0.78351104;1.9937115;9.9;-45.66;-23.939999;7.5659766;7.759907;5.44232;
-2.6297748;0.24656048;2.0102048;6.66;-44.16;-26.88;8.032846;9.411906;6.4359136;
-2.2608123;-0.16760615;2.363896;3.6599998;-40.739998;-30.72;11.2315;10.130167;6.1653686;
-2.1459696;-0.5610034;1.8910861;-0.06;-38.879997;-34.8;11.236288;7.838916;7.4414783;
-1.3738359;-0.63980496;1.6748397;-5.04;-35.52;-37.62;11.253047;7.5037274;5.2124763;
-2.5992317;-0.45715627;0.8483391;-8.4;-31.74;-40.559998;10.281001;5.5356936;7.228394;
-1.6059648;-1.1914163;0.39446622;-10.98;-25.92;-41.7;9.296985;4.687847;6.100725;
-1.9449949;-1.7705165;-0.4063781;-12.36;-22.5;-43.44;10.5323925;3.8402996;7.537246;
-3.5479054;-1.0942887;-0.5859725;-15.599999;-17.4;-44.399998;8.332121;1.8315643;7.7814546;
-2.3689353;-1.795562;0.045662176;-18.6;-9.9;-44.52;7.700052;0.19153613;14.061446;
-1.3860532;-0.16455182;-0.30741793;-21.3;-4.44;-42.899998;8.119038;0.8283938;13.745411;
-1.0818423;1.0535135;-0.8492554;-22.98;-1.0799999;-42.78;7.7862434;0.533907;7.2236056;
-1.2052372;0.57276255;-1.281748;-21.06;1.56;-42.66;8.6936455;2.4995465;6.2156467;
-2.1533;0.26061037;-2.2579107;-19.74;3.54;-41.94;6.4000006;0.90740246;8.243536;
-1.3842206;0.17508925;-1.5590808;-20.4;4.92;-43.2;4.390966;-0.45968673;8.949825;
0.172264;-0.17432567;-0.5010622;-21.06;5.52;-42.12;3.3039982;-0.15083471;9.428665;
0.51068336;0.06207918;0.056046885;-21.0;5.52;-41.16;7.237971;0.89064306;9.639356;
