gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.43554693;3.6997817;-0.77534074;30.72;-14.28;35.28;-0.60094464;4.235343;-2.2409728;
-0.76052725;4.414494;0.09697486;25.859999;-13.799999;39.18;-2.7724855;2.966416;-4.3837833;
-0.9615019;3.3619733;-0.4717407;13.799999;-15.54;43.26;0.5722142;4.606444;-9.682451;
-1.2046263;2.9215393;0.43172902;6.96;-18.06;43.02;1.9488802;5.1095257;-4.709395;
-2.1679606;3.1127403;-0.41370848;-0.17999999;-21.0;41.82;0.7302315;4.331111;-5.5117517;
-1.7165314;2.583731;0.28023443;-5.8799996;-25.619999;37.38;2.0494366;4.6471453;-1.541866;
-2.2198844;3.0449343;0.3669773;-10.679999;-27.84;32.46;1.3096284;5.6649804;-2.8898015;
0.4978552;2.325335;1.6387987;-15.66;-31.26;28.56;5.870882;4.1635165;5.4997807;
-1.7354681;2.895883;1.3205379;-22.14;-29.939999;25.019999;5.2531776;7.252336;-7.8341274;
-2.248595;2.075491;1.9448422;-28.14;-29.34;19.98;8.188469;5.868488;3.655946;
-2.0427334;1.8280905;1.5862644;-32.52;-28.8;14.28;8.945037;7.118261;-1.2354081;
-2.3988678;1.5550338;1.9894354;-38.1;-27.0;5.7599998;12.170027;7.082348;1.5705963;
-2.8301387;0.9771553;1.4506522;-39.899998;-24.779999;1.4399999;11.868357;6.390424;1.6041151;
-2.742785;0.50006956;2.0028744;-41.34;-20.039999;-4.5;13.534721;6.845322;3.2944214;
-3.285844;0.38217255;1.3009902;-42.899998;-16.56;-8.28;15.160684;7.666533;4.525041;
-3.0433307;-0.12728904;0.81413066;-44.579998;-11.04;-11.82;11.217134;5.602731;6.3640876;
-2.6181684;0.3271947;0.7603745;-45.059998;-6.72;-14.04;10.611402;4.8338933;7.994539;
-2.4080307;-0.23785566;0.0804815;-45.84;-2.7;-13.74;8.93546;5.303456;7.6497736;
-2.792876;-0.1511128;-0.96593064;-45.0;1.14;-13.62;9.471761;3.9432502;7.4055653;
-3.2259793;-0.0753655;-1.626276;-45.18;1.92;-13.08;8.6697035;1.4317327;8.478168;
-2.298075;-0.15355626;-1.7991508;-44.52;0.12;-13.08;7.764695;0.033518825;9.304167;
-1.464244;-0.3386484;-1.3526083;-44.7;-2.46;-14.099999;7.0919247;0.7637503;7.7814546;
-2.2687535;0.14576772;-1.6720909;-44.219997;-4.3199997;-13.679999;7.580342;1.5227122;8.272266;
-1.142318;-0.1914299;-1.6696475;-42.36;-6.18;-15.12;6.763919;0.08619126;9.019258;
-0.5925393;-0.052763484;-1.1742357;-40.8;-9.48;-14.34;5.976227;0.06943185;9.5531645;
-0.38362336;0.041309763;-1.0648909;-38.879997;-11.28;-16.14;5.8541226;0.9696517;7.096713;
-0.13561209;-0.028328875;-0.4961753;-38.04;-13.5;-15.299999;4.7046065;0.5410896;8.102278;
0.16798794;-0.041157044;-0.18829921;-36.059998;-15.059999;-16.02;6.4478846;1.0103531;8.65055;
