gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.19792034;2.9343677;-0.9512699;14.219999;-16.08;37.2;-1.2473791;3.1028855;-3.9193082;
-0.5900958;3.2715652;-1.018465;8.5199995;-16.56;38.1;-0.32561144;3.1627405;-7.738359;
-1.1276573;3.222085;-0.66782844;0.71999997;-16.8;38.7;0.37588966;3.7301662;-4.4819455;
-1.1270463;3.1206815;-0.66966105;-5.1;-18.72;37.739998;0.5291186;3.074155;-6.6130843;
-1.496009;2.9087112;-0.47968194;-11.28;-21.119999;35.7;4.4819455;6.8501105;-3.833117;
-2.2602015;3.2581263;-0.9995282;-16.5;-24.539999;31.679998;5.162198;8.312967;-7.0296755;
-3.382361;2.7327821;-0.98670006;-20.939999;-28.68;25.859999;3.3494883;7.3241625;-6.7806783;
-3.794084;2.511038;-0.31902438;-23.76;-34.62;18.18;4.1683054;7.8221564;-3.9456444;
-2.3848178;1.8598557;0.6724099;-25.68;-38.16;8.5199995;2.9759927;7.340922;-1.5466543;
-2.3457224;1.4127022;1.0034989;-28.08;-38.64;2.04;5.779902;8.796597;-2.932897;
-2.6670377;1.0437397;1.347416;-29.88;-37.8;-5.58;7.024887;8.909123;-1.3670892;
-1.8955148;0.7578547;1.574047;-33.66;-35.1;-12.66;7.561188;9.105449;0.1412579;
-2.0793853;0.04680755;1.6345227;-35.88;-31.98;-16.26;8.885181;9.067142;0.33758244;
-2.5607471;-0.19814941;1.5954273;-38.399998;-27.48;-21.24;9.033623;8.6697035;2.0015526;
-1.91323;-0.7412086;1.3907875;-39.239998;-22.5;-21.779999;9.476549;8.760683;3.2632968;
-2.4685066;-0.67157;0.8324566;-41.34;-17.88;-23.22;9.352051;8.652945;4.039018;
-2.116648;-0.67401344;0.7182248;-43.2;-13.86;-24.06;8.77026;7.7886376;7.048829;
-1.8613064;-1.034424;0.517861;-44.399998;-9.78;-23.34;8.140585;7.6234374;6.5460467;
-1.9437732;-0.4712062;-0.20723604;-45.3;-7.5;-22.8;8.569147;6.8860235;6.548441;
-2.0231857;-0.4986951;-0.52855116;-45.899998;-6.6;-22.439999;7.249942;4.3406878;5.669769;
-1.4581354;-0.5267949;-0.37766743;-46.5;-5.4;-21.779999;7.2714896;4.8099513;8.205229;
-1.7281377;0.5428301;-1.0080804;-46.44;-4.92;-21.0;9.098266;5.732018;5.89243;
-1.5424347;0.2868776;-1.3348932;-44.579998;-4.02;-22.5;5.698499;3.265691;7.8963766;
-1.1704178;0.022372939;-0.66782844;-43.68;-5.3399997;-22.8;5.281908;3.763685;8.50211;
-1.2999213;0.1372156;-0.86758137;-43.14;-4.2599998;-22.439999;5.720047;3.8163576;7.949049;
-1.0848967;0.06452264;-0.72341716;-42.54;-4.5;-25.08;5.030517;3.715801;8.81575;
-0.70554936;-0.08513934;-0.9494373;-42.36;-3.6;-24.66;5.348946;3.2728736;8.341698;
-0.47891834;0.23128885;-0.77289724;-41.64;-4.98;-24.48;5.0376997;3.028665;7.4223247;
-0.5216789;-0.39484802;-0.7545713;-40.92;-5.58;-25.26;4.0773253;2.8419175;6.854899;
-0.40561453;-0.09980011;-0.45952338;-40.68;-5.8199997;-24.119999;4.642357;2.8395233;7.7072344;
