gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-3.640146;-0.6465245;1.3187053;-34.44;-34.38;-3.24;7.130232;6.419154;4.0198646;
-2.9846876;-0.17615826;1.7377589;-36.899998;-32.04;-6.7799997;9.1629095;6.074389;8.097489;
-2.624277;-0.7919104;0.8752172;-39.96;-28.199999;-11.94;9.184457;6.953061;4.891354;
-2.702468;-0.6007096;1.1898128;-42.36;-24.48;-13.92;9.241918;5.4997807;7.307403;
-2.4678955;-0.83406013;0.45555276;-43.44;-20.34;-15.78;13.053487;7.951443;5.2052937;
-4.791016;-0.41561744;-0.91583973;-44.34;-15.179999;-15.96;8.174104;4.9395375;9.112631;
-3.0219505;-1.0961213;-1.2072225;-43.26;-14.04;-18.72;9.189245;4.5322237;11.272201;
-2.8625145;-0.6147595;-2.0184515;-43.68;-14.28;-17.94;7.913136;3.394978;12.627319;
-2.475226;-0.12545645;-1.5670221;-42.18;-14.639999;-19.08;3.7110126;2.480393;12.392687;
-1.2699889;0.18913916;-1.585348;-40.8;-16.38;-21.18;4.2042184;1.091756;10.972926;
-0.6169739;-0.45776713;-0.7136433;-39.059998;-17.64;-21.72;4.6662993;1.9057846;9.92666;
-1.028697;0.43104178;-1.190729;-37.079998;-18.24;-22.5;6.356905;1.9608512;7.31698;
-0.9682214;0.29970577;-0.89934635;-35.16;-17.52;-23.699999;4.7189717;0.79726917;10.300155;
-0.13744467;0.14393513;-0.819323;-33.059998;-18.539999;-25.98;4.920384;1.7956513;7.226;
-0.37873647;-0.13889548;-0.75945824;-32.28;-18.42;-27.359999;5.3872533;1.5107412;7.8939824;
-0.3567453;-0.09246973;-0.9024007;-30.3;-19.199999;-25.98;5.0353055;1.6304513;7.3265567;
-0.62125;-0.16271923;-0.47357327;-29.46;-20.4;-27.359999;3.514688;1.4532804;7.3145857;
0.09285152;0.1427134;-0.44974953;-29.16;-19.26;-27.359999;5.114314;2.1212628;9.165303;
