gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.6230826;-0.31299207;0.6632469;-0.9;-41.28;-11.58;-1.8315643;7.738359;3.2345665;
0.021380283;0.28260154;1.0096076;-2.28;-40.68;-11.5199995;-2.0446482;6.1390324;3.7900212;
-0.076358154;0.5715408;0.99005985;-3.1799998;-39.78;-12.42;-1.7788919;5.9020066;0.10295067;
-0.3652974;0.58681244;1.1830933;-4.2599998;-39.48;-12.78;-0.19871874;6.7567363;-0.079008654;
-0.68600166;0.67477703;1.4848607;-6.42;-38.46;-14.099999;0.557849;6.4000006;0.4285621;
-0.38973203;0.7963392;1.723709;-6.7799997;-38.28;-15.54;2.4971523;7.664139;0.8283938;
-0.9388999;0.6088036;1.7542523;-10.32;-37.62;-17.82;4.0438066;8.588301;-0.5626374;
-1.8894062;0.62407523;1.442711;-11.219999;-36.96;-20.64;4.9969983;8.664915;0.46208093;
-0.8491027;0.35895967;1.8550451;-13.2;-34.98;-25.32;7.740753;9.131784;2.4899697;
-1.4288138;0.59353197;1.483028;-16.14;-32.34;-27.359999;7.1493855;9.349657;2.4851813;
-0.6444628;0.4805219;1.4928019;-18.24;-28.8;-30.0;9.31135;10.812514;3.083732;
-2.2064452;0.7224245;0.8507826;-18.9;-27.96;-32.7;6.854899;10.235512;2.5474305;
-0.61575216;-0.18593211;1.2099713;-19.98;-24.48;-36.12;8.226776;10.182839;4.4675803;
-1.5760323;0.08773552;0.72433347;-21.66;-20.76;-37.62;7.690475;9.876381;4.0438066;
-0.7360926;0.030925052;0.75487673;-23.34;-17.22;-39.66;7.700052;9.263466;5.7990556;
-0.75625116;0.08345947;0.45372015;-23.46;-14.34;-40.8;7.656956;9.217976;3.9217024;
-0.71776664;0.14576772;0.35353827;-23.58;-12.9;-40.68;6.988974;7.496545;5.5189342;
0.044593163;-0.15050192;0.0926988;-23.4;-10.139999;-41.94;7.4534492;7.108684;5.171775;
-0.462425;0.15798502;0.15867224;-23.58;-9.42;-42.36;6.7232175;6.356905;3.5458126;
0.23945917;0.12072224;-0.07284568;-24.06;-8.639999;-41.82;7.793426;5.988198;7.307403;
