gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-1.7315739;0.54550266;0.6759224;-31.38;-33.719997;2.52;4.891354;8.159739;2.7461493;
-1.4236978;0.66339964;0.8713993;-31.92;-33.6;-1.14;6.390424;8.57633;3.5769374;
-1.4023175;0.043982297;0.5635232;-33.059998;-32.34;-3.9599998;5.454291;8.854057;4.1683054;
-0.9869292;0.10323623;0.6789767;-34.079998;-31.439999;-6.42;7.783849;9.488521;4.608838;
-1.5580882;0.40500367;0.019242255;-34.62;-29.34;-7.62;6.5436525;8.81575;4.9730563;
-1.0480157;0.36041048;0.40775254;-34.14;-28.38;-11.46;5.9977746;7.7335706;6.7136407;
-0.81466514;0.26450464;0.1853976;-35.04;-26.099998;-11.88;6.586748;8.470984;5.8421516;
-0.87391907;0.3463606;-0.08277224;-35.16;-25.8;-14.219999;5.6649804;7.178116;6.4574614;
-0.59169936;0.52656585;0.38637227;-34.38;-24.96;-15.719999;5.8517284;6.584354;6.500557;
-0.5440519;0.5900958;0.043676864;-34.86;-23.699999;-17.58;5.870882;6.428731;6.7950435;
-0.46525025;0.54061574;-0.06078109;-34.02;-22.56;-19.619999;5.5596356;5.9738326;6.9961567;
-0.1109484;0.26389378;-0.070554934;-33.059998;-21.72;-21.42;4.3957543;5.7727194;6.3616934;
-0.12744176;0.4288274;-0.046120327;-33.12;-21.6;-20.34;4.853047;5.3752823;8.497321;
