gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
2.298075;-1.2537246;-1.8223637;-15.0;-38.82;14.28;2.7365725;10.865187;4.010288;
2.0622811;-1.1132256;-1.6464345;-8.76;-37.079998;20.88;1.8339585;7.8006086;2.504335;
1.7421877;-1.3594042;-0.9958631;-5.16;-34.98;24.66;-0.6560113;4.6806645;1.7118542;
1.7843374;-0.74731725;-1.0245737;-0.35999998;-32.7;28.8;2.4660277;3.7972038;0.46926352;
1.2644911;-0.50113857;-0.7600691;2.46;-30.42;31.56;-0.17477672;0.770933;-2.8275523;
0.539394;-0.53168184;0.010231993;4.62;-27.3;33.84;0.1412579;0.34715924;-6.036082;
0.59315014;-0.7241044;0.59788436;4.44;-27.359999;33.78;-1.1468226;1.3455414;-8.533235;
0.59864795;-1.5677093;1.6589572;5.52;-26.039999;35.04;-0.1436521;3.526659;-8.957007;
0.77946407;-2.0228038;1.9100229;6.48;-25.56;34.739998;2.336741;6.3138094;-9.7447;
-0.29871312;-2.4785094;1.8226691;7.56;-25.14;35.7;4.3885717;8.748713;-9.143756;
-0.35735616;-2.929328;1.5819882;11.16;-25.859999;33.84;3.8738184;9.301773;-4.110844;
0.049480084;-2.8627436;1.4262177;13.32;-27.84;31.439999;3.5936968;10.573094;-2.885013;
-0.061086524;-2.7485118;1.0792462;16.38;-29.16;28.439999;2.645593;11.717523;-1.4460979;
-0.28405234;-2.4045947;0.5893322;19.5;-29.22;26.46;0.5386954;11.12376;1.0773908;
-0.27305678;-1.8529834;0.41157046;21.66;-30.66;22.5;-1.7501614;10.8268795;2.018312;
-0.5833763;-1.1590405;0.18982637;23.34;-31.019999;20.46;-2.456451;9.766248;3.2225955;
-0.15699236;-0.38201985;0.41706824;24.42;-31.859999;17.34;-3.916914;7.5755534;4.4436383;
0.6236934;-0.04054618;0.4512767;23.699999;-32.579998;17.16;-2.7030537;8.128614;0.90979666;
-0.18387043;0.4359287;0.19593503;24.24;-32.579998;17.58;-2.743755;7.8580694;-1.8531121;
-0.3817908;0.35468364;0.3193298;22.74;-33.18;18.24;-2.219425;7.5635824;-2.0757728;
-0.7147123;0.5287802;0.30283645;22.02;-33.66;18.0;-1.685518;8.133403;-2.8682537;
-0.9963212;0.4536438;0.47510046;20.58;-34.14;16.74;-1.8555063;7.984962;-1.5969325;
-0.5681047;0.6998225;0.6931793;19.02;-35.1;15.24;-0.2657564;8.966584;-1.0103531;
-0.36713;0.3919464;0.8605564;16.92;-36.239998;14.759999;0.91697925;9.356839;-2.5115175;
-0.81000733;0.5776495;0.82634795;15.179999;-38.04;13.92;1.4508862;8.729559;-1.0366893;
-0.56505036;0.46708283;0.9112582;12.78;-39.239998;13.799999;1.4676456;8.176498;-0.25857377;
-0.90285885;0.5831472;0.88438016;9.9;-39.6;12.059999;2.207454;8.068759;-1.340753;
-0.90224797;0.4395939;1.1946996;6.72;-40.86;9.84;2.542642;7.558794;0.16280572;
-1.0476339;0.6711118;0.9014844;5.2799997;-41.76;8.76;5.207688;9.253889;0.6775591;
-1.237613;0.99242693;1.0187705;1.86;-42.84;5.3399997;3.394978;8.482956;2.6767175;
-1.0775663;0.73036575;1.1513283;-0.9;-43.32;3.24;4.876989;10.108619;0.23463176;
-2.0011945;0.19830213;0.4989242;-4.62;-43.26;0.42;5.2005053;11.006445;0.93613285;
-1.6114625;-0.20853412;0.8147415;-6.54;-42.12;-4.02;4.10845;10.458172;5.432743;
-1.3341297;0.33880115;0.79641557;-8.639999;-43.14;-8.04;6.1797338;11.238682;2.861071;
-1.0714576;0.2813798;0.65836;-10.62;-40.86;-10.2;5.234024;11.202769;6.0217166;
-0.7483099;0.3479641;0.29184088;-12.719999;-38.579998;-13.44;6.6777277;10.271424;3.7493198;
-0.72509706;0.5245042;0.08170322;-12.36;-37.5;-14.88;4.414908;8.169315;5.5332994;
0.1685988;-0.08575021;0.32910365;-13.08;-36.719997;-16.92;4.4699745;8.236353;4.9778447;
-0.10567969;0.27099508;0.23441954;-13.98;-37.32;-17.34;4.1276035;7.6617446;5.3106384;
-0.0421497;-0.1914299;0.3828598;-12.66;-36.48;-17.46;4.8338933;7.949049;4.980239;
0.0580322;0.3039818;0.038331795;-14.34;-35.82;-16.98;4.2042184;7.2834606;5.1526213;
