gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.61819565;-3.055777;1.1501065;12.96;-28.199999;31.619999;6.172551;8.966584;-8.617031;
-1.0048733;-3.6470945;1.0181596;15.179999;-31.14;28.199999;6.6873045;9.538799;-4.292804;
-0.8582657;-3.7930913;0.6107125;18.9;-32.88;23.22;7.249942;11.107001;-0.62249243;
-1.1533136;-3.8334086;0.15928312;22.74;-33.42;16.859999;4.036624;10.340857;6.143821;
-0.4007276;-3.1571805;0.2967278;24.06;-34.62;11.7;1.0869676;11.595418;9.771036;
-0.010995574;-1.9983693;0.022449298;25.68;-34.38;5.64;-3.5003228;10.060735;12.859556;
0.22540927;-0.50052774;0.37003163;27.06;-34.32;4.08;-3.9312792;8.487744;8.36564;
0.3390302;0.08040514;0.4353942;25.32;-34.14;2.3999999;-3.6966474;5.408801;3.6966474;
0.16554448;0.48601967;0.7787005;25.08;-35.7;3.9599998;-1.6496049;3.8546648;0.25378537;
-0.28221974;0.33391422;1.2667818;23.1;-35.16;4.62;-1.3790601;2.255338;0.24420857;
-0.26511553;0.44570255;1.5373951;19.14;-36.899998;4.02;1.9393034;3.86903;0.78290397;
-1.1911873;0.5587126;1.918575;16.32;-37.559998;4.38;3.4691982;4.225766;-1.3910311;
-1.8399261;0.5715408;2.2026274;12.12;-38.52;2.58;4.735731;3.9719806;4.747702;
-1.1661417;0.6320165;2.5129468;6.66;-39.0;-1.0799999;7.982568;6.881235;1.6903064;
-1.1123856;0.15065464;3.3534975;-0.24;-39.48;-4.38;9.869199;8.037635;4.6495395;
-2.2968533;0.39683333;2.3974934;-5.7;-38.52;-6.12;10.175656;10.403106;-0.12928689;
-2.1288655;0.14026994;2.1073325;-17.039999;-32.76;-12.78;13.70471;12.296919;5.722441;
-0.5516113;-0.06681339;1.474476;-19.02;-28.98;-15.36;14.446913;15.534179;7.412748;
-1.0830641;0.24228443;-0.15653422;-21.3;-26.519999;-16.8;11.059117;13.817237;3.5697548;
-0.8417723;0.06391177;-0.54260105;-19.68;-26.279999;-19.199999;8.114249;8.480561;5.9379196;
-0.35002577;0.028481591;-0.33490688;-19.68;-26.58;-21.359999;5.7511716;6.1749454;5.444714;
-0.02443461;0.05047274;-0.11927144;-18.539999;-26.16;-21.3;6.419154;5.4614735;4.5202527;
-0.116675265;0.033368513;-0.100334615;-17.279999;-26.46;-22.199999;6.9793973;5.040094;4.144363;
0.004276057;0.030925052;-0.054519724;-17.34;-26.099998;-22.8;7.2355766;4.5418005;5.138256;
0.21380283;0.18364136;0.14156802;-17.52;-26.76;-21.48;7.376835;4.5872903;5.1310735;
0.43188173;0.11827879;0.43661594;-16.859999;-27.48;-21.0;6.6418147;4.4316673;3.9935284;
0.5674938;0.118889645;0.22220223;-17.4;-27.72;-21.539999;7.8868;5.0855837;4.3837833;
