gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.59498274;0.5452736;1.0059423;9.24;-38.34;6.06;2.2481554;8.51408;0.80684596;
-0.81000733;0.60758185;0.8147415;7.44;-39.059998;5.4;3.9791632;9.512463;0.15801731;
-1.001819;0.55138224;1.184315;4.74;-39.96;3.0;3.4284968;8.617031;1.8866309;
-0.93951076;0.5813146;0.70661837;3.0;-40.44;1.26;4.9730563;9.854834;0.90979666;
-1.0891727;0.5043456;0.6711882;0.24;-40.44;-1.02;4.012682;8.691252;3.430891;
-0.7244862;0.3644575;0.82756966;-3.4199998;-39.3;-3.54;5.5716066;9.428665;2.0278888;
-0.7593055;0.27099508;0.72189003;-5.64;-39.78;-4.56;6.6250553;10.072706;2.2505496;
-1.2993103;0.2392301;0.49586987;-7.3199997;-39.36;-6.8399997;6.3736644;10.312126;2.2050598;
-1.1239921;0.17020233;0.24969117;-8.16;-38.579998;-10.32;5.648221;9.586683;4.6160207;
-0.89675015;0.07735081;0.16050485;-9.36;-37.98;-12.599999;5.7008934;9.440637;4.5178585;
-0.47586402;0.08345947;0.18127427;-9.84;-37.68;-14.7;5.3417635;8.236353;5.2866964;
-0.39767328;0.13843733;0.087201014;-11.34;-36.6;-15.78;5.5596356;7.8868;3.9719806;
-0.535118;0.049861874;0.09025534;-10.62;-36.899998;-17.52;4.19943;6.8046207;4.8362875;
-0.018325957;-0.03810272;0.48548517;-11.04;-35.82;-17.699999;4.781221;7.2451534;4.747702;
-0.3921755;0.06391177;0.49586987;-13.2;-35.76;-18.84;5.016152;7.415142;4.247314;
0.19120082;-0.039935317;0.18432859;-14.16;-34.68;-19.26;6.4957685;7.4414783;6.2946553;
