gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
1.1814134;-1.0912344;-0.6763805;13.86;-41.46;2.58;1.4293385;8.9641905;-2.030283;
1.3420709;-1.0558043;-0.49739704;14.46;-40.5;4.5;1.9776106;8.648156;-1.4556746;
1.2993103;-0.76197803;-0.65011334;16.56;-39.96;5.7;0.82121116;8.442254;-3.5410242;
0.83199847;-0.6801221;-0.49739704;18.42;-39.42;8.7;1.2497733;8.676887;-3.904943;
0.52778757;-0.51335585;-0.5737552;19.8;-39.54;10.2;0.4357447;7.865252;-3.667917;
0.16371189;-0.3832416;-0.48517972;21.0;-38.579998;10.32;1.5897499;7.285855;-4.261679;
0.5174029;-0.38385245;-0.37827832;23.4;-37.62;11.099999;-0.22266077;5.957073;-4.1611223;
0.37140608;-0.38507417;-0.24083363;24.06;-37.02;10.679999;-0.36631286;6.000169;-5.315427;
0.15271631;-0.31910074;0.11346822;24.779999;-36.36;11.16;-0.7062895;6.20607;-7.1852984;
0.07941248;-0.78274745;0.3529274;24.84;-37.14;11.28;0.031124622;6.926725;-5.729624;
0.2742785;-0.9574549;0.5728389;25.019999;-37.26;9.54;0.21308395;7.1374145;-6.230012;
0.096516706;-1.1223885;0.3932445;24.0;-37.62;9.24;-0.05267244;7.070377;-6.37127;
0.30970868;-1.351463;0.72066826;24.779999;-37.86;8.46;0.19393034;7.218817;-5.638644;
0.1337795;-1.6379588;0.6919576;23.34;-38.7;7.3799996;-0.320823;7.606678;-6.778284;
-0.077579886;-1.6153568;0.925919;21.96;-39.66;6.3599997;-0.29448682;7.738359;-5.767931;
-0.023823744;-1.7692949;0.9130908;20.939999;-40.44;3.1799998;0.50996494;8.461408;-4.970662;
-0.01038471;-1.8285488;0.8691085;18.84;-41.34;1.5;0.110133275;8.277055;-4.7644615;
-0.07452556;-1.8810831;0.95279706;17.1;-42.6;0.0;0.04309563;8.427889;-3.9504328;
-0.015882496;-1.8816941;0.97295564;14.099999;-42.48;-2.28;1.0606314;9.150938;-3.6607344;
-0.25900686;-1.741195;0.7298313;11.7;-43.5;-2.8799999;0.36391866;8.90673;-4.0581717;
-0.22052236;-1.7192038;0.8746063;9.0;-43.079998;-3.9599998;-0.49320555;8.356063;-2.4301147;
-0.11178834;-1.6391805;0.90087354;7.08;-43.2;-4.5;0.08379706;9.143756;-2.5091233;
-0.02443461;-1.3893366;0.9454667;5.16;-43.62;-4.74;0.02873042;10.151714;-1.9321208;
-0.5155703;-1.446758;0.43661594;2.46;-43.32;-4.7999997;0.076614454;10.367192;-0.58897364;
-0.45142943;-0.9580658;0.4036292;0.9;-43.62;-6.12;-0.9648633;9.675268;0.4141969;
-0.3481932;-0.56833375;0.39935315;1.14;-43.68;-6.2999997;-1.0127473;9.56753;0.7589619;
-0.5723807;-0.17676914;0.32910365;0.12;-43.32;-6.8999996;-2.018312;8.633791;0.6919243;
0.03604105;-0.032604933;0.47815478;-0.59999996;-43.14;-8.16;-1.2737153;8.542811;1.3455414;
-0.29260445;0.37728566;0.5881105;-1.68;-42.239998;-8.7;-0.9600749;7.7886376;-0.7182605;
-0.39828414;0.42065707;0.5539021;-1.9799999;-42.54;-9.3;-1.1252748;7.0631943;-0.023942016;
-0.01160644;0.5104543;0.78786343;-3.8999999;-42.36;-10.08;0.30406362;7.3624697;-0.1412579;
-0.6096435;0.73403096;0.8587238;-4.74;-42.0;-11.34;0.557849;6.9722147;-0.80924016;
-0.18509217;0.7767915;0.9424124;-6.6;-41.579998;-13.44;2.327164;7.3026147;-0.2896984;
-0.6365216;1.0272462;1.233795;-8.28;-40.5;-14.46;1.1587936;7.1709332;-0.08619126;
-0.74464476;0.6729444;1.1195632;-10.0199995;-39.84;-17.1;3.7205894;8.734347;-1.3215994;
-0.6395759;0.65889454;1.3956743;-12.059999;-38.76;-18.66;4.9969983;8.717587;1.4987702;
-1.1551461;0.8140543;1.0102184;-14.34;-36.54;-21.42;5.6170964;9.651326;-0.17717093;
-0.57543504;0.5287802;1.2686144;-14.88;-35.46;-23.82;5.832575;9.598654;1.661576;
-0.9077458;0.33391422;1.2130257;-16.56;-32.04;-26.939999;5.942708;9.902718;0.35434186;
-1.0012082;0.24778222;1.0389291;-19.08;-29.64;-29.16;7.582736;10.020034;1.0510546;
-1.3286319;0.112780996;0.87949324;-19.56;-27.539999;-30.539999;6.802226;9.1629095;2.4827871;
-0.9505063;0.14637859;0.90392786;-20.4;-25.98;-31.619999;7.427113;9.189245;3.083732;
-0.9975429;0.06757697;0.75915277;-22.08;-22.199999;-33.96;7.75033;8.564359;3.0262709;
-1.0005972;0.07368562;0.6962337;-22.439999;-19.68;-35.28;7.63062;7.525275;4.4699745;
-0.6377433;-0.17004961;0.59421915;-22.859999;-17.16;-36.059998;7.498939;7.364864;3.5625722;
-0.81306165;-0.03504839;0.59483004;-24.48;-15.48;-36.84;7.496545;6.809409;4.4460325;
-0.35185838;-0.10835222;0.61498857;-24.24;-14.28;-36.96;7.5061216;6.8046207;4.3622355;
-0.1740966;0.093844175;0.48243082;-25.199999;-11.58;-36.239998;8.128614;6.716035;3.3734303;
-0.50885075;-0.021609358;0.46043968;-25.74;-10.679999;-36.78;8.708011;6.6178727;4.8865657;
