gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
1.2806026;-0.9779953;-0.7626653;-6.8399997;-43.5;8.04;1.9752164;7.340922;2.870648;
1.3276392;-1.0812315;-0.72234815;-4.68;-43.92;11.04;0.5363012;6.2826843;2.3319526;
0.69478285;-0.3652974;-0.01740966;-3.4199998;-42.84;15.48;0.1436521;5.0089693;1.4556746;
1.3325262;-0.9236283;-0.40591997;-1.3199999;-42.18;16.98;0.4261679;5.1095257;1.1228806;
1.0014372;-0.61269784;-0.20922135;0.24;-40.62;19.439999;0.8595184;5.267543;-1.9009962;
-0.03642284;-0.028710667;-0.5207626;1.4399999;-39.78;22.26;1.2880806;4.096479;-2.1068976;
-0.04802928;0.028710667;-0.102319926;1.38;-39.66;22.38;0.2801216;4.2880154;-2.8658595;
0.404011;-0.52473325;0.37904188;3.3;-39.42;22.56;0.14604631;5.75596;-4.970662;
0.2054798;-0.9560041;0.8903361;2.8799999;-38.28;23.279999;3.5194764;9.086295;-6.988974;
-0.35957056;-1.4740179;0.5311473;2.6399999;-39.12;24.42;3.8666358;10.101437;-5.028123;
-0.34735325;-1.6096299;0.6398814;2.58;-39.42;22.92;2.9855695;9.598654;-3.1555579;
-0.1549307;-1.8435913;0.5158757;4.44;-39.719997;23.519999;3.7349546;10.218752;-3.1603463;
-0.17875445;-1.9559906;0.3943135;5.58;-39.84;22.26;3.8379054;10.106225;-1.9919758;
-0.49396092;-2.1050417;0.16340645;8.639999;-39.96;21.359999;2.8443117;9.462184;-1.4700398;
-0.06574437;-2.021353;0.43096542;11.46;-41.7;19.56;1.7142484;9.471761;-0.4309563;
-0.2496148;-2.0195205;0.2415972;13.74;-41.82;18.6;2.1188686;10.132561;-0.92895025;
-0.2954297;-1.7293595;0.28313604;16.14;-41.82;17.4;0.90261406;9.718364;0.46447513;
-0.48418707;-1.5228871;0.17928895;16.5;-41.94;15.179999;-0.050278235;9.593865;0.9552865;
0.06925685;-1.2400564;0.43279803;17.699999;-43.02;14.28;-0.89782566;9.445425;2.2098482;
0.032604933;-0.84665924;0.34972036;18.66;-43.5;12.42;-0.58657944;10.12059;-0.088585466;
-0.25816694;-0.5448918;0.09987647;19.14;-43.559998;12.84;-0.41180268;9.718364;0.5722142;
-0.36873353;-0.19975294;0.058948494;19.56;-44.7;10.5;-0.9720459;8.866028;0.07182605;
-0.25328;-0.050701816;0.21166481;19.74;-44.399998;9.78;-0.40222588;8.111855;0.9600749;
-0.19646953;0.16065755;0.16584991;18.119999;-44.16;10.0199995;-0.095768064;7.5420346;-0.91458505;
-0.6191883;0.35979962;0.09743301;18.9;-45.239998;9.78;-0.2801216;7.4103537;-0.8882488;
-0.49884784;0.52106804;0.3313944;17.82;-45.0;7.56;-0.30406362;7.1972694;-1.0989386;
-0.57581687;0.3036;0.66798115;16.68;-45.12;6.66;0.6607997;7.484574;-1.328782;
-0.5483279;0.21868975;0.8940013;15.24;-45.899998;6.3599997;1.3910311;7.865252;-1.2258313;
-0.8507062;0.22479841;0.8530733;12.66;-46.62;4.74;2.717419;7.963414;0.021547815;
-0.6332382;0.24007004;1.1737776;11.46;-47.039997;3.24;1.7262194;7.640197;1.4341269;
