gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.6719518;-1.0246501;-0.7912232;-5.52;-43.92;-5.22;1.5155296;3.5625722;-0.7326257;
0.77274454;-0.3917937;-0.31780264;-4.2599998;-43.44;-1.56;0.39025488;1.103727;-2.3008277;
1.4526376;-0.898201;0.71883565;-2.9399998;-44.1;0.48;0.15562311;2.9352913;-6.8620815;
0.321926;-0.8847619;1.052368;-4.74;-43.2;3.24;1.0630256;4.4484267;-9.9434185;
0.19120082;-1.8016707;1.1195632;-6.24;-42.6;5.1;2.1332338;6.083966;-11.023204;
-0.32498032;-2.7191904;1.15255;-6.48;-43.26;5.58;3.0550013;7.204452;-8.387188;
-0.52290064;-2.4082599;1.5141822;-7.98;-44.1;5.8199997;3.4237084;7.8484926;-5.432743;
0.15882497;-2.7986028;1.4366024;-10.2;-43.44;5.58;3.1794999;8.69604;-3.217807;
-0.14172074;-2.6196191;1.2722796;-10.86;-43.079998;5.64;3.2728736;10.398317;-3.904943;
-0.30482176;-2.534709;0.87888235;-12.059999;-43.8;6.2999997;2.7030537;11.604995;-1.2114661;
-0.7079928;-1.9177351;0.5703954;-12.54;-42.899998;7.2599998;-0.9720459;10.34325;1.2234371;
-0.4361578;-1.7815121;0.47876564;-12.179999;-42.78;5.3399997;-0.82121116;10.575488;4.2042184;
-0.70616025;-0.6868416;0.33582318;-12.179999;-43.14;4.92;-2.6862943;9.081507;5.3920417;
-0.1881465;-0.103465304;0.20326541;-12.48;-43.5;3.6;-2.7030537;8.581119;2.2122424;
-0.3475823;0.4872414;0.33215797;-13.559999;-43.68;3.36;-2.0949266;7.252336;0.05746084;
-0.38789943;0.4695263;0.4005749;-14.5199995;-43.379997;2.7;-2.5450363;5.588366;-0.4189853;
-0.69027776;0.6124688;0.8562804;-15.48;-43.379997;1.1999999;-0.47405192;5.856517;-1.7022774;
-0.74464476;0.71326154;1.261284;-17.76;-41.82;-0.96;0.7062895;5.0448823;-0.055066638;
-1.0684034;0.75174606;1.2851077;-21.359999;-41.28;-3.3;0.40940848;5.609914;-1.2378023;
-0.6084218;0.5312237;1.9344575;-24.48;-39.6;-6.0;3.4261026;6.5532293;-0.30406362;
-1.7232509;0.5306128;1.8391626;-27.96;-37.44;-8.34;5.552453;7.319374;-0.61291564;
-1.3909402;0.5263368;2.026698;-31.5;-33.66;-11.88;5.1885343;6.988974;3.0023289;
-2.0054705;0.4835762;1.8361082;-35.399998;-30.42;-15.24;8.794202;8.506898;-1.1899183;
-2.0787745;0.049861874;1.7212656;-37.2;-23.76;-20.1;7.5300636;8.140585;5.550059;
-0.79534656;0.024816401;2.2563834;-38.7;-20.22;-22.68;10.185233;12.014403;4.642357;
-0.96577793;-0.12484559;1.5697709;-41.399998;-14.759999;-23.4;11.344027;14.0829935;4.853047;
-1.087951;0.012599096;0.7115053;-42.6;-11.7;-23.88;10.1900215;12.766183;4.853047;
-0.64568454;0.2764929;0.31444287;-43.2;-8.099999;-26.039999;7.913136;9.10066;5.9738326;
0.24373524;0.18180877;0.3510948;-42.54;-6.66;-25.68;6.9793973;7.5875244;4.381389;
-0.17104226;0.18608482;0.12873985;-42.3;-6.0;-26.82;7.580342;7.1709332;2.4995465;
-0.29871312;-0.0051159966;0.075594574;-41.28;-5.16;-26.64;7.3026147;5.880459;3.8786068;
-0.2565634;0.26794076;0.107359566;-42.36;-4.8599997;-26.58;7.273884;5.777508;3.727772;
-0.3549127;0.16348282;0.07925977;-42.0;-3.3;-26.099998;6.988974;5.2627544;4.173094;
-0.25534168;0.2092977;0.28878653;-41.82;-2.1;-26.64;7.010522;5.2124763;3.8857894;
-0.48502702;0.26427558;0.26618454;-41.82;-0.65999997;-27.3;8.020875;5.269937;4.0916905;
-0.26450464;-0.039935317;-0.18891008;-41.52;1.1999999;-27.42;7.3983827;4.7788267;4.19943;
-0.45020768;-0.1755474;-0.017256944;-40.8;0.71999997;-26.939999;7.949049;4.3119574;5.4758387;
-0.11362094;0.21968241;0.032223143;-40.739998;2.22;-26.46;5.588366;4.63278;5.5716066;
0.12339478;-0.0081703225;0.21303925;-41.16;2.34;-27.24;7.889194;4.5992613;4.661511;
-0.21930063;0.10239629;-0.0038179078;-41.34;3.4199998;-26.82;8.688857;4.697424;3.9145198;
-0.4392121;-0.17249307;-0.40393466;-39.3;4.2;-26.519999;8.248324;4.39336;4.5058875;
-0.4978552;-0.04298964;-0.4381431;-40.2;4.62;-25.8;7.9298954;4.235343;6.026505;
0.4025602;0.2935971;-0.32085696;-39.42;3.3;-25.619999;7.75033;5.1310735;6.53647;
0.122783914;-0.11140655;-0.10949759;-39.6;2.46;-26.82;7.4319015;5.765537;1.958457;
