gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-1.1795808;2.384589;1.3865114;-4.44;-37.559998;25.26;3.3686419;1.1180922;-2.7748797;
-2.4080307;1.6429985;2.25394;-9.42;-38.7;21.9;2.219425;1.115698;0.14844051;
-3.4251215;1.3558918;2.4787385;-16.02;-39.239998;15.54;5.0592475;3.58412;0.18914193;
-2.521041;-0.15844317;3.8776197;-22.14;-38.76;8.4;14.236222;7.922713;3.8187518;
-2.1612413;0.085292056;3.373656;-29.58;-34.559998;2.6399999;17.408838;13.752594;9.313744;
-1.6444492;0.1530981;1.9876028;-34.559998;-29.46;0.78;16.465523;14.758458;6.842928;
-1.7085901;0.26427558;1.0871874;-36.719997;-24.96;-2.34;14.5762;13.30009;6.9339075;
-1.1239921;0.28993192;0.25518894;-38.7;-23.519999;-4.68;11.042357;10.199598;6.8860235;
-0.19058995;0.3748422;0.25152376;-38.76;-21.42;-6.18;9.069535;7.331345;5.990592;
0.17287487;0.275882;-0.031306844;-38.94;-20.58;-6.54;9.380781;6.110302;3.9025488;
0.044593163;0.2551126;-0.3923282;-38.7;-20.16;-6.42;7.7670894;4.922778;4.908413;
0.4550946;-0.031994067;-0.2762638;-38.34;-20.939999;-7.08;7.621043;3.8714242;5.2388124;
0.46486846;-0.13278683;-0.28053987;-37.739998;-20.82;-7.14;7.67611;3.8355112;4.355053;
-0.040317107;0.17508925;-0.13209961;-36.84;-21.539999;-5.58;6.41676;3.5218706;4.426879;
0.20952678;-0.057650406;-0.01786781;-37.38;-22.619999;-6.12;7.3337393;4.1036615;4.9012303;
0.012217305;0.16103935;-0.1253801;-37.26;-21.0;-5.16;7.472603;4.474763;4.3047748;
-0.13072516;0.1372156;-0.07162395;-36.12;-22.08;-5.8199997;7.7096286;4.417302;4.7668557;
0.1020145;0.19952387;-0.09605856;-37.26;-22.5;-7.3799996;6.4957685;3.9576154;4.6375685;
0.07819075;0.040698897;0.051159963;-36.66;-22.619999;-6.6;8.27466;4.7309427;5.042488;
