gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-1.4373659;0.71081805;1.2814425;-9.42;-32.76;23.4;3.7373488;8.791808;0.33279404;
-1.7324139;0.7401396;1.1055133;-12.24;-34.62;19.32;3.8402996;8.506898;2.0350714;
-1.1044444;0.66194886;1.682781;-15.719999;-35.04;15.54;4.321534;8.988132;3.3758245;
-1.6450601;0.62285346;1.342529;-19.32;-33.96;11.94;6.2252235;10.817303;0.14604631;
-0.83199847;0.19280434;1.6125315;-23.1;-33.719997;8.34;7.862858;10.915464;4.4101195;
-1.9285016;0.43287438;1.0456486;-26.58;-31.859999;4.92;6.4622498;9.222764;3.7541082;
-0.5491679;-0.18898644;1.5569428;-27.96;-31.439999;3.0;6.8046207;9.086295;5.195717;
-1.5057828;0.45975244;0.93569285;-31.32;-28.56;1.02;8.15495;10.520422;3.4021606;
-0.8509353;-0.09796751;0.8153524;-32.399998;-28.199999;-1.02;7.3816233;10.355222;4.2544966;
-0.8790351;0.65522933;0.5465717;-34.44;-26.34;-3.4199998;8.617031;9.988909;6.464644;
-0.10567969;0.3375794;0.5306892;-35.399998;-25.32;-5.22;6.6035075;8.763078;3.7565024;
-0.6591236;0.0107665;-0.08078693;-35.52;-24.18;-6.7799997;7.8724346;8.451831;3.9456444;
