gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
1.1313224;-1.0417544;-1.0386237;8.88;-32.34;28.08;2.1188686;2.3750482;0.6488287;
0.9016371;-0.87254465;-0.5377141;12.719999;-28.8;29.939999;-0.37588966;-0.4405331;-2.719813;
0.39706242;-0.5652794;0.009010263;14.88;-27.119999;31.08;-1.0893618;-1.4221559;-2.5929205;
0.9969321;-0.6892851;1.1965322;16.08;-26.88;30.9;-1.4317327;0.22984336;-6.799832;
0.59742624;-1.1541535;1.5294539;15.599999;-26.279999;32.04;2.0231004;5.030517;-12.679992;
-0.59131753;-2.2030091;1.374294;15.599999;-27.9;31.08;3.490746;6.9817915;-11.47092;
-0.21685717;-2.8664088;1.433548;17.94;-29.519999;28.68;4.120421;8.849269;-8.3512745;
-0.018936822;-3.2872949;1.2808317;19.74;-30.0;25.32;4.7046065;9.95539;-6.670545;
-0.79473567;-3.092429;0.96867955;22.859999;-31.859999;21.9;4.6591167;10.278607;-3.4572272;
-1.0250319;-2.593963;0.55939984;24.9;-33.36;16.619999;1.9153614;9.708787;4.498705;
-0.08307768;-2.167579;0.53130007;27.119999;-34.62;11.219999;-1.5035586;9.306561;5.9355254;
-0.4092797;-1.1339949;0.51053065;26.939999;-35.16;6.72;-3.4141316;8.140585;7.5994954;
0.3866777;-0.26900977;0.7982482;27.539999;-35.46;5.8799996;-3.6056678;5.8421516;5.420772;
0.16249016;0.28748846;0.84956086;26.22;-36.42;5.8799996;-1.745373;4.855441;0.521936;
-0.5656612;0.9496664;1.0273226;23.76;-37.26;5.1;-1.1994951;1.9416976;1.6807296;
-0.5326745;0.96127284;1.2838861;20.939999;-38.16;5.7599998;0.35913026;1.8722657;-0.61052144;
-1.2663237;1.3497831;1.9662225;16.98;-40.14;5.8799996;1.1348516;1.7381904;1.4580688;
-1.8228219;1.1860713;2.463467;11.58;-41.04;4.2599998;5.0329113;4.4436383;-2.4181437;
-1.8594738;0.9007972;3.0034716;4.7999997;-41.94;1.1999999;9.658509;8.825327;3.086126;
-3.009733;0.7590764;1.8073975;-2.04;-42.54;-3.24;11.961731;17.710508;1.2378023;
-1.6982054;0.23861924;1.233795;-5.64;-41.82;-8.4;11.423036;19.702484;4.4603977;
-1.6890424;0.3412446;0.5881105;-9.179999;-40.86;-11.46;9.0432;16.175825;4.357447;
-0.89858276;-0.1755474;0.0926988;-11.219999;-39.12;-16.56;7.1038957;12.821249;4.4244847;
-0.44837508;0.07002043;0.0364992;-12.42;-39.0;-18.06;5.832575;9.802161;5.0736127;
0.28527406;-0.1877647;0.21487185;-11.82;-38.04;-18.24;6.08636;8.631396;2.6144683;
-0.35063666;0.056581393;-0.0032070426;-12.12;-37.86;-17.34;6.0935426;8.193257;3.145981;
0.007330383;-0.17188221;0.008399397;-12.78;-37.079998;-18.72;6.2228293;7.3935943;4.3646297;
-0.03176499;0.19219348;0.09941832;-12.24;-36.899998;-18.42;2.27928;7.252336;5.406407;
0.36713;-0.14683673;0.1348485;-13.08;-37.079998;-18.119999;5.834969;6.938696;3.5434184;
-0.0842994;0.12683089;0.118966006;-14.219999;-36.66;-17.22;5.538088;6.7208233;3.071761;
-0.047036625;0.21968241;0.12140947;-13.44;-37.44;-17.64;7.7096286;6.172551;2.954445;
-0.32559118;0.10606148;0.24602598;-13.08;-36.78;-17.58;5.006575;6.268319;3.751714;
0.30543262;0.069409564;-0.027030786;-14.16;-36.12;-18.24;6.6992755;6.7304;5.1789575;
