gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.30871603;-0.8790351;-0.20066923;-10.74;-21.48;-38.52;5.234024;11.880328;3.2441432;
0.90369874;-1.4086553;-0.7852673;-13.08;-22.32;-37.2;10.477325;15.874156;9.79019;
1.5249487;-0.84849185;-1.325883;-13.86;-25.8;-35.94;3.6032736;13.582605;5.420772;
1.7925076;-0.93462384;-1.3686435;-13.74;-28.32;-32.76;5.5117517;14.169185;3.8905778;
1.6202437;-0.8546005;-1.7821994;-12.66;-31.859999;-28.5;4.357447;12.596194;3.1435869;
1.6526196;-1.1026118;-1.7931949;-10.559999;-34.44;-25.439999;5.4854155;11.176433;3.7349546;
1.4944055;-0.8790351;-1.8353447;-7.9199996;-37.2;-21.66;4.697424;8.854057;3.3758245;
1.9586631;-0.25534168;-2.0485365;-4.2599998;-39.719997;-17.88;3.7684734;7.7862434;4.1826706;
1.6923258;-0.37751472;-1.4688255;-0.59999996;-41.879997;-13.5;-0.5554548;6.332963;0.5722142;
0.7387652;-0.13683382;-0.7626653;3.06;-42.239998;-9.599999;-0.5554548;5.1406503;0.16998832;
0.97517;-0.24923302;-0.6740898;4.2599998;-42.36;-6.48;-1.0223241;3.6750996;-0.7158663;
1.0014372;0.08552113;-0.7021896;5.8199997;-42.719997;-5.3399997;-0.51235914;3.145981;-1.9416976;
0.7234935;-0.03359759;-0.129198;7.68;-42.719997;-2.52;-2.432509;3.406949;-3.4165258;
0.66362876;-0.10995574;0.12370021;7.62;-43.2;-0.53999996;-1.9177556;4.618415;-5.4758387;
0.39851323;-0.49418998;0.61178154;6.8399997;-42.36;0.42;-1.1971009;5.8541226;-6.694487;
8.399397E-4;-0.75869465;0.6979135;6.72;-43.32;1.4399999;0.10055647;7.984962;-7.51091;
-0.17753272;-1.1087204;0.5207626;5.46;-42.42;0.06;-0.6464345;8.3824;-5.0376997;
-0.09323331;-1.1203269;0.6221663;4.2;-42.54;-0.06;0.14844051;8.887576;-5.7128644;
-0.14637859;-1.3408492;0.6001751;4.56;-45.0;-0.53999996;-0.4405331;8.873211;-3.3638535;
-0.026648996;-1.3946054;0.7883216;3.3;-43.8;-2.28;0.5770026;9.620202;-5.420772;
-0.30459267;-1.4489723;0.59528816;2.04;-44.219997;-1.86;0.25378537;9.308955;-2.8634653;
0.17615826;-1.5632042;0.677755;0.0;-43.559998;-2.7;0.10055647;9.435848;-3.928885;
-0.15248723;-1.5454891;0.26847526;-0.17999999;-43.739998;-2.58;1.2138603;10.252271;-3.289633;
0.3282637;-1.7146988;0.5170974;-0.42;-44.399998;-3.3;-0.36152446;9.677663;-1.316811;
0.27634016;-1.8191566;0.28252518;-1.38;-43.8;-1.68;-1.4987702;9.644144;-2.6767175;
-0.10667235;-1.3548992;0.39187005;-1.0799999;-44.34;-1.26;-1.0199299;9.668086;-1.9201498;
0.038713586;-1.5155567;0.31856623;-2.76;-44.04;-0.17999999;-1.508347;9.134179;-1.661576;
-0.22029328;-1.2577715;0.34238997;-3.84;-43.26;-1.3199999;-1.508347;8.992921;-0.90261406;
0.17615826;-1.2027937;0.55863625;-4.56;-44.52;-1.02;-2.3750482;9.232341;0.33758244;
0.060704734;-1.1221595;0.49510628;-6.3599997;-44.46;-0.65999997;-2.0590134;9.830892;-1.4676456;
-0.2868776;-0.8961393;0.40408736;-6.48;-43.079998;0.17999999;-2.183512;9.622596;-0.79487497;
-0.10728321;-0.50335294;0.39920044;-7.74;-43.8;-0.48;-1.9512744;9.62499;1.8555063;
-0.23189972;-0.11911872;0.3576616;-8.7;-43.98;-1.0799999;-1.6112977;9.134179;0.04070143;
-0.28932106;0.06536258;0.44318274;-10.559999;-43.44;-0.84;-1.7477672;7.7790604;-0.009576807;
-0.19097175;0.23396139;0.45234573;-11.58;-43.379997;-2.1;-1.9057846;6.8596873;0.34476504;
0.2775619;0.58032197;0.63071835;-12.059999;-42.6;-2.3999999;-0.47644615;6.809409;-0.35913026;
-0.4182136;0.7049385;0.926988;-13.5;-42.42;-3.4199998;-0.4429273;7.0512233;-1.757344;
-0.5422193;0.57787853;0.8707884;-15.719999;-42.0;-4.14;0.533907;7.266701;-1.9273324;
-0.83543456;0.56138515;0.9575313;-16.74;-40.739998;-5.7599998;1.0319009;7.58513;-1.1109096;
-0.7761806;0.30848694;1.3930782;-19.92;-40.559998;-8.22;2.3127987;7.558794;0.5650316;
-0.9582185;0.5296202;1.5225816;-22.5;-38.1;-11.04;3.241749;8.3273325;-0.2896984;
-1.6014596;0.3640757;1.357648;-26.279999;-35.94;-13.44;4.7524905;8.877999;1.9153614;
-1.3888785;0.1301143;1.4724907;-27.72;-33.3;-16.92;5.334581;8.729559;1.8363527;
-1.4835626;0.17348573;1.421178;-28.74;-30.359999;-19.5;6.172551;9.069535;3.13401;
-1.3314571;-0.029321533;1.3319917;-31.679998;-25.92;-23.039999;6.347328;9.287408;3.4979286;
-1.4127022;0.04337143;1.0974194;-33.48;-22.74;-23.699999;7.4582376;9.701605;2.9257145;
-1.3345115;0.10995574;1.0821478;-34.8;-19.02;-26.519999;6.704064;9.208399;4.663905;
-1.1714104;-0.05681047;0.8671232;-37.26;-16.38;-27.0;7.5755534;8.674492;3.550601;
-1.0107529;-0.13561209;0.8732319;-37.32;-12.54;-28.5;6.9339075;7.1757216;5.928343;
-0.65706193;-0.2742785;0.8335256;-38.34;-8.94;-27.42;7.305009;6.842928;3.6727054;
-0.6894378;-0.1563815;1.0735956;-39.899998;-6.96;-27.66;7.0200987;6.000169;6.3114147;
-0.16592628;-0.23579398;0.9233228;-39.36;-3.36;-27.539999;8.140585;6.2467713;4.2401314;
-0.7908414;-0.23090707;0.6215554;-40.739998;-0.84;-27.42;8.360851;5.7751136;4.8506527;
-0.6314056;-0.08552113;0.39553526;-40.02;1.68;-27.539999;8.305785;5.68174;5.880459;
-0.43043092;-0.12461651;-0.089491755;-40.079998;3.12;-27.72;7.4534492;5.5093575;5.267543;
-0.8274933;0.04520403;0.09437868;-40.2;3.1799998;-26.88;8.224382;4.8578353;5.7392006;
