gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
1.0655781;-0.32498032;-0.49632803;18.9;-43.379997;8.82;0.093373865;6.3521166;-0.557849;
1.0301479;-0.3408628;-0.22021692;19.02;-43.44;10.38;0.47165772;6.1557918;-1.7262194;
0.29955304;-0.40622538;-0.28924468;20.039999;-41.16;11.58;-1.3790601;5.566818;-3.0310593;
0.0075594573;-0.17348573;-0.19456059;21.119999;-41.16;13.259999;-0.25378537;6.3257804;-1.8243817;
0.28916833;-0.28710666;0.08032878;20.76;-41.399998;12.54;-0.61770403;6.7447653;-2.5354595;
-0.20746511;6.1086525E-4;0.28313604;21.119999;-40.92;12.3;0.842759;8.272266;-4.8027687;
-0.37178785;-0.47158796;0.19517145;21.0;-41.16;12.719999;0.9768343;8.581119;-4.932355;
-0.4359287;-0.7452556;0.31123585;20.76;-41.7;11.4;1.4987702;8.6936455;-4.4699745;
-0.27527115;-1.1301007;0.42913285;20.16;-42.66;9.96;3.0310593;9.31135;-3.9959226;
-0.26488644;-1.5406022;0.50976706;20.88;-43.14;7.8599997;2.0207062;8.945037;-3.4237084;
-0.15431984;-1.790446;0.5671884;20.22;-43.44;5.46;2.5354595;9.663298;-2.9376855;
-0.39133555;-1.8649716;0.45234573;20.279999;-44.399998;3.1799998;3.241749;9.725547;-2.1883004;
-0.5464953;-1.8912388;0.23915374;19.32;-43.98;-0.35999998;2.5354595;9.189245;-0.50517654;
0.03504839;-2.094657;0.5164866;19.92;-44.52;-3.36;2.705448;9.5052805;-1.5801731;
-0.16775887;-2.2009475;0.5342017;17.34;-43.98;-5.64;1.9776106;9.759066;0.22505496;
-0.14698945;-2.2583687;0.42424592;16.14;-44.04;-7.2599998;2.8682537;11.154885;-1.2114661;
-0.58681244;-1.998751;0.08277224;13.98;-44.28;-9.42;1.8171991;10.501268;2.1523874;
-0.024205536;-2.0103576;0.24220806;13.259999;-45.059998;-11.099999;1.4891934;10.685621;1.6807296;
-0.1109484;-1.7018706;0.15668693;10.5;-43.379997;-12.179999;1.0702082;10.606613;2.1930888;
-0.07735081;-1.4086553;0.07238753;9.599999;-43.5;-12.3;0.6655881;10.769419;1.9057846;
-0.18241963;-1.2363913;-0.074830994;7.98;-43.44;-13.559999;-0.4261679;9.500492;2.2840683;
0.0081703225;-0.9138544;0.121256754;8.58;-42.899998;-14.58;-1.0055647;9.296985;2.0159178;
0.2054798;-0.75686204;0.2593123;7.5;-42.96;-13.86;-0.7110779;9.79019;2.2888567;
-0.34307718;-0.38728857;-0.042455133;6.7799997;-43.98;-13.2;-0.6943185;9.95539;1.5753847;
-0.10178542;-0.13988814;-0.063224554;5.3399997;-43.68;-13.38;-1.0941502;9.620202;1.5921441;
-0.15981762;0.08979719;-0.06811147;7.3199997;-43.379997;-14.16;-0.7613561;9.689633;0.59376204;
-0.25266913;0.14844026;0.054061573;6.3599997;-43.14;-15.48;-0.50517654;9.55077;0.25617957;
-0.016264288;0.12950343;0.16768251;7.8599997;-42.3;-15.66;-0.8403648;9.306561;1.0199299;
0.07108945;0.2761111;0.19333886;7.3199997;-42.899998;-15.36;0.5722142;9.55077;-0.5650316;
-0.26794076;0.38362336;0.12736541;6.24;-42.6;-15.12;0.20350714;9.103054;-0.055066638;
-0.2233476;0.3268129;0.20189096;7.2;-42.48;-15.179999;0.59376204;8.6457615;-0.39504328;
-0.24411702;0.4392121;0.4016439;7.2;-42.78;-15.96;0.31124622;8.324939;0.21547815;
-0.11827879;0.3268129;0.5348125;6.24;-42.54;-16.8;0.79966336;8.229171;-0.1412579;
-0.22579107;0.38728857;0.6441574;4.3199997;-42.239998;-15.9;1.3096284;8.12622;-0.12449849;
-0.16103935;0.31520647;0.7498371;4.2;-41.579998;-17.1;2.1021092;8.332121;0.35913026;
-0.47502407;0.3378085;0.6246097;3.0;-42.719997;-17.16;2.0087352;7.7096286;0.22026655;
-0.27893636;0.31581733;0.9263771;2.22;-41.399998;-18.539999;2.528277;8.004115;1.3694834;
-0.7902306;0.40866885;0.72295904;0.65999997;-41.219997;-19.14;2.932897;8.135797;0.12210429;
-0.50373477;0.2125811;1.0735956;-0.96;-40.8;-21.3;3.928885;7.826945;1.970428;
-0.85864747;0.17531833;1.1175779;-2.28;-39.12;-21.96;4.027047;7.807791;1.6017209;
-0.9533316;0.17165314;1.1468995;-3.8999999;-38.879997;-22.5;4.6112323;7.666533;3.1890767;
-1.0712286;0.17837265;0.97097033;-5.2799997;-37.68;-25.14;6.7447653;7.927501;2.4109612;
-1.5122733;0.17715092;0.9605856;-6.06;-36.36;-28.38;4.4963107;6.0217166;4.8745947;
-0.50373477;-0.19853121;1.1994339;-7.8599997;-33.48;-31.5;7.0751653;6.818986;5.44232;
-1.7364608;0.46670106;1.0552697;-9.9;-32.399998;-31.859999;5.2603602;6.6729393;3.406949;
-0.8085565;-0.10751228;1.5806139;-11.34;-30.06;-33.899998;9.273043;7.3600755;6.8740525;
-1.0895545;0.11178834;0.9465357;-12.78;-27.119999;-35.28;7.2451534;7.8939824;4.5058875;
-0.68394;0.06169739;0.9062186;-13.2;-24.9;-37.26;8.942642;7.6713214;6.807015;
-0.8091674;0.24740042;0.59040123;-14.34;-23.1;-37.559998;6.9698205;6.452673;5.5213284;
-0.15370896;0.07269296;0.8359691;-14.58;-20.939999;-39.78;8.954614;6.7567363;6.9913683;
-0.48968485;-0.029932396;0.4175264;-15.66;-20.58;-38.76;7.874829;5.779902;4.4939165;
-0.5422193;-0.036651913;0.2519819;-16.02;-18.96;-38.879997;7.534852;4.922778;6.692093;
0.011835515;0.31215215;0.14752395;-17.22;-18.48;-40.079998;7.865252;4.572925;6.890812;
