gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.37911823;-2.1905627;0.42852196;22.439999;-42.059998;0.9;2.7485435;9.352051;-1.9393034;
-0.46891543;-1.8686367;0.19456059;21.0;-42.54;-2.6399999;0.7422025;9.031228;-1.4796166;
-0.118889645;-2.240043;0.54519725;19.8;-42.719997;-6.24;0.8619126;9.486126;-1.6519991;
-0.49823695;-2.3726006;0.5561928;18.24;-41.82;-8.7;1.3359646;10.5084505;-2.1092918;
-0.124387436;-1.9065105;0.54702985;15.839999;-42.48;-10.74;1.1755531;11.013627;5.638644;
0.16943875;-1.5381587;0.3295618;13.74;-43.26;-12.719999;-1.7310078;10.85561;1.6256629;
-0.18486309;-1.3035865;0.11209377;12.719999;-44.1;-13.32;-2.0685902;9.833285;3.3039982;
-0.09628764;-1.0238101;0.27580565;11.94;-43.68;-13.799999;-1.6304513;9.680057;2.2026656;
-0.09873109;-0.9297369;0.24953845;10.62;-43.2;-14.88;-2.6288335;8.760683;2.882619;
-0.14515686;-0.40622538;0.44990227;9.42;-42.78;-15.299999;-1.2737153;9.56753;0.34715924;
-0.3534619;-0.24312437;0.30085114;8.46;-42.36;-15.719999;-1.3814543;8.719982;2.099715;
-0.339412;0.06291912;0.27214047;8.34;-41.879997;-15.839999;-1.4389153;7.891588;0.4237737;
-0.2673299;0.09040806;0.5500842;6.54;-42.96;-16.68;-0.81642276;6.809409;0.8475474;
-0.41943535;0.38606682;0.82986045;6.24;-42.18;-16.74;-0.4213795;6.500557;-0.12928689;
-0.49518263;0.5375614;1.0919216;4.62;-42.48;-17.88;1.0606314;6.9793973;0.6751649;
-0.8818603;0.5363397;1.2458596;3.24;-42.66;-20.16;-0.090979666;6.0097456;0.7733272;
-0.05719226;0.9138544;1.988061;0.78;-41.579998;-20.88;5.3896475;8.643368;1.8770541;
-2.2721896;1.41904;0.8353582;-1.26;-40.68;-21.72;3.1531637;7.5540056;-0.9792285;
-0.6222426;0.039095376;1.7168368;-1.92;-39.12;-25.38;4.9251723;8.32015;5.1095257;
-1.803656;0.2779437;0.7370089;-4.3199997;-37.2;-27.18;5.028123;8.413524;1.8052281;
-1.2618185;-0.3378085;1.1322387;-4.2;-35.7;-30.599998;4.879383;7.939472;6.277896;
-1.350394;-0.08735373;0.7675522;-6.7799997;-33.719997;-31.8;6.550835;9.02644;3.335123;
-0.7279223;-0.66767573;1.0345002;-7.8599997;-31.92;-34.26;6.148609;8.061577;6.790255;
-1.2434926;0.04642576;0.7504479;-9.54;-30.0;-34.739998;7.288249;8.887576;4.584896;
-0.910571;-0.45937067;0.6020077;-11.82;-28.14;-37.2;6.148609;7.67611;5.806238;
-0.28748846;-0.20341812;0.8854492;-12.719999;-27.0;-38.399998;6.4622498;7.3026147;6.65618;
-0.17753272;0.010995574;0.7272351;-13.08;-25.619999;-38.28;9.531616;8.2555065;4.6495395;
-1.2636511;0.1685988;-0.06505715;-13.62;-23.76;-37.98;7.2834606;7.000945;4.7979803;
-0.8946885;0.21074851;0.20799962;-12.059999;-21.9;-40.2;5.96665;6.230012;8.150162;
-0.10667235;0.045814894;0.45906523;-13.92;-20.1;-40.62;5.722441;6.3377514;5.916372;
-0.48663053;0.084910266;0.46944994;-13.5;-19.08;-41.04;7.4941506;6.3760586;5.765537;
-0.41027236;0.3213151;0.16035213;-13.44;-17.279999;-41.7;7.2236056;5.8636994;8.243536;
