gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
1.6941584;-1.2315043;-0.8017606;-5.58;-46.5;-2.22;1.6112977;10.498874;4.7285485;
1.3984996;-2.1227567;-0.58123827;-3.72;-46.559998;2.76;0.39743748;8.968979;4.39336;
2.040519;-2.1294763;-0.53786683;-1.56;-46.92;5.8799996;2.1811178;8.317756;4.462792;
1.691104;-0.9633345;-0.66737026;0.17999999;-47.579998;10.32;0.7685388;7.0033393;4.0414124;
1.886581;-0.88514376;-0.70463306;3.1799998;-45.239998;15.059999;0.51475334;6.392818;1.0534488;
1.1889728;-0.37995818;-0.50793445;4.44;-44.219997;18.9;0.6919243;5.7128644;-2.9759927;
0.51641023;-0.72387534;-0.5757405;6.96;-42.36;21.06;0.7469909;4.879383;-3.0693667;
0.6905068;-0.8753699;0.051618114;8.04;-40.92;22.26;-0.7493851;4.908413;-4.3526587;
0.5982661;-1.409877;0.42302418;10.139999;-39.899998;23.1;1.6352397;6.998551;-5.528511;
0.25557074;-1.4159856;0.6575964;11.099999;-39.719997;23.519999;0.6751649;7.594707;-3.5529952;
0.19814941;-1.5100589;0.57635134;11.94;-39.6;24.359999;1.4628572;8.593089;-3.6703112;
0.18104519;-1.5711454;0.7309003;13.86;-39.42;23.699999;1.3335704;8.913912;-2.767697;
-0.070631295;-1.5931365;0.43463063;15.42;-38.82;23.4;0.90021986;8.923489;-3.107674;
0.0173333;-1.7012597;0.59040123;16.38;-39.66;21.48;0.15322891;9.457396;-1.8004397;
-0.026648996;-1.4837917;0.44929138;19.08;-40.079998;21.42;1.2976574;10.094254;-3.1914709;
-0.07979427;-1.4923438;0.42058071;18.48;-40.739998;19.98;-0.088585466;9.380781;-1.6519991;
0.09552405;-1.4648548;0.5537493;20.64;-41.399998;17.88;0.06943185;9.593865;-2.3798366;
-0.38217255;-1.2534955;0.25809056;21.06;-41.7;17.46;-0.23702596;9.763854;-1.970428;
-0.081016004;-1.0641272;0.34666604;22.859999;-41.94;15.78;-1.0127473;9.510069;-0.5554548;
-0.35101843;-0.8374963;0.26053402;23.64;-42.84;13.62;-1.103727;9.593865;-0.82121116;
-0.16592628;-0.6579019;0.16890424;22.98;-43.079998;12.36;-1.0893618;9.653721;-0.7469909;
-0.3644575;-0.3903429;0.07849618;23.699999;-44.04;10.98;-1.1085154;9.577106;-1.0869676;
-0.16714801;-0.37995818;0.094989546;23.939999;-43.68;9.9;-1.6759412;8.8444805;-0.39504328;
-0.022983804;-0.1301143;0.32895094;24.359999;-43.8;8.04;-1.2162545;9.308955;-1.0821792;
-0.19952387;-0.077579886;0.22204952;23.82;-44.28;9.12;-1.1731589;8.866028;-1.1133038;
-0.24411702;0.17654006;0.20311269;23.88;-43.739998;7.44;-0.61530983;8.729559;-0.94570965;
-0.23800837;0.21991149;0.19028452;22.74;-44.64;7.7999997;-0.30406362;8.492533;-1.2593501;
-0.28748846;0.3903429;0.2648101;22.02;-45.059998;6.06;0.17477672;8.063971;-1.3551182;
-0.48479792;0.4361578;0.39614612;21.48;-44.879997;6.48;-0.25139117;7.8460984;-1.3934253;
-0.3027601;0.37140608;0.45845437;20.4;-45.18;6.8399997;0.320823;8.020875;-0.9959879;
-0.16775887;0.3475823;0.6618725;19.14;-46.68;5.52;0.81163436;8.50211;-0.8643068;
-0.39133555;0.49235737;0.59773165;17.16;-46.8;5.16;1.2856863;8.980949;-1.5849615;
0.340481;0.20952678;1.0290025;14.94;-46.98;5.16;2.918532;8.722376;0.6847417;
-0.49518263;1.210735;0.25381452;12.78;-46.8;5.04;3.4596214;9.0432;-1.1755531;
-0.104228884;0.28038713;1.1988231;10.62;-48.059998;4.5;3.8307228;8.870816;-1.0965444;
-1.2398274;0.86193085;0.15485434;8.28;-47.1;5.4;3.098097;9.541193;-2.528277;
-0.5855907;-0.08979719;0.79137594;8.639999;-47.94;2.22;3.6942532;8.174104;2.0135236;
-1.2752576;0.77457714;0.3387248;5.7599998;-48.059998;0.06;2.27928;9.514857;-0.4213795;
-1.1091022;0.08307768;0.42058071;5.64;-47.82;-1.1999999;4.7979803;9.328109;1.4676456;
-1.5348753;0.054367006;0.49205196;4.5;-47.039997;-5.04;2.9592333;8.028057;2.4301147;
-1.3161855;0.21563543;0.52320606;2.6399999;-46.92;-8.639999;5.2172647;9.014469;3.1651347;
-1.2306644;-0.2864958;0.7724391;1.4399999;-46.2;-11.4;3.8642416;8.066365;3.6152446;
-1.3125204;-0.23884831;0.6728681;0.65999997;-44.879997;-13.86;6.3736644;9.047988;3.5075054;
-1.3998741;-0.4605924;0.7449502;-2.46;-43.2;-16.619999;5.1406503;7.9322896;6.277896;
-0.9667706;-0.2968805;0.5708536;-3.54;-42.059998;-19.14;7.1469913;8.6218195;4.5202527;
-1.436526;-0.26083946;0.3735441;-5.1;-40.92;-21.24;5.5332994;6.9339075;6.2946553;
-0.73036575;-0.40133846;0.5873469;-6.0;-39.719997;-24.0;6.0911484;7.0296755;5.717653;
-1.0797807;-0.20647246;0.47616947;-6.2999997;-37.62;-24.779999;5.741595;7.3097973;5.346552;
-0.49518263;-0.29993483;0.39003745;-8.46;-36.42;-26.279999;7.058406;7.1517797;8.585907;
