gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
0.44249552;-0.66523224;0.3491095;-11.94;-40.26;13.2;-0.7517793;5.279514;-3.9935284;
0.6446919;-0.7635816;0.5335908;-12.599999;-40.98;15.24;-1.0773908;6.01214;-5.732018;
0.13095424;-1.042747;0.6417139;-12.599999;-39.18;16.74;-0.30885202;7.2331824;-7.328951;
-0.044364087;-1.3952162;0.840856;-13.0199995;-38.04;17.46;1.3120226;7.994539;-6.304232;
-0.33696854;-1.53205;0.6093381;-12.48;-39.36;18.18;0.36870706;8.210017;-4.896442;
0.2054798;-2.0635028;0.8323039;-11.639999;-38.399998;18.72;0.60094464;8.451831;-5.0736127;
-0.5715408;-2.1343632;0.86590147;-12.179999;-38.04;20.46;1.4437037;9.07193;-5.4614735;
-0.60513836;-2.1056526;0.8567385;-10.86;-37.98;20.82;1.5227122;9.124602;-3.4452562;
-0.7407505;-2.3542747;0.6533204;-9.48;-37.62;20.34;2.4301147;9.126996;-2.018312;
-0.887969;-2.0244074;0.5757405;-7.5;-38.1;19.26;1.3623008;8.767866;0.7613561;
-0.25328;-2.0793853;1.0235047;-7.2;-38.879997;18.359999;-0.40462008;8.978556;1.1707647;
-0.4469243;-1.5241088;0.69058317;-7.08;-37.92;19.38;0.7302315;10.70717;1.364695;
-0.5959754;-1.073901;0.33078352;-6.7799997;-38.16;19.38;0.49081135;10.843638;5.219659;
-0.3253621;-0.29016098;0.18600847;-6.7799997;-38.879997;18.72;-1.5442601;9.905111;4.259285;
-0.104228884;-0.065973446;0.1853976;-5.94;-38.94;17.52;-1.0175357;9.735124;2.5785553;
-0.0828486;0.032986723;0.4083634;-6.72;-39.719997;16.92;-1.3215994;9.270648;1.1707647;
-0.018707749;0.018325957;0.38881573;-6.54;-39.42;17.039999;0.533907;8.755895;1.3742718;
0.16943875;0.27977628;0.4822781;-9.0;-38.64;17.46;-0.7062895;7.1350203;-0.50038815;
-0.0022143866;0.3811799;0.8231409;-10.62;-38.7;17.88;0.842759;7.6114664;-0.47165772;
-0.04802928;0.3885103;0.8151997;-11.34;-38.82;16.5;1.091756;7.118261;-1.283292;
-0.59047765;0.50640726;0.8775079;-13.38;-37.98;16.56;1.8411411;7.1493855;-1.4341269;
-0.42126796;0.4538729;1.2391402;-16.14;-38.219997;15.78;2.4540567;8.104672;0.23942018;
-0.652175;0.27000242;1.135904;-19.14;-37.32;13.98;4.6806645;9.131784;-0.7182605;
-0.7896197;0.24251351;1.1230757;-21.0;-36.42;12.36;4.4675803;9.14615;2.1021092;
-0.4133267;0.25350907;1.0595458;-22.68;-36.42;11.58;4.88896;9.119814;0.79008657;
-0.69310296;0.36102137;1.0351112;-25.38;-35.7;7.68;6.7208233;9.723152;1.2737153;
-1.0840567;0.17531833;0.8151997;-27.779999;-34.92;7.2;4.879383;8.540417;2.2697031;
-0.58681244;0.25045475;0.9660834;-29.699999;-34.8;5.4;6.8740525;9.198822;2.813187;
-0.7456374;0.048258353;0.9166033;-31.56;-32.52;2.6399999;5.5692124;8.221988;2.657564;
-0.4292092;0.204029;0.8585711;-33.18;-31.26;2.34;7.288249;8.664915;2.8107927;
-0.6417903;0.07513642;0.81031275;-35.04;-29.76;1.5;6.5795655;8.037635;2.9759927;
-0.24900395;0.076358154;0.9147707;-35.64;-28.98;-0.42;6.3640876;7.0296755;3.4237084;
-0.5593235;0.37507126;0.86651236;-37.68;-27.119999;0.96;8.808567;7.036858;3.1962593;
-0.71326154;0.0983493;0.52015173;-38.16;-25.619999;-1.92;7.817368;6.6418147;3.1004913;
-0.6808857;0.17654006;0.6783658;-40.44;-23.88;-2.22;7.094319;5.5452704;5.360917;
-0.3039818;0.099571034;0.6203337;-41.16;-22.26;-3.0;7.7575126;5.818209;3.9815574;
-0.85131705;0.22357668;0.5360342;-41.04;-21.119999;-4.38;7.4223247;4.980239;3.2249897;
-0.81955206;0.016493361;0.5934556;-41.7;-19.08;-5.8199997;8.01848;4.7046065;5.2292356;
-0.4377613;-0.018325957;0.7834347;-42.239998;-18.48;-6.72;7.7551184;4.8626237;5.758354;
-0.12133311;-0.18203785;1.2562444;-43.86;-15.12;-5.64;6.7854667;5.0209403;3.41892;
-0.016875152;-0.021380283;0.51159966;-44.7;-13.62;-6.8399997;10.841245;5.861305;5.1813517;
