gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.4133267;-2.6511552;0.818254;-15.96;-42.42;1.74;4.5154643;9.639356;-1.9057846;
-0.21174116;-2.8686233;0.69058317;-15.9;-41.879997;3.0;5.174169;10.108619;-1.6304513;
-0.26366472;-3.018896;0.57879484;-16.26;-40.98;6.18;4.223372;10.051158;-0.93852705;
-0.56726474;-3.0665436;0.26053402;-16.5;-41.28;7.02;3.7948096;10.529999;-0.0023942017;
-0.7749589;-2.805704;-0.33017266;-13.679999;-41.46;10.139999;2.1045034;10.4605665;3.1603463;
-0.5257259;-2.1820107;-0.7290677;-10.8;-41.52;10.62;-1.0055647;9.560347;7.1637506;
0.23357959;-1.8295414;0.046120327;-6.8399997;-43.44;11.46;-6.170157;8.059182;4.55856;
-0.017486017;-0.9297369;0.29718593;-6.48;-43.379997;12.9;-5.552453;8.140585;2.6719291;
0.0894154;-0.56016344;0.4529566;-6.06;-42.239998;14.16;-4.2425256;8.748713;0.7398083;
-0.4695263;-0.21624629;0.0070249503;-6.6;-42.12;13.98;-2.4708161;8.03524;0.1388637;
-0.1952478;0.1423316;0.49754974;-6.48;-42.18;13.08;-2.777274;6.2874727;1.2066777;
-0.3375794;0.13561209;0.52015173;-7.74;-42.48;12.96;-0.61770403;6.6968813;-0.93134445;
-0.96615976;0.5137377;0.3576616;-8.58;-42.6;12.48;-0.28491;6.6729393;-0.7469909;
-0.7938957;0.26511553;0.64843345;-9.719999;-42.84;10.32;0.02873042;6.998551;-0.7254431;
-1.1799626;0.30665436;0.8029824;-10.86;-42.42;7.44;1.8028339;8.030452;0.8810662;
-1.3271811;0.09590584;0.88300574;-13.679999;-42.42;4.44;1.283292;8.571542;1.3742718;
-1.3381767;-0.022602014;1.0167851;-15.66;-42.6;1.38;2.5617957;9.052776;2.066196;
-0.9130145;0.013439035;1.2819008;-17.279999;-41.04;-1.5;3.8833952;9.814132;4.0557775;
-1.3803264;0.41355577;0.9611965;-20.279999;-39.78;-3.36;2.4779987;10.142138;3.7565024;
-0.8268825;-0.047036625;0.98868537;-22.619999;-37.68;-6.7799997;5.3872533;10.060735;3.8953662;
-1.7132479;-0.007330383;0.40775254;-24.3;-36.36;-8.22;4.417302;9.184457;3.6511576;
-0.7431939;-0.2773328;0.9410379;-25.199999;-35.88;-11.639999;5.3680997;9.158121;5.954679;
-1.2538773;-0.03726278;0.59528816;-26.039999;-34.559998;-12.599999;5.0257287;8.372823;4.2904096;
-0.996703;0.031154128;0.6044512;-27.9;-32.46;-14.219999;6.2132525;8.492533;4.709395;
-1.3241267;-0.22907446;0.23671028;-28.08;-30.96;-15.179999;5.574001;8.2315645;5.6434326;
-1.082835;-0.3567453;0.19211712;-28.199999;-30.0;-17.279999;4.9610853;7.3983827;6.5675945;
-1.0217484;-0.1881465;0.113926366;-29.22;-28.74;-18.119999;5.5428762;7.0057335;6.7304;
-1.1152109;-0.13316862;-0.06994407;-28.56;-27.539999;-18.9;5.657798;6.0815716;7.606678;
-0.87147564;0.1863139;-0.22327125;-29.519999;-27.18;-20.22;5.1909285;4.855441;7.987356;
-0.18058704;0.3115413;0.32834008;-28.08;-26.099998;-22.439999;2.9233203;4.3622355;7.0895305;
-0.5593235;-0.26328292;0.23732115;-28.92;-25.019999;-23.519999;5.612308;5.765537;6.7016697;
