gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
1.1016191;-0.37507126;-0.50732356;-1.38;-43.079998;9.96;0.9552865;9.304167;1.2114661;
1.4705818;-0.70066243;-0.1957823;-0.48;-42.239998;13.139999;0.47884035;9.052776;2.0111294;
1.2781591;-0.4569272;-0.24281894;0.96;-40.68;17.279999;1.271321;9.445425;-0.39264908;
1.1547644;-0.7257079;-0.18051068;1.9799999;-39.54;19.619999;1.6903064;9.462184;-1.4628572;
0.78458005;-0.5681047;-0.56596667;2.04;-38.76;22.14;0.17238252;8.662521;0.0023942017;
0.7253261;-0.5412266;-0.36682457;3.72;-38.16;23.34;-1.0079589;7.664139;-1.661576;
1.0729084;-0.48624873;-0.2489276;5.22;-36.899998;24.24;-0.050278235;7.6138606;-1.7549498;
0.8810968;-0.51923543;-0.09560041;6.06;-34.98;26.22;-0.40701428;7.2595186;-2.1188686;
0.5774967;-0.12522738;-0.14446963;6.8999996;-34.2;28.08;0.59136784;6.4622498;-1.9871874;
0.90980744;0.3549127;-0.04550946;7.44;-32.7;29.34;0.6392518;4.7381253;-2.4301147;
1.002659;0.048258353;0.31429017;7.62;-30.96;30.84;-1.9919758;5.0807953;-7.6497736;
0.35147658;-0.34574974;0.8744536;6.0;-29.46;32.46;0.8714894;7.276278;-8.226776;
0.44005206;-0.9718866;0.80664754;6.6;-29.099998;33.12;1.9728222;8.571542;-7.9298954;
-0.74685913;-1.1258247;0.20372356;7.08;-28.619999;32.88;2.291251;8.554782;-6.455067;
-0.52328247;-1.2119566;0.26725355;8.82;-30.539999;31.26;0.46447513;7.4678144;-3.9911342;
-0.16714801;-1.5375478;0.627664;10.32;-31.439999;31.679998;1.0462662;8.193257;-5.5332994;
-0.23312145;-1.6261233;0.70463306;13.259999;-31.92;30.179998;0.6631939;8.250718;-4.8362875;
-0.12072224;-1.6920967;0.93737274;14.639999;-32.76;28.26;1.2808979;8.894758;-3.7014358;
-0.33147076;-1.7892243;0.83658;15.719999;-33.719997;27.42;1.6663644;9.708787;-4.9179897;
-0.4921283;-1.7525724;0.6728681;18.119999;-34.38;25.619999;1.2258313;9.356839;-2.1619642;
-0.4835762;-1.6578883;0.5500842;19.38;-35.579998;23.76;0.34237084;9.275436;-1.8531121;
0.04848743;-1.5992452;0.6808093;20.76;-36.3;21.72;0.62488663;9.775825;-1.7405846;
-0.7187593;-1.4501941;0.39370266;22.08;-38.219997;19.26;0.6655881;10.257059;-2.1068976;
-0.25022566;-1.5796975;0.37782016;21.96;-38.76;17.88;-1.1779473;9.526828;0.9504981;
-0.3094796;-1.0103711;0.3203988;23.519999;-39.059998;15.36;-0.6464345;10.431836;-1.3215994;
-0.3675118;-1.105666;0.4034765;24.06;-39.48;13.679999;-1.3551182;9.902718;0.07182605;
-0.5599344;-0.571159;0.2556471;23.4;-40.92;11.04;-1.3838485;9.814132;0.63206923;
-0.17203492;-0.25534168;0.17379116;23.519999;-41.28;9.599999;-1.1755531;9.256283;1.6041151;
0.14805846;0.0720821;0.21533;23.519999;-41.04;9.0;-0.7589619;9.129391;-0.21068975;
-0.1567633;0.226631;0.13652839;22.32;-41.46;8.88;-0.6464345;9.012074;-1.9488802;
-0.43104178;0.25289822;0.105374254;22.74;-41.52;8.22;-0.50278234;8.166922;-1.5059528;
-0.1952478;0.18875736;0.41874814;23.64;-42.42;8.639999;-0.272939;8.011298;-1.2138603;
-0.53611064;0.47403142;0.1591304;22.92;-43.379997;7.74;0.20350714;8.17171;-1.9369092;
-0.7102072;0.54183745;0.29046643;21.9;-43.379997;7.2;0.40462008;7.094319;-1.3120226;
-1.1659126;0.64812803;0.7150178;20.46;-42.899998;5.64;-0.35913026;6.572383;0.19632454;
-0.0028252518;0.19364429;1.2049317;17.64;-44.28;4.02;1.8148049;7.1493855;0.0023942017;
-0.69432473;0.21563543;1.112691;15.12;-44.34;3.0;2.4732103;8.087913;-0.31603462;
-0.49151745;0.5015204;1.0210613;12.42;-45.12;1.74;2.7006595;8.600272;1.6424223;
-0.3974442;0.7189884;1.2415836;9.9;-45.36;0.71999997;4.841076;9.435848;0.15562311;
-0.98082054;0.5155703;0.74372846;6.72;-45.48;-0.71999997;3.6631286;9.4143;0.85473;
-0.9698249;0.5332854;0.5323691;5.3399997;-45.239998;-2.22;5.63625;9.998486;2.0087352;
-1.4029284;0.25900686;0.5354234;3.36;-44.399998;-5.58;3.6727054;8.810962;2.5354595;
-0.9930378;0.2742785;0.88239485;1.62;-45.12;-8.5199995;5.099949;9.012074;4.0821137;
-1.1695778;0.20463985;0.81397796;1.4399999;-43.98;-11.34;4.663905;9.170092;2.9951463;
-0.89591026;-0.17287487;0.76144356;-0.35999998;-42.42;-14.04;7.1613564;9.759066;4.086902;
-1.4163674;0.10873401;0.4718934;-1.92;-41.28;-17.1;5.078401;8.468591;4.4939165;
-1.0058659;0.105068825;0.1994475;-2.58;-41.04;-19.439999;6.49098;8.456619;5.308244;
-0.98020965;0.12705997;0.35705075;-4.62;-37.68;-21.3;5.171775;7.2834606;6.1869164;
-0.8158869;0.172264;0.18967366;-4.2599998;-36.42;-23.939999;5.9498906;7.352893;4.944326;
