gyro_x;gyro_y;gyro_z;magnetometer_x;magnetometer_y;magnetometer_z;accelerometer_x;accelerometer_y;accelerometer_z;
-0.47441322;0.3005457;0.63132924;-18.18;-43.62;-2.6399999;0.8331822;8.083124;-0.33758244;
-0.4463134;0.18875736;0.73456544;-19.619999;-44.219997;-4.2;0.6823475;8.023269;-1.5035586;
-0.4658611;0.2003638;0.86101454;-21.96;-43.44;-4.62;1.388637;8.418312;0.7086837;
-0.32780555;0.32925636;0.84329945;-24.3;-41.7;-5.7;3.0789435;9.1150255;-0.25378537;
-0.99609214;0.321926;0.6081163;-25.56;-41.76;-6.66;1.8387469;8.277055;0.6488287;
-0.42493314;0.21074851;1.0149527;-27.18;-39.48;-9.3;3.4045548;8.763078;1.3072342;
-1.0333549;0.12339478;0.9184359;-28.199999;-37.8;-10.5;3.1890767;8.217199;1.2545617;
-0.71448326;0.18997909;1.0216721;-30.72;-35.82;-12.84;4.855441;8.791808;1.7070658;
-1.0419071;0.1685988;1.1371256;-32.1;-33.66;-14.639999;4.211401;8.186075;2.9975405;
-0.6399577;-0.05497787;1.1615603;-33.899998;-31.5;-16.26;6.002563;9.232341;2.2242134;
-1.3577243;0.1826487;0.8268061;-34.92;-28.56;-17.699999;6.3377514;9.651326;3.5314474;
-0.80244786;-0.108123146;0.81336707;-36.84;-26.46;-19.26;5.832575;9.079112;3.7349546;
-0.81894124;-0.02321288;0.88789266;-37.44;-24.06;-19.8;6.739977;8.617031;4.268862;
-0.81955206;-0.06719518;0.6123924;-39.42;-21.9;-20.76;6.2252235;8.128614;3.1986535;
-0.29176453;-0.111177474;0.8738427;-39.6;-19.8;-22.08;6.8740525;7.522881;5.7966614;
-1.032744;0.04886922;0.43096542;-40.739998;-17.039999;-21.48;6.6250553;7.714417;2.765303;
-0.47685668;-0.122783914;0.464563;-41.82;-16.02;-22.02;6.9698205;7.3337393;5.3680997;
-0.5202281;-0.027488936;0.4981606;-41.879997;-13.98;-22.32;6.8764467;7.130232;4.5298295;
-0.42493314;-0.112399206;0.25259277;-42.36;-12.96;-23.46;7.367258;6.9243307;4.8123455;
-0.4621959;0.0012217305;0.11575896;-42.059998;-11.5199995;-23.279999;7.0512233;6.3856354;4.654328;
-0.16836974;-0.045814894;0.26358834;-41.64;-11.099999;-22.8;7.1469913;6.119879;6.083966;
-0.16409367;-0.07147124;0.14752395;-42.12;-10.86;-23.82;7.295432;6.383241;3.9432502;
-0.40538543;0.10629055;-0.029626964;-41.64;-10.5;-23.22;6.9817915;5.9379196;4.9778447;
-0.05719226;-0.119729586;0.06811147;-42.78;-10.0199995;-22.859999;6.893206;5.588366;4.819528;
-0.15248723;0.018325957;0.014966198;-42.6;-9.719999;-23.82;6.938696;5.336975;5.1550155;
-0.054137934;0.045814894;0.036957346;-42.84;-9.179999;-22.68;6.9554553;5.1693807;5.1310735;
0.008781188;0.07819075;0.025961773;-42.6;-9.0;-22.74;6.9602437;5.052065;5.1669865;
